step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,75,27577.0,248.44144144144144,1.829659945024798,290403.31166901946,15062.81872520356,75.31192879693248,129.7447110250387,92630.1705140903,196830.16523883937,12355.102860704024,60.88042178480128,90.31770251923037,62784.01062909103,799.1999999999999,75,29343.0,0.08037076905748519,75,29343.0
505.0,75,27884.0,246.76106194690266,1.8174674188931528,309695.5902181816,15466.631851573142,77.70543390620661,138.57439228295638,98783.43970071929,196826.8514240312,12355.216337080477,60.880863030892904,90.31642686607437,62782.95375372027,805.5445544554456,75,29691.0,0.0711904540792724,75,29691.0
510.0,79,28241.0,245.57391304347826,1.9806920364318674,303117.32664623996,15607.612998194303,78.18675088000568,135.69240862494442,96685.44759058964,207312.91250154746,13012.62488786582,64.12051418829748,95.12588704664715,66127.7508016507,811.7647058823529,79,30033.0,0.06996699220696505,79,30033.0
515.0,79,28556.0,244.06837606837607,1.760101425847283,296329.3600274261,15890.935885038685,79.25744489391869,132.06419677663553,94520.77699403261,207318.2307082173,13012.575076626876,64.12041342070219,95.12814714263888,66129.44697889821,817.8640776699029,79,30172.0,0.06576459642540897,79,30172.0
520.0,76,28847.0,255.28318584070797,1.6515123383511057,317159.48833539675,15861.917164135497,79.63850418522243,142.32520088525914,101164.13723089595,199458.9194493936,12520.171982462085,61.693801006384646,91.5243797721407,63622.51890714054,782.3076923076924,76,30191.0,0.06185013280013427,76,30191.0
525.0,76,29169.0,258.13274336283183,1.898637606682329,308087.52199740446,15635.161802669094,78.32755651175418,136.8768264684304,98270.81456248976,199461.04175846145,12520.394283287975,61.69487288586818,91.52566141567524,63623.195867120354,774.8571428571428,76,30099.0,0.06741680066921438,76,30099.0
530.0,82,29551.0,261.5132743362832,2.072206567879563,293251.74360041646,15225.743180597021,76.09196836445595,130.3652897132769,93538.83190415787,215195.08987844374,13507.642154163144,66.55968086168487,98.74381653127065,68641.97262284406,767.5471698113207,82,29918.0,0.07118076024327619,82,29918.0
535.0,86,29973.0,262.92105263157896,2.2250326749477924,317486.6637307374,15964.488433232003,80.03753611890954,141.05815740688809,101268.72994861985,225707.42388154636,14168.272267273913,69.81475731603126,103.56989198478647,71995.15017875418,767.1028037383178,86,30092.0,0.08236350866969605,86,30092.0
540.0,87,30284.0,263.3391304347826,1.6222924299832782,297075.2530428724,16315.05190610431,81.25371310986486,133.46740395750308,94758.75812992263,228327.33036428454,14332.236099725416,70.62284827572925,104.77094117564937,72830.83621231497,766.6666666666667,87,30470.0,0.06276228525469375,87,30470.0
545.0,87,30570.0,272.94642857142856,1.3063706388927208,312598.19877694553,16491.733532687813,82.44145759397814,140.93894717867263,99709.66571534038,228285.55927394464,14326.414340225343,70.59511034912936,104.74341963252026,72817.51189993214,739.816513761468,87,30818.0,0.06310416014581773,87,30818.0
550.0,85,30869.0,268.4260869565217,1.781096329549802,314193.6213222709,16289.39970862746,81.5507150185532,140.85927678313195,100218.49918217657,223083.87978828407,14003.666659660754,69.00363178011794,102.36623710693928,71158.30376334568,752.7272727272726,85,31122.0,0.05419451674611292,85,31122.0
555.0,83,31131.0,270.704347826087,1.4860364342457182,291298.9766731764,15971.95754513813,79.49288899355003,130.3968825934661,92916.3564702235,217824.08523000113,13672.646246395474,67.37276729802379,99.95049686633075,69480.55779039173,745.9459459459459,83,31503.0,0.05509988011167282,83,31503.0
560.0,82,31393.0,277.8141592920354,1.504589842892534,314927.16300472687,16374.958468072991,81.96936039333475,141.98050138692918,100452.39113793986,215165.36444079722,13504.125025506064,66.54281526591585,98.72521907158442,68632.49087620483,726.4285714285714,82,31849.0,0.05842950465700311,82,31849.0
565.0,78,31717.0,283.1875,1.8614051679404053,308157.5768911142,15788.325775441866,79.08679405753213,137.46655566757406,98293.15840171224,204696.13868826797,12848.47485909337,63.311643609903875,93.92592250270691,65293.06384608935,713.6283185840708,78,32182.0,0.06914514371655085,78,32182.0
570.0,77,32024.0,283.39823008849555,1.7194555751194776,298535.9234581058,15449.632897507348,77.33675370754284,133.22381099898686,95224.241878952,202094.181648195,12686.480771846815,62.5130293528468,92.73586408304122,64463.10323336026,713.6842105263158,77,32500.0,0.0715890981851388,77,32500.0
575.0,78,32323.0,286.04424778761063,1.5885428130511194,313925.7567649921,16115.109934867736,80.74931976737045,140.756890029931,100132.96842715892,204682.21821650158,12847.523699444153,63.306940900560996,93.91831086488264,65288.6237446527,707.4782608695652,78,32793.0,0.06639452833737726,78,32793.0
580.0,83,32680.0,279.3162393162393,1.774062360385366,315350.38127102284,16394.81142231448,81.98468752041914,140.70922868169686,100587.5939213514,217812.22235656664,13670.752528260953,67.3637861299701,99.9423026037998,69476.77364802439,726.2068965517241,83,33052.0,0.05638813160314212,83,33052.0
585.0,83,32990.0,286.8695652173913,1.3361266672759868,290789.394105471,16300.897980733582,80.99150324936437,130.87471633264613,92753.92443524957,217803.90462500523,13670.17079692685,67.36091462210703,99.93773474774736,69474.12060355565,707.6923076923076,83,33429.0,0.0525883314740398,83,33429.0
590.0,78,33265.0,294.3805309734513,1.5230821451663927,318962.49590569234,16336.144990750125,81.85520195864274,143.27682131875463,101739.45768047769,204710.83234072753,12850.152071615727,63.31969870637338,93.93502140679604,65297.750771858344,689.4915254237288,78,33764.0,0.05411826076191638,78,33764.0
595.0,76,33586.0,299.875,1.919331208633849,323080.8940117679,16117.828659393668,80.87665744435392,143.52079347516943,103053.08316123778,199463.00564488475,12520.78597095025,61.69671873841646,91.52714044355322,63623.822352304735,677.6470588235294,76,34068.0,0.06860206069427353,76,34068.0
600.0,76,33894.0,302.625,1.564460105034549,298428.14748988213,15558.633501406242,77.79699484953927,133.39356321285692,95189.89668611145,199466.9807254536,12521.348950001251,61.699399520237264,91.52977357263715,63625.09034246742,672.0,76,34372.0,0.06587698008185372,76,34372.0
605.0,78,34190.0,305.26785714285717,1.3445137750676674,298695.41982549353,15670.433366606881,78.36736690830513,134.3583145479575,95275.08768345088,204676.48284740784,12846.894217147219,63.30391239067323,93.9147991102562,65286.79430610068,666.4462809917355,78,34658.0,0.06519339095973448,78,34658.0
610.0,84,34557.0,295.35897435897436,1.7563961342108978,303646.1872424421,15918.282352593316,79.4921283996225,135.49014995579986,96854.36847760055,220381.69563577016,13829.533684399143,68.14686528696461,101.11302838365089,70296.37286709849,690.4918032786885,84,34916.0,0.061448986589195835,84,34916.0
615.0,82,34869.0,295.5,1.5397263991210992,299604.79357070196,16339.523179190666,81.37302269112405,133.93304548872788,95565.6554178108,215176.6472534965,13504.898564306368,66.54663879113212,98.73139501804546,68636.08966534847,690.7317073170732,82,35262.0,0.05289251401564302,82,35262.0
620.0,78,35152.0,305.6695652173913,1.4972176208537435,321837.9229175393,16563.794043879458,82.93580113635362,144.22773641380465,102656.74072245453,204712.52073038218,12850.26569534094,63.32026109547812,93.93594190041321,65298.2893034473,667.741935483871,78,35582.0,0.044559074108120315,78,35582.0
625.0,77,35485.0,314.0265486725664,1.8434143868948252,323690.9071408675,16028.768022211616,80.58352803282176,144.12569589732044,103247.54217549124,202087.73724213385,12685.411023865669,62.507962135666574,92.73134809945532,64461.047517149666,650.88,77,35866.0,0.05698051254645402,77,35866.0
630.0,77,35787.0,322.4054054054054,1.583469485866267,294601.1211565206,15325.595815544764,76.65799891574638,131.82054404045044,93969.14419249869,202073.79530815093,12684.321519319456,62.50262367343311,92.72350856226309,64456.600527561044,634.2857142857143,77,36176.0,0.07226594981455954,77,36176.0
635.0,75,36075.0,313.69565217391306,1.8373213913531548,305874.1472401221,15389.586116603637,77.25373544658821,136.50289050759392,97564.64472321892,196819.70266563713,12353.611348403332,60.873321096928215,90.31075960436897,62780.67322443032,651.9685039370079,75,36465.0,0.07165412398813402,75,36465.0
640.0,80,36426.0,314.01724137931035,1.8129676272962654,307919.97861999494,15867.83201133631,79.42537374743804,137.30777582309764,98217.45003885505,209922.7372192236,13174.65855322296,64.91949948718337,96.31946709850496,66960.22074955242,652.5,80,36747.0,0.06249565309910339,80,36747.0
645.0,83,36740.0,311.35593220338984,1.4945723079566562,303574.88715567486,16426.068534304584,81.88909038557158,135.64483228297732,96831.95220901223,217761.55171525507,13666.735398506908,67.34412047336241,99.913714222164,69460.61146708402,658.6046511627907,83,37091.0,0.051574553501020214,83,37091.0
650.0,80,37044.0,324.94736842105266,1.475824214147508,332121.5168968921,16702.350852068328,83.86979035100711,149.2042827628325,105936.60297452268,209922.9736037414,13175.684774273932,64.92421744206057,96.32118566188747,66960.2964612546,631.3846153846154,80,37419.0,0.053546583756261035,80,37419.0
655.0,80,37388.0,330.86725663716817,1.8975785615095062,323566.2186568741,16256.240196684717,81.58075595599753,144.56430803691237,103207.83511396665,209933.796007446,13175.268441876786,64.92256620242865,96.3252857766999,66963.74803734194,621.0687022900763,80,37727.0,0.07374941576576409,80,37727.0
660.0,77,37692.0,333.5575221238938,1.939851244316655,290296.6798524011,15203.618252704176,75.90334311706118,129.2118771682586,92596.27445829478,202066.4587716957,12682.204066563001,62.4927241595177,92.71694907558823,64454.2599490195,616.3636363636364,77,38019.0,0.07342821667820973,77,38019.0
665.0,78,37979.0,336.0973451327434,1.6666912736437798,292780.9879394304,15423.401836294135,77.05770553821006,131.30788513771338,93388.65743203905,204608.6943223223,12842.224036665455,63.28083615792305,93.87765604280482,65265.17233174158,611.7293233082706,78,38323.0,0.06912598001689968,78,38323.0
670.0,79,38319.0,336.13157894736844,1.8339579849980603,307004.47581218625,15865.788483829823,79.43075225468701,137.24237552091586,97925.41511676538,207327.26884637677,13013.679159222758,64.12570071924195,95.13385715066838,66132.32995262113,612.5373134328358,79,38608.0,0.06387516958648473,79,38608.0
675.0,79,38622.0,330.1025641025641,1.7394434569297588,298754.69232611,15834.193395410357,79.10162527001243,133.87200338155546,95294.16969142886,207314.04907453206,13012.485045852287,64.1198993911942,95.12616705138662,66128.11325758342,624.0,79,38958.0,0.06267698198780317,79,38958.0
680.0,78,38921.0,341.4122807017544,1.6111670625382506,324707.97248504014,16421.301548634492,82.41646944282506,145.92328369371214,103571.95384462412,204702.91774172432,12849.01645589486,63.3142936201782,93.9297566228183,65295.22613069906,603.5294117647059,78,39260.0,0.054244566323540626,78,39260.0
685.0,77,39259.0,344.37719298245617,1.8770200164693411,297445.63207449135,15667.00507693519,78.24085409355565,132.37176104164905,94876.68954200504,202086.05843784835,12685.39225010836,62.50783548007646,92.7305822013573,64460.51207216455,599.1240875912409,77,39589.0,0.062251301968269064,77,39589.0
690.0,79,39579.0,353.38392857142856,1.6929874024889193,283673.1212656769,15202.714542279005,75.78442318171001,126.5380140726333,90483.75795874964,207314.79185175017,13012.803348248906,64.1213788776176,95.12699402364619,66128.35025847271,584.3478260869565,79,39927.0,0.07084216275253503,79,39927.0
695.0,76,39874.0,356.01785714285717,1.4612127118724545,311498.102220085,16020.567202854572,80.26434361910684,139.75881132763996,99358.62055249588,199466.4313654594,12521.367968425162,61.699473619373606,91.52956235920452,63624.915135082694,580.1438848920864,76,40234.0,0.0663297487191566,76,40234.0
700.0,82,40227.0,346.7844827586207,1.950529966029015,328999.61944052466,16476.550629090925,82.70535548293981,146.80919999805027,104940.91440545282,215168.0066534729,13504.358884913987,66.5439527612407,98.72674649091869,68633.33365825989,596.5714285714286,82,40526.0,0.07409712955880576,82,40526.0
705.0,80,40534.0,343.50847457627117,1.740586237031812,305385.1281536757,16400.36395674344,81.73549392807966,136.40063658365554,97409.24872284204,209940.8970148888,13176.324640093782,64.92758696597497,96.3300702335242,66966.0131662193,602.5531914893617,80,40863.0,0.06269999778650961,80,40863.0
710.0,77,40809.0,351.80172413793105,1.6898567951331638,295249.1011275729,16012.04088768373,79.8274243463658,132.82204233945868,94176.14001088063,202080.29509220668,12684.544750069526,62.5038051325864,92.72671696729634,64458.67364289072,588.169014084507,77,41185.0,0.0649371274132433,77,41185.0
715.0,79,41148.0,364.14159292035396,1.8341075576509092,308906.9606531155,15727.664787067433,78.79328148919377,137.43220692721883,98532.19334695236,207315.8574918613,13012.250183214512,64.11886439690863,95.12659428264737,66128.68996244538,568.951048951049,79,41503.0,0.06967526643498614,79,41503.0
720.0,75,41452.0,363.6140350877193,1.7507267924938912,293147.45963769604,15504.968836479833,77.44972225596335,131.1444411807542,93505.64928512993,196835.25470094619,12355.963357408415,60.88449549612795,90.32129517750181,62785.63413335478,570.0,75,41818.0,0.0678504542265303,75,41818.0
725.0,77,41753.0,366.2543859649123,1.4902399540147655,304648.39922134747,15987.59529451416,79.87998452827576,136.3088990385301,97174.03525735794,202076.65437919696,12683.807552093875,62.50033241807163,92.72395636766261,64457.512242014636,566.0689655172414,77,42121.0,0.06320987629069119,77,42121.0
730.0,81,42105.0,362.9741379310345,1.820461935196414,312917.88495641423,16000.076173897072,80.14973347228333,139.5296300684321,99811.5665678409,212565.6744370912,13341.621617024022,65.74191679901415,97.53535686131966,67803.25315533792,572.054794520548,81,42410.0,0.06732904908476466,81,42410.0
735.0,83,42423.0,362.5897435897436,1.5100884040753226,291480.0253721669,16028.009637171586,79.81034920114816,131.18061313961704,92974.03359115413,217788.1934086792,13668.031070277055,67.35071121002882,99.92746170141424,69469.10899138312,573.0612244897959,83,42767.0,0.05689082481086682,83,42767.0
740.0,78,42711.0,377.9734513274336,1.452533012116002,320219.15102198557,16293.844130698162,81.68863025555693,143.77352991178668,102140.24131383552,204695.02487269323,12847.827457810708,63.30864401548452,93.9244146965276,65292.70840363351,549.7297297297298,78,43097.0,0.052665417555946226,78,43097.0
745.0,77,43043.0,380.91150442477874,1.8205188252972737,332954.2311632799,16364.69489725712,82.3246999202349,148.12354038833053,106202.21746884593,202071.19776390668,12683.699457853907,62.4997047822284,92.7213867343079,64455.7718715378,546.0402684563759,77,43411.0,0.06732411616169674,77,43411.0
750.0,79,43356.0,377.0086956521739,1.8464253955039536,286943.06308445556,15354.809838507232,76.63722634929533,128.6313873201626,91526.68699244628,207277.0620355099,13012.065367090901,64.11708209136528,95.10925178900051,66116.31645339522,552.0,79,43732.0,0.069011128229179,79,43732.0
755.0,77,43653.0,386.30973451327435,1.6221643965230592,303467.94416067796,15722.045107747776,78.72200584157518,136.4464498585673,96797.26009743095,202078.8005445762,12684.21313092165,62.50224649973445,92.72553554536466,64458.19686778178,538.8079470198676,77,44014.0,0.06369501454874575,77,44014.0
760.0,81,44004.0,379.3448275862069,1.8531076600314496,313038.4730707027,16349.37692039326,81.78175169704708,140.05672506975364,99850.17307835772,212569.1402732672,13341.932252170653,65.7434266232912,97.53736826039344,67804.35864830101,549.4736842105264,81,44323.0,0.06622962459201291,81,44323.0
