step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,114,24272.0,170.92957746478874,2.1944964191087,404178.97913153865,20188.179260303077,101.41460846306492,179.73311245139084,128920.90525717473,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,1022.4,114,25176.0,0.07853752219843052,114,25176.0
505.0,114,24842.0,178.71942446043167,1.9386778659367543,361369.07017650624,19646.1015392973,97.84431287008302,161.72896664923434,115266.64289057614,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,990.8910891089109,114,25746.0,0.06680918404235975,114,25746.0
510.0,114,25412.0,186.85294117647058,1.7362376896845026,361900.15844380815,19670.058044840538,98.02024654067178,162.3747720277452,115435.99382318191,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,960.0,114,26316.0,0.052698526538387074,114,26316.0
515.0,114,25982.0,191.0441176470588,1.803617787561368,343645.28611121495,19310.09420805556,95.94217368107614,154.53930253753816,109613.53597763738,299218.33333333343,18784.66666666663,92.56166666666681,137.30666666666696,95443.33333333311,950.6796116504855,114,26886.0,0.04808051184610921,114,26886.0
520.0,109,25512.0,190.38805970149255,1.4988884546150352,364575.2324896414,19732.335849350184,98.3642052554063,164.18970104759808,116289.11915861111,286094.7222222222,17960.777777777745,88.50194444444456,131.28444444444472,91257.22222222202,927.6923076923077,109,27079.0,0.05068066305437939,109,27079.0
525.0,102,24346.0,185.84732824427482,1.5234593647593184,380690.2490945911,19684.6073764816,98.55359912625306,171.32968524232166,121428.80050329598,267708.1393231589,16805.437715961325,82.8093033818219,122.844404667287,85392.35165638322,898.2857142857142,102,26881.0,0.04821533364263101,102,26881.0
530.0,98,23513.0,180.86923076923077,1.8414264600679418,370441.2211337371,18813.85203311581,94.35927786664212,165.14038908293173,118159.71732865085,257194.22254409702,16144.144011982811,79.55114166279468,118.01659124043074,82038.66908234982,883.0188679245283,98,26490.0,0.05939944904861979,98,26490.0
535.0,94,22662.0,177.046875,2.185947513307165,366388.34193421487,17941.625943435905,90.23077919352612,162.35327908643447,116866.70368230117,246698.6894247152,15484.951325970098,76.30307008975642,113.2001592480832,78690.85045974777,861.3084112149533,94,26100.0,0.07946460738578945,94,26100.0
540.0,91,22129.0,174.24409448818898,2.4802250460431288,358278.7713849505,17482.661964915125,87.92373066814226,158.7330855637398,114279.96405287033,238836.9719409474,14992.921249866058,73.87811262468819,109.59592085731198,76183.15506080799,846.6666666666667,91,25528.0,0.0887816503456104,91,25528.0
545.0,95,22593.0,177.89763779527559,2.452159927801068,350763.3179957963,17510.84128759498,87.9236408795466,155.1527912851027,111883.0355164717,249331.004105277,15651.437071898554,77.12304002641645,114.41062759398793,79530.4947572829,838.8990825688074,95,24995.0,0.08424082239310603,95,24995.0
550.0,98,23074.0,181.68503937007873,2.4799766958101883,343659.66122992383,17575.091484382785,87.96586133181503,152.55649984703987,109617.30606415676,257216.92145204445,16147.440997789145,79.56682730754868,118.0317534504288,82045.9097139816,831.2727272727273,98,24814.0,0.09139265472943715,98,24814.0
555.0,95,22438.0,178.0793650793651,2.102072828443737,321404.03166850016,17257.045603144044,86.00229370202383,143.3610683733568,102518.84875960193,249308.8907004726,15651.061467571362,77.12078311933946,114.40031715431078,79523.44177479672,817.2972972972973,95,24560.0,0.078335337025129,95,24560.0
560.0,91,21059.0,168.472,2.1873505458779534,385522.27267826657,18050.1071356805,91.23069931510048,171.27605921860155,122969.24800884681,238837.95296272164,14993.276247348249,73.87976632196603,109.5969109823572,76183.4680589706,803.5714285714286,91,24212.0,0.09402202931658446,91,24212.0
565.0,87,20045.0,159.0873015873016,2.458897676204248,352278.82043991686,17267.829694342738,86.75190985777648,156.64033903322795,112366.09352044195,228333.65817504088,14332.661406251178,70.62495355005674,104.77439032415795,72832.85454124775,802.8318584070796,87,23469.0,0.09396535525060948,87,23469.0
570.0,85,18854.0,147.296875,2.7361108597415464,366699.8791151983,17081.60377226372,86.26907460181563,162.0452331452214,116965.59823997506,223080.72259429388,14002.860968429275,68.99985610166257,102.36358414669316,71157.29655496482,808.421052631579,85,22745.0,0.11672380229298408,85,22745.0
575.0,88,18382.0,142.49612403100775,2.824065195053513,341996.30977878656,16487.45813587302,82.93075825337158,150.8686211757722,109086.31537230639,230921.6631588241,14495.922106851362,71.42904806541978,105.96031207197412,73658.36566847432,807.6521739130435,88,22056.0,0.10900431929126687,88,22056.0
580.0,95,18836.0,146.015503875969,2.284903578392744,342469.7096628062,17337.97408114602,86.96411006087072,151.57138845466193,109237.77195003493,249293.32730897813,15647.775291837332,77.10531891983531,114.38830551970742,79518.47695354625,800.6896551724137,95,21788.0,0.09781397671746002,95,21788.0
585.0,101,19330.0,145.33834586466165,2.2841521244313645,352684.1779465056,18301.462092986658,91.55610594704895,156.8640756988677,112496.03342018762,265057.43095110025,16636.742937473213,81.97874717516117,121.62237709144135,84546.8401744287,818.4615384615385,101,21381.0,0.08703427410820454,101,21381.0
590.0,105,19853.0,151.54961832061068,2.156714054775227,356715.3315152085,18453.434829980073,92.3627500279959,158.89071104758253,113781.7796359701,275590.82483692514,17300.914360132007,85.25059160445977,126.46328287410597,87906.73568583345,799.3220338983051,105,21009.0,0.0792602261247183,105,21009.0
595.0,106,20381.0,153.2406015037594,2.339320031248952,358304.83319266455,18509.19103039867,92.53000961304146,158.72447287750242,114288.87357475387,278220.23249835987,17466.394546206247,86.06587420734493,127.67089071168814,88745.45250393637,804.7058823529412,106,21537.0,0.07410258217686044,106,21537.0
600.0,107,20913.0,157.2406015037594,2.2432235182466833,374415.0620176102,18927.85829352814,94.86144195673576,165.68770219906654,119427.34697333277,280842.6095371925,17630.815136928108,86.87612204170611,128.87374292664362,89581.92664055884,798.0,107,22069.0,0.0681354564568866,107,22069.0
605.0,107,21448.0,167.5625,1.775786839261507,339939.6170884149,18630.22712359127,92.65883960839547,151.75303517936507,108431.34322534349,280845.2777777777,17631.22222222219,86.87805555555566,128.87555555555582,89582.77777777758,761.6528925619834,107,22604.0,0.0628499694553629,107,22604.0
610.0,103,21668.0,170.61417322834646,1.318106382445088,336663.6538484817,18685.620220757122,92.94477207481918,151.7251932374154,107386.40559814987,270335.90534221154,16970.5916880127,83.62304849015949,124.0507795317103,86230.54478634999,749.5081967213115,103,22697.0,0.06488997665083676,103,22697.0
615.0,101,21790.0,165.07575757575756,1.9096841625888676,379541.4366126394,19179.70062908601,96.26179171762625,170.1162050810739,121062.21223236638,265049.40908160404,16637.248944325525,81.98087760756044,121.61964826770676,84544.2818307072,772.6829268292682,101,22668.0,0.07600502888976819,101,22668.0
620.0,96,21831.0,164.14285714285714,2.133868569475236,388778.8931608171,19039.31873787236,95.76622763979101,173.38434291051993,124008.41289590867,251962.27603525243,15817.054078440993,77.93899569797837,115.61927198479013,80369.80620903126,772.258064516129,96,22915.0,0.08184509837118822,96,22915.0
625.0,91,21927.0,164.86466165413535,1.8769714227779095,347915.37539007096,18048.866667639322,90.34747875146014,155.9382519862116,110974.76955195564,238701.49723560418,14984.022653614606,73.83399096026304,109.5223807949382,76139.94389110846,766.08,91,23308.0,0.08499515460599541,91,23308.0
630.0,83,21988.0,161.6764705882353,2.006866800446269,357841.74517731473,17552.319458551683,88.26873704359805,159.16668079652015,114140.55022181907,217836.1828123721,13674.288829935209,67.38060099260973,99.95839741052663,69484.41671299946,777.1428571428572,83,23692.0,0.0912842094920526,83,23692.0
635.0,89,22395.0,159.96428571428572,2.066196476462192,377062.10018920706,18703.12907444065,93.8560318003714,167.45664018994748,120271.376779704,233566.22530460352,14660.360886839338,72.23991336813636,107.17294269327859,74501.91554524955,793.7007874015748,89,24078.0,0.07157894770620549,89,24078.0
640.0,94,22841.0,161.99290780141843,1.9704434168837017,383042.8734000452,19399.586164190543,97.21346181680899,170.2253944899415,122179.26051760482,246693.37858883702,15484.327414303581,76.30007737988586,113.19684273593798,78689.156423871,793.125,94,24509.0,0.061835328699454094,94,24509.0
645.0,100,23320.0,166.57142857142858,2.126688931372791,389378.2177606733,19407.50161903265,97.45471653542134,173.18562657645205,124199.88491420963,262449.2902920477,16474.626056358215,81.17942016979656,120.4294101986245,83714.90731539202,781.3953488372093,100,24979.0,0.07775495293216682,100,24979.0
650.0,107,23839.0,170.27857142857144,2.010424436546846,378942.9017441431,19861.64138332286,99.32168110890417,169.29378278374264,120871.81497067155,280822.3233394884,17628.31550035672,86.86415576095274,128.86089633371756,89575.45576838685,775.3846153846154,107,25489.0,0.07921107274545777,107,25489.0
655.0,109,23619.0,167.51063829787233,1.84395844913187,379705.16451024474,19916.31531036952,99.51968786942619,169.80760730077276,121114.93901476303,286041.5704040942,17955.308949954055,88.4755530677493,131.25248171971313,91240.26824156733,774.9618320610688,109,25767.0,0.07614540884069766,109,25767.0
660.0,104,23006.0,166.71014492753622,1.7224663766495958,392434.98677593254,20070.30013816578,100.55115731229905,176.12051857048377,125174.9578748376,272965.34233980364,17136.116305567437,84.43853575091728,125.25847249468359,87069.27097466192,752.7272727272727,104,25663.0,0.0646273731673565,104,25663.0
665.0,101,22591.0,160.21985815602838,2.1575792502034448,388343.21171656233,19584.77725693334,98.23914908777442,172.8815736982859,123869.87206785819,265074.1923990194,16638.917112797695,81.98913401567619,121.63316692609736,84552.18675891127,763.3082706766917,101,25602.0,0.0802480163286912,101,25602.0
670.0,99,22356.0,158.5531914893617,1.973618949498851,371412.5232211009,19236.96616403774,96.2881554260935,165.47685200357205,118469.7936077599,259823.01352671956,16309.380010132389,80.3652880874171,119.2235457687967,82877.18914045415,757.6119402985074,99,25450.0,0.06732040488858448,99,25450.0
675.0,97,22266.0,157.91489361702128,1.7283287159932954,369634.86552116333,19276.509298730405,96.44638484266461,165.68633842339668,117902.70532773837,254568.1539167838,15979.742771614845,78.74089379306035,116.81214845596722,81201.01755371169,752.0,97,25751.0,0.07287014367251338,97,25751.0
680.0,99,22326.0,158.3404255319149,1.704235220380849,379613.9245493675,19838.014776674678,99.21180462153696,170.2059657183416,121085.72840961839,259812.4448388103,16307.778362183293,80.35767918024005,119.21638090073175,82873.81785733685,746.4705882352941,99,25878.0,0.06718931139201184,99,25878.0
685.0,101,22469.0,157.12587412587413,1.9235922428218728,407979.49439106375,20355.307964013373,102.24986951338856,182.3579357924508,130132.99988605396,265059.4854777064,16637.428246988133,81.98194331527189,121.62436331309331,84547.49565951436,751.5328467153286,101,25942.0,0.07118793091192935,101,25942.0
690.0,100,22664.0,157.38888888888889,2.0619427520343043,395045.1314334302,19553.43689107759,98.23333259616852,175.09066406910023,126007.46249093393,262439.64283748483,16472.810091638148,81.17084932238859,120.42231295157852,83711.82978449375,751.3043478260869,100,25935.0,0.06678964801448253,100,25935.0
695.0,99,22752.0,163.68345323741008,1.520575629025507,353180.60415740253,19222.73245826231,95.81117471034749,159.04688978864175,112654.66276143109,259803.4244075772,16307.266374060098,80.35511121456163,119.21160734513485,82870.94071528137,720.0,99,26354.0,0.06348328990428803,99,26354.0
700.0,102,22945.0,162.7304964539007,1.644538123606617,395240.0076431995,20275.67951797103,101.56847774389459,176.83825489946372,126069.82558338706,267669.36003900773,16800.260867402507,82.78459860785128,122.81921902659086,85379.98175311527,725.1428571428571,102,26704.0,0.06837006852359652,102,26704.0
705.0,103,23172.0,165.5142857142857,1.688683922228557,381649.66760184703,19846.250454196997,99.17582629416685,170.41776482132883,121735.08958510763,270308.99748878664,16966.69651007272,83.60451466436392,124.0328285148383,86221.96156445188,714.8936170212766,103,27010.0,0.05350555765507649,103,27010.0
710.0,101,23440.0,166.24113475177305,1.9264371677129144,410236.25375361455,20493.93547233207,102.94997188126843,182.88093481448618,130852.94291651671,265061.27801088366,16636.99592299951,81.98000134928246,121.62446877774838,84548.06723706005,714.9295774647887,101,27389.0,0.06936103721918321,101,27389.0
715.0,98,23533.0,165.72535211267606,1.890180580306161,368844.1719723233,19247.662960803274,96.26604970853111,165.22207049613635,117650.51252181685,257146.52288761063,16140.460089005646,79.53307767787919,117.98982866859441,82023.45457328921,714.965034965035,98,27538.0,0.07095352437174088,98,27538.0
720.0,99,23711.0,169.36428571428573,1.6240430680701046,398882.79142848996,20320.400395195364,101.89311758359604,178.5797981723219,127231.67230030154,259813.58789043393,16307.5979853399,80.35687845011644,119.21659862723581,82874.18236702758,700.0,99,27494.0,0.07185451435838101,99,27494.0
725.0,103,23929.0,169.70921985815602,1.8675081255653376,380137.9764305394,19666.905173100997,98.41477746387213,170.32173682165595,121252.77641718315,270296.02691849286,16965.37776351806,83.59814701204272,124.0250526001951,86217.82431116089,700.1379310344828,103,27343.0,0.06925352937457524,103,27343.0
730.0,102,24193.0,169.1818181818182,2.0229542025985854,386196.7824467912,19639.90441453502,98.47831366179234,171.901486660675,123185.34586980837,267661.64444920694,16799.318577215385,82.78008608346012,122.81434432656253,85377.52064427048,705.2054794520548,102,27154.0,0.07015742451639648,102,27154.0
735.0,96,24282.0,172.2127659574468,1.842946783332549,381827.07194014743,19439.595075141286,97.43459692706153,170.24130860890588,121791.51295741473,251948.87743924654,15815.15248955298,77.92994137923625,115.61039198502823,80365.53225965136,690.6122448979592,96,27332.0,0.07780100436417013,96,27332.0
740.0,98,24425.0,170.8041958041958,1.8263219976616947,403662.4062784277,20264.404131056355,101.75394632576128,180.4971728705718,128756.07291060888,257193.10603663104,16143.811335010027,79.54958714542427,118.01557838285123,82038.31287914631,695.6756756756757,98,27346.0,0.06952452391314545,98,27346.0
745.0,102,24670.0,173.73239436619718,1.9303592176170685,410917.5434849958,20156.34505479856,101.38722951607826,182.6238009018099,131070.09375563022,267663.7894425624,16798.595757648236,82.77681854962331,122.81415201205847,85378.20454522342,686.1744966442953,102,27276.0,0.06401342917186376,102,27276.0
750.0,100,24924.0,176.7659574468085,2.0173522606770025,381425.22080654814,19514.720731228084,97.6851898106955,168.90993572115875,121663.53728981549,262442.2776130253,16473.012392318127,81.1718416826742,120.42378883694485,83712.67018467184,676.8,100,27416.0,0.07277264855447606,100,27416.0
755.0,96,25128.0,183.4160583941606,1.5851526746012345,366447.27392353525,19256.03446361445,96.26653174268425,164.04608397792188,116886.08611716933,251946.3666460655,15815.445243468515,77.93122524618975,115.60974884007238,80364.73155643899,653.2450331125827,96,27580.0,0.06789103612349333,96,27580.0
