step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,83,14050.0,133.8095238095238,2.5521511223940876,297954.7184189088,14674.343604008649,73.65381007788667,131.0693845436328,95038.615173747,217825.00274474127,13674.382262731318,67.38076104092528,99.95362791228605,69480.85096310436,756.0,83,14488.0,0.09326084030841772,83,14488.0
505.0,83,14465.0,139.08653846153845,2.3755840911575485,276442.18490558455,14548.96720483833,72.69325782718921,123.58395490687602,88177.05133762698,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,741.3861386138614,83,14903.0,0.08981308895590732,83,14903.0
510.0,83,14880.0,145.88235294117646,2.0925064608142954,273553.8535072517,14485.135400186547,72.21129953280551,121.58466884099286,87255.88860436693,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,720.0,83,15318.0,0.05865490472534539,83,15318.0
515.0,83,15295.0,149.95098039215685,2.0753027224058855,280714.40346491913,14575.819502691382,72.76469045947594,124.33664502606632,89539.80120575085,217851.92771432718,13676.552931359303,67.39137643614038,99.96887741217033,69489.4391077123,713.0097087378641,83,15733.0,0.07355084550928832,83,15733.0
520.0,83,15710.0,154.01960784313727,2.00887507543747,272277.3223648097,14486.214259490822,72.23420850443921,121.18725606466282,86848.75779056601,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,706.1538461538462,83,16148.0,0.08080865713862581,83,16148.0
525.0,83,16125.0,156.55339805825244,2.130625773202316,272933.114895675,14486.140396285791,72.32357811435236,121.53792134489252,87057.92372388794,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,706.2857142857142,83,16564.0,0.07924570079142682,83,16564.0
530.0,83,16540.0,162.15686274509804,1.969002400418335,276973.3936102295,14650.106091249736,73.12467308710295,123.59854597860839,88346.57957460392,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,692.8301886792452,83,16979.0,0.07182965619927772,83,16979.0
535.0,83,16955.0,163.02884615384616,2.272872346801284,295198.6647737141,14827.100463883276,74.44391503807253,131.34364442253275,94159.51209495825,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,699.8130841121496,83,17394.0,0.09037591206362643,83,17394.0
540.0,83,17370.0,167.01923076923077,2.2626387209677103,296816.66102982906,14848.969637624328,74.49972270873984,131.6910932319887,94675.60391661587,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,693.3333333333334,83,17808.0,0.10130817077023302,83,17808.0
545.0,83,17785.0,169.38095238095238,2.312255688937394,293087.8027002654,14841.719836168159,74.4263171718742,130.42572078287944,93486.27369595485,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,693.5779816513761,83,18223.0,0.09765120864121195,83,18223.0
550.0,83,18200.0,173.33333333333334,2.2456118991088454,284396.3129427803,14641.838506692013,73.24906331420493,125.99550098747041,90714.18071977397,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,687.2727272727273,83,18638.0,0.08475188615866205,83,18638.0
555.0,83,18615.0,177.28571428571428,2.3559479635524494,290980.2398099365,14776.303691926327,74.122312070002,129.90943740567295,92813.98484966521,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,681.081081081081,83,19053.0,0.09316702827134091,83,19053.0
560.0,83,19030.0,182.98076923076923,2.148635980399421,279306.0376606555,14557.078043961727,72.79945428393769,124.47811231023837,89090.52776532646,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,668.5714285714286,83,19468.0,0.09262952513294327,83,19468.0
565.0,83,19445.0,183.4433962264151,2.3311627902435825,279738.7200825256,14488.728978510231,72.51732513300105,124.50396004941138,89228.51616455869,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,675.3982300884956,83,19883.0,0.10015971146368689,83,19883.0
570.0,83,19860.0,183.88888888888889,2.504996639410742,294826.6363646094,14727.832402579652,73.906541177015,130.2957753543373,94040.90649939878,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,682.1052631578948,83,20298.0,0.09792249174938346,83,20298.0
575.0,83,20275.0,186.0091743119266,2.695312353758564,286807.15101054846,14497.389999578993,72.4898473797897,125.84135041509597,91483.17008841559,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,682.4347826086957,83,20713.0,0.11001799336818881,83,20713.0
580.0,83,20690.0,189.8165137614679,2.687625146446901,303314.05589490914,14674.872463795116,73.77092978432032,132.7385835710644,96748.0494633702,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,676.551724137931,83,21128.0,0.09450514428560612,83,21128.0
585.0,83,21105.0,199.10377358490567,2.4585421576361166,291739.5403014383,14549.05887708069,73.00799169738302,128.63014665364108,93056.2588991873,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,652.3076923076923,83,21543.0,0.09728038803489181,83,21543.0
590.0,83,21520.0,197.43119266055047,2.7353091751887364,289923.99358166946,14511.617065338154,72.67727513659383,126.63915687329163,92477.34995056654,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,665.0847457627119,83,21958.0,0.1100410248051984,83,21958.0
595.0,83,21935.0,206.93396226415095,2.447430892383916,285871.811722935,14575.481878475866,73.02286878743142,126.75529944918055,91184.72036157346,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,641.344537815126,83,22373.0,0.10243178166271011,83,22373.0
600.0,83,22350.0,205.045871559633,2.685124282073084,286595.472714189,14573.231051638893,73.0086983275699,126.68040254919164,91415.56729392077,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,654.0,83,22788.0,0.10033857515336768,83,22788.0
605.0,83,22765.0,214.76415094339623,2.3839525228823573,268770.40333947097,14288.09317547909,71.31980183942449,119.63087261344225,85730.16669320586,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,630.7438016528926,83,23203.0,0.09047165702688595,83,23203.0
610.0,83,23180.0,216.6355140186916,2.5069024198434477,294826.5995535978,14665.538831954287,73.69040032951195,130.54933356665242,94040.84251695353,217851.93134743598,13676.553501331531,67.39137914084647,99.96887990461458,69489.44026663597,631.4754098360655,83,23618.0,0.09751105431767991,83,23618.0
615.0,83,23595.0,218.47222222222223,2.4780808114514663,277040.97509172227,14395.491890359166,71.89837520963401,122.28934592520265,88368.18656405694,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,632.1951219512194,83,24033.0,0.09731525863802182,83,24033.0
620.0,83,24010.0,226.50943396226415,2.342713453515532,279614.05373500736,14473.857407010913,72.37717003057017,123.63722777397287,89188.87207831694,217851.94444444423,13676.555555555533,67.39138888888887,99.96888888888908,69489.44444444432,615.483870967742,83,24448.0,0.08926680333562556,83,24448.0
625.0,78,23287.0,215.62037037037038,2.2402722715836925,285486.456618219,14680.63926361584,73.48138794313343,127.25481031226411,91061.7932566877,204728.3173707629,12852.664162890034,63.331654785348185,93.94665571652054,65303.3282414406,622.08,78,24436.0,0.09565948321810469,78,24436.0
630.0,73,21808.0,207.6952380952381,1.861025171632837,296939.82822753844,14677.065627196525,73.81086714409537,132.81021821765546,94714.65950074566,191582.84098784334,12026.20638853337,59.259610384402144,87.91078111191742,61110.2426056838,600.0,73,23987.0,0.08656065636605229,73,23987.0
635.0,71,20521.0,186.55454545454546,2.3013401807005915,306296.1265511108,14911.46631447576,75.07509230267047,136.23735655467442,97699.0061525497,186337.16024630525,11696.571269704447,57.63544664560479,85.50342402233969,59436.99853457877,623.6220472440945,71,23360.0,0.08828916289841325,71,23360.0
640.0,69,20618.0,189.1559633027523,2.104926180468558,272904.4565858352,14121.339032939988,70.6986373180596,122.17753706475013,87048.4992565447,181075.00264261116,11366.752292434878,56.01004221926117,83.08853238145461,57758.49926382843,613.125,69,23684.0,0.09517098976422968,69,23684.0
645.0,71,20888.0,184.8495575221239,1.9283071641784615,306575.5221877422,15323.227929891862,76.93097177785019,136.76197910943213,97788.31231883005,186325.09542420777,11695.25483264623,57.62911134816233,85.4960513997833,59433.15016193929,630.6976744186046,71,23982.0,0.07368494871447451,71,23982.0
650.0,74,21203.0,184.37391304347827,1.9675129922872083,308889.31654415483,15379.914887295146,77.25485770470783,136.83578414179405,98526.46881361376,194193.74159748794,12188.6712769056,60.0606016339429,89.10551444832566,61943.055833350416,636.9230769230769,74,24309.0,0.06773480803123633,74,24309.0
655.0,74,20160.0,173.79310344827587,1.7229845914184094,308875.0850409184,15992.807426449908,80.06509410599271,138.37966063727924,98522.0639046282,194150.13861584978,12184.299559613255,60.0394778751019,89.0794738109568,61929.14770681613,637.557251908397,74,24194.0,0.0635709220110612,74,24194.0
660.0,73,18463.0,164.84821428571428,1.6864153786357197,313177.2898551619,15700.765698445086,78.84420677335918,140.1996388844212,99894.04244057616,191567.65048461722,12023.26094906101,59.24571962576323,87.89947427822963,61105.39681942084,610.909090909091,73,23836.0,0.06967511254087552,73,23836.0
665.0,76,17512.0,156.35714285714286,2.01144320585594,306947.6331790635,15259.285495814807,76.6679406479973,136.27432491124858,97907.06629067461,199441.63057535377,12517.433618866107,61.68081079645629,91.512470462738,63617.00392957405,606.3157894736842,76,23027.0,0.0772959642295017,76,23027.0
670.0,75,16946.0,146.08620689655172,1.780793235165018,299615.19950901467,15530.800132701954,77.75184420290536,134.42841862342866,95568.40443196599,196817.6400878279,12352.75762617396,60.86935126260001,90.30851047117105,62780.01511888666,623.2835820895522,75,22962.0,0.07222827452929022,75,22962.0
675.0,75,16568.0,147.92857142857142,1.4764549434684209,303834.87064015813,15483.303346835657,77.61475067538142,136.1754440367402,96914.21436400124,196790.58879616216,12350.357432052982,60.85767888305014,90.29284414039202,62771.38661366959,597.3333333333334,75,22678.0,0.06201143227181216,75,22678.0
680.0,77,16758.0,145.72173913043477,1.9120629878017568,321627.2908747109,16092.726763363804,80.78931064709076,142.69787012142092,102589.5098311209,202060.25953102316,12681.401752048972,62.48889072364763,92.71296607512967,64452.282508991826,608.8235294117648,77,22216.0,0.0670081080789359,77,22216.0
685.0,78,17046.0,150.8495575221239,1.6927073974050586,290017.8745843757,15213.030356049185,76.04265566384163,129.88202208870192,92507.28686372284,204706.43423017047,12849.358615282717,63.315949441438214,93.9318391373556,65296.34778856784,593.8686131386862,78,21923.0,0.06810222839220001,78,21923.0
690.0,77,17340.0,152.10526315789474,1.6595367676727972,306538.38127531315,16012.961305745419,80.10718006606592,137.66051018324058,97776.75707028729,202088.80999649543,12685.74164956061,62.509506091338444,92.73234141202447,64461.38976494202,594.7826086956521,77,21367.0,0.06415519438377622,77,21367.0
695.0,83,17703.0,151.30769230769232,2.0116909473497078,336429.37374399684,16626.131155204614,83.59932253410567,149.4427542328936,107310.75234087558,217811.56809709096,13670.707025073283,67.36356140442801,99.94194460402325,69476.56496382553,606.0431654676258,83,20852.0,0.06685542240232084,83,20852.0
700.0,82,18015.0,155.30172413793105,1.7614190159480936,316884.80479721614,16397.624573298606,82.06464770462776,141.6897372860251,101076.93889794694,215182.9000700891,13505.651095813453,66.55024473976717,98.73532908942742,68638.08417718955,596.5714285714286,82,20381.0,0.06757853733197779,82,20381.0
705.0,78,18306.0,160.57894736842104,1.6900422124649221,314620.2491901564,15979.954553604592,80.16118052600116,141.26498920896998,100354.34811105135,204697.62558051353,12848.530870259037,63.31193656655899,93.92666489823155,65293.53809398567,582.1276595744681,78,20311.0,0.0623813054118771,78,20311.0
710.0,77,18636.0,166.39285714285714,1.8256195527095804,318278.64604072535,16060.670765307512,80.59942245688276,142.27247106077704,101521.3098494704,202076.1253183464,12683.527195115572,62.49903238230079,92.72328084765041,64457.34341587352,567.887323943662,77,20393.0,0.06352769879843603,77,20393.0
715.0,76,18934.0,167.55752212389382,1.7640733825286254,291654.5269236177,15196.609539257455,75.9961847764834,130.46174149602987,93029.27741751549,199457.31544752105,12520.191604949723,61.69385251521983,91.52370540988126,63622.00733170555,568.951048951049,76,20506.0,0.06391350964196077,76,20506.0
720.0,75,19242.0,170.28318584070797,1.6649334633099595,305991.084792606,15528.953195819617,77.89324836235988,136.87949051708657,97601.97962448843,196834.37115097643,12354.994320229756,60.8800246160371,90.31937989371916,62785.35203209926,565.0,75,20246.0,0.06535879620341534,75,20246.0
725.0,81,19593.0,168.9051724137931,2.010499994921035,320727.2276006015,15826.042007621985,79.53282880776588,142.53904046630825,102302.199204097,212543.40117160053,13340.2642332551,65.7351478858607,97.52343020045814,67796.14888158643,576.0,81,20220.0,0.07020886231702979,81,20220.0
730.0,81,19914.0,170.2051282051282,1.532607494742637,299020.551135172,16112.37569117244,80.33601540656242,133.96723967036087,95379.12532870958,212545.32538651646,13339.284326542109,65.73069461293152,97.52273364326169,67796.7622874894,576.986301369863,81,20538.0,0.05443077231359522,81,20538.0
735.0,81,20225.0,178.98230088495575,1.4215066373754721,314637.3049158799,16238.542934127965,81.31755972977784,141.4881983647126,100359.90578504799,212547.07665542638,13339.591398632838,65.73214673787776,97.52398828575559,67797.32093388472,553.469387755102,81,20842.0,0.050156290697186336,81,20842.0
740.0,80,20578.0,180.50877192982455,1.8470010042297667,313956.1182687983,16121.681938248683,80.73639037426639,140.3536223477003,100142.70008968402,209957.09440637694,13179.289076990191,64.94158906710229,96.3418535136386,66971.18009590395,554.5945945945946,80,21135.0,0.059771932378870525,80,21135.0
745.0,77,20886.0,186.48214285714286,1.7831583689755437,285866.29017295793,15163.098958519751,75.6725815220614,128.14023822465248,91183.11146897904,202093.76189321312,12686.44912085294,62.51287390460926,92.73563009333441,64462.96934654201,541.2080536912752,77,21447.0,0.07096016915687206,77,21447.0
750.0,75,21166.0,188.98214285714286,1.8649554304051812,325987.08707530715,15926.067520137232,80.08996717216216,145.15972900978986,103979.80897864496,196831.4310765698,12354.890057898585,60.87947509763441,90.31792373004592,62784.41429016934,537.6,75,21736.0,0.07481877901164453,75,21736.0
755.0,79,21513.0,188.71052631578948,1.9404970579930156,298058.3178298175,15440.161549565217,77.30027665835193,133.53317937522098,95071.82620939398,207308.41486034798,13010.445004152105,64.1103962718268,95.12047870980076,66126.31564298646,543.5761589403974,79,22046.0,0.07579670247149413,79,22046.0
760.0,78,21822.0,189.75652173913045,1.3875055632610842,278345.5998149242,15542.514511267966,77.26505085563264,125.55196271517582,88784.61050927188,204698.3550257716,12848.266609124928,63.31074064696267,93.92657048989241,65293.770661605435,544.7368421052631,78,22389.0,0.05318090573242991,78,22389.0
