step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
5090.0,76,10784.0,94.59649122807018,1.6462656816081558,316959.76591658994,15971.249206249984,80.1707267169223,142.03610565913567,101100.55425874934,199452.31313361655,12519.2875184057,61.68958063041659,91.52008612262065,63620.411608844275,80.62868369351669,76,24348.0,0.0633914069167832,76,24348.0
5095.0,77,11000.0,94.82758620689656,1.9111758331330804,322736.79507783434,16234.880515896151,81.50315905360127,144.15580629676322,102943.2956380028,202072.65059615075,12683.036125259769,62.49669373337905,92.72098422864286,64456.23503258853,81.96270853778213,77,24307.0,0.05503659057740683,77,24307.0
5100.0,75,11071.0,96.2695652173913,1.7479924581095052,301148.42969960487,15879.065250490883,79.2880511478546,134.684740539272,96057.68105085351,196829.70607064926,12354.661778322945,60.87838526109145,90.31680942011573,62783.86404439954,81.17647058823529,75,24489.0,0.05854267755317628,75,24489.0
5105.0,71,11161.0,101.46363636363637,1.7945863044448755,327832.0305651602,15897.289396614873,80.06517050374813,146.19299778731263,104568.18193090895,186345.53329597355,11697.765878258411,57.64113363630293,85.50898363569567,59439.66941265159,77.57100881488736,71,24549.0,0.0682782875805201,71,24549.0
5110.0,73,11398.0,103.61818181818182,2.2844523093547817,304143.17021670536,14861.899860768128,74.77310405467344,135.16541270592225,97012.32469397849,191584.0437000927,12025.86329958375,59.25806381905977,87.91077293230747,61110.62609282416,77.49510763209393,73,24623.0,0.09122915760623107,73,24623.0
5115.0,70,11524.0,101.98230088495575,1.993903776779615,288086.0170694335,14705.672594017931,73.71435830030994,128.80159732158634,91890.86499567052,183702.65058654803,11530.87798835996,56.819062748872305,84.29323857082865,58596.65441509397,79.5307917888563,70,24657.0,0.08311357582804328,70,24657.0
5120.0,71,11615.0,103.70535714285714,1.8795840957714953,314097.48369294655,15345.49723740133,77.25504939356222,140.3213988587585,100187.34508355107,186292.9411902116,11690.198229736803,57.60511832829655,85.47396153296093,59422.89329468997,78.75,71,24722.0,0.07417458532033139,71,24722.0
5125.0,71,11772.0,106.05405405405405,2.033093179638797,322514.88441425835,15672.596444146871,78.91039204195948,143.38110732017253,102872.27097790163,186323.21052198394,11694.346662049316,57.62489579202404,85.49379398606241,59432.54870748106,77.97073170731707,71,24760.0,0.07409456078068015,71,24760.0
5130.0,77,11960.0,106.78571428571429,1.7963028755140837,280511.7512467237,15176.139178283343,75.67327612188443,125.62142581028519,89475.38871612457,202017.4306170525,12680.500603492465,62.48372201093378,92.69272489845795,64438.622343222014,78.59649122807018,77,24826.0,0.07262673818807272,77,24826.0
5135.0,76,12126.0,107.30973451327434,1.5519494508729985,307424.621764811,15949.377520184014,79.85058516620902,138.42136603910197,98059.31286111791,199440.50053162596,12518.442684251992,61.68541704519878,91.51356291592757,63616.643826242216,79.22103213242454,76,24815.0,0.06104497503022046,76,24815.0
5140.0,78,12304.0,106.06896551724138,1.9174107126171676,312943.84078729653,15875.272416932943,79.48322590571732,138.50374255138973,99819.88632887659,204685.16333772673,12846.224586372544,63.30104639841368,93.9175623027514,65289.56265986435,81.24513618677042,78,24838.0,0.06171459901748945,78,24838.0
5145.0,76,12389.0,108.67543859649123,1.6264066699305282,302798.1374327431,15914.416098770209,79.53188662206362,135.24264380627136,96583.89740451609,199434.6486018191,12516.162681050913,61.67480671839969,91.5074045008487,63614.77669852263,79.7667638483965,76,24946.0,0.05831635371795913,76,24946.0
5150.0,73,12466.0,113.32727272727273,1.7537172200011708,292409.8226937637,15124.740400133473,75.65215787842797,130.5140634237639,93270.18531554224,191586.59724565974,12026.241834424913,59.259863453326226,87.91249086449078,61111.44064022508,76.89320388349515,73,24980.0,0.07413515900540865,73,24980.0
5155.0,74,12718.0,113.55357142857143,2.1142959642202444,297936.71827259177,15060.730698060004,75.57948355735775,133.4804615742572,95032.80595780311,194212.75009760802,12191.142598371569,60.07240709092075,89.11775671150525,61949.11918682728,78.2153249272551,74,25066.0,0.08415571152787397,74,25066.0
5160.0,74,12855.0,112.76315789473684,1.7574041408649874,282631.1436763102,15013.361159890062,74.98758743831314,126.87507412904179,90151.21144342607,194154.82902393784,12186.139848488036,60.04804119995881,89.08442793078699,61930.644241315444,79.53488372093024,74,25196.0,0.07376503457182777,74,25196.0
5165.0,73,12940.0,116.57657657657657,1.6067508528604089,315860.3252118225,15910.465543659606,79.86007685889552,141.15836785069473,100749.92297825858,191566.13888043351,12023.475830063297,59.246669990786145,87.899146698996,61104.91477412383,77.36689254598258,73,25291.0,0.0625777247626038,73,25291.0
5170.0,77,13140.0,117.32142857142857,1.9330629147013434,319668.34774968517,15731.00958105799,79.10712045083407,142.2728784921206,101964.41030562826,202061.7503475686,12681.997925050864,62.491664171755346,92.7145585263723,64452.758176509495,77.98839458413927,77,25339.0,0.07037195914621955,77,25339.0
5175.0,79,13345.0,116.04347826086956,1.7679807081206147,304368.02602548065,15787.026228831315,78.98333680719448,135.9190956452706,97084.51921154866,207330.7539901458,13014.408927393972,64.1291355978844,95.13653687908713,66133.4417338532,80.0,79,25428.0,0.06636762903285444,79,25428.0
5180.0,79,13489.0,119.3716814159292,1.6090411123100081,301562.88103322673,15730.352105570591,78.62569868697989,134.8362861287894,96189.78125795224,207311.70504836985,13012.637566497635,64.12054338172926,95.12537519281109,66127.36569962866,78.53281853281854,79,25350.0,0.0539539810038719,79,25350.0
5185.0,80,13703.0,118.12931034482759,1.9516249817906068,331305.1062740776,16335.822710580436,82.13287511846057,147.47759161238616,105676.19336487373,209923.18625763236,13174.241010757401,64.91759307068115,96.31900507437277,66960.36383648732,80.54001928640308,80,25375.0,0.06374456221673938,80,25375.0
5190.0,75,13749.0,120.60526315789474,1.7927437357428488,300862.03946622694,15592.238090403636,78.00554185439444,133.99243231184013,95966.25513873417,196821.9434987294,12353.93103699801,60.874842997072356,90.31224732164269,62781.38801679553,79.07514450867052,75,25479.0,0.06273492761232037,75,25479.0
5195.0,72,13810.0,125.54545454545455,1.9457339476470898,311304.1107443066,15267.151643944911,76.77689509321264,138.37554311361103,99296.48146630882,188962.47832547317,11861.73298911003,58.44916841925274,86.7087350436,60274.41091919775,76.22714148219441,72,25502.0,0.07965507121792054,72,25502.0
5200.0,73,14032.0,127.56363636363636,2.1568789009513076,289073.4563557037,14542.960915904012,72.967423902505,128.9330769566492,92205.74899717045,191585.27089253112,12026.147053426157,59.25939631222537,87.91175875353849,61111.01758270896,76.15384615384616,73,25548.0,0.08421553723735871,73,25548.0
5205.0,71,14142.0,124.05263157894737,1.979054599602741,282445.510352299,14496.552798661307,72.6303867055527,126.24560719417998,90091.77100591856,186323.88294103372,11694.92788029491,57.62758083892517,85.49500434967476,59432.763349996,78.84726224783861,71,25621.0,0.07662539226263636,71,25621.0
5210.0,69,14202.0,126.80357142857143,1.7474135395808628,323596.6894996081,15583.487974471944,78.57852997533031,144.80430032439673,103217.10569525485,181080.84563619396,11365.969342849303,56.00658759844828,83.08987000853611,57760.36258905507,77.38963531669866,69,25701.0,0.06394445155211327,69,25701.0
5215.0,74,14382.0,128.41071428571428,1.8683100252552791,311654.09212306805,15450.701862264938,77.64223237206183,138.77206709580597,99408.16833201022,194175.97504668645,12186.818510983067,60.05166633515673,89.09479301342013,61937.388780342255,77.31543624161074,74,25729.0,0.06369853367406346,74,25729.0
5220.0,77,14577.0,129.0,1.7496367995539517,277167.769761155,14949.499751752373,74.4885334092996,123.68590087792117,88408.78060432004,202016.84563290403,12681.731840583156,62.4893616267476,92.6944042859487,64438.43615076387,77.93103448275862,77,25802.0,0.06585264206702619,77,25802.0
5225.0,76,14747.0,131.66964285714286,1.578209915568333,313608.94242782984,16009.578284306863,80.26496632847467,140.66010070975918,100031.85047313331,199446.92445661174,12518.657428343984,61.68655778238691,91.51672224321914,63618.69274448838,77.16746411483254,76,25737.0,0.05664585025095288,76,25737.0
5230.0,75,14909.0,128.52586206896552,1.831650517259703,317960.1688222052,16101.529318923986,80.71105520137803,141.27476230612479,101419.87604263287,196827.82743101864,12354.560729481129,60.87787603371949,90.31582515117509,62783.26483824922,79.8470363288719,75,25819.0,0.06184773044937948,75,25819.0
5235.0,75,14984.0,130.29565217391306,1.7004332721297575,302890.5197104291,15991.956932074958,79.92189673223236,136.05809884964842,96613.29740178633,196794.5166242947,12350.890482678538,60.86022113734564,90.29540821143861,62772.639523852406,79.08309455587393,75,25892.0,0.06179989098195556,75,25892.0
5240.0,71,15057.0,136.88181818181818,1.8084557099033542,301533.5715584262,15160.668805290914,76.10297329937292,134.5410879350586,96180.14276360632,186342.61977260347,11697.373841762392,57.63926332475099,85.50708676909467,59438.74004944297,75.57251908396947,71,25905.0,0.06878659284078704,71,25905.0
5245.0,74,15313.0,137.95495495495496,2.144340786552636,312149.6009082115,15141.23526568547,76.28157014624396,139.23902926166323,99565.98715305979,194200.5653479683,12189.215208618478,60.06326356407758,89.10936789973023,61945.232374560335,76.18684461391803,74,25948.0,0.08395828979687937,74,25948.0
5250.0,71,15442.0,137.875,1.8810308568486875,275179.15444221644,14584.35517127722,72.81400903592254,122.71802621388578,87774.34099359266,186329.26598471316,11695.15073610571,57.628733781115486,85.49771871360345,59434.48029131899,76.8,71,26023.0,0.07192602847182039,71,26023.0
5255.0,69,15496.0,139.6036036036036,1.8036758509699622,302467.03924118716,15352.801376750067,77.0191262428979,135.80973502264598,96477.83707230676,181065.66291548012,11363.908754891745,55.99676036012053,83.07995178647849,57755.51956035426,76.0418648905804,69,26099.0,0.07292433591261484,69,26099.0
5260.0,74,15709.0,140.25892857142858,1.9031549708750204,296988.312620782,15220.694312324042,76.20158868432549,132.2049395081158,94730.52550839007,194176.20559563852,12185.335400835591,60.04486164831551,89.09256071897087,61937.46185070527,76.65399239543727,74,26128.0,0.0695067071082531,74,26128.0
5265.0,76,15881.0,136.9051724137931,1.9644277127671097,307110.2813055897,15650.544383017414,78.2525679764099,135.93108246204443,97959.21230795352,199450.5737583298,12518.946325605251,61.68797212238602,91.51878275210298,63619.85674521355,79.31623931623932,76,26199.0,0.07450634750912562,76,26199.0
5270.0,77,16029.0,143.11607142857142,1.434258416596632,296253.68169248407,15694.257107851254,78.4114777698387,133.07060098022592,94496.36734508663,202072.2675836149,12683.942308716722,62.500845632957606,92.72224014218531,64456.113156082756,76.50853889943075,77,26140.0,0.053497766836961544,77,26140.0
5275.0,78,16227.0,139.88793103448276,1.9184690215317255,322258.6717153669,16238.586182491634,81.46109346959358,143.39219202030617,102790.88623864649,204682.48601972972,12845.656520765902,63.298373550878196,93.9154896554746,65288.70857755931,79.16587677725119,78,26161.0,0.05988829441042293,78,26161.0
5280.0,75,16317.0,141.88695652173914,1.6436004819678085,306055.2485091969,16175.90671373837,80.8316804514183,137.16974980476326,97622.80238710818,196808.10915166538,12351.475027925479,60.86323236377861,90.30230367644121,62776.97491627371,78.40909090909092,75,26334.0,0.05511435947591548,75,26334.0
5285.0,74,16401.0,149.1,1.672930458152817,307402.07382650714,15578.781552223154,78.13821116496595,137.22883217830875,98052.09436515704,194184.44981407182,12187.574029953812,60.055339503161626,89.09970749579851,61940.09196378306,74.92904446546831,74,26352.0,0.06888236873253224,74,26352.0
5290.0,76,16665.0,148.79464285714286,2.1919480282446813,313073.06520914636,15283.995723685492,76.9231605157188,139.5909984622069,99860.59916324375,199441.23512838385,12518.259769040818,61.68459479652775,91.5135981880122,63616.878062200136,76.21928166351606,76,26408.0,0.08363812137820033,76,26408.0
5295.0,74,16789.0,148.57522123893804,2.0028920132549017,293357.49584938656,14969.78960938074,74.99840820069039,130.78880584879352,93572.35915310697,194164.89650403653,12185.17474523907,60.043851854589995,89.08733465964102,61933.85487081681,76.82719546742209,74,26474.0,0.07841981576258933,74,26474.0
5300.0,69,16839.0,149.01769911504425,1.9958607115925744,310269.7243934803,15361.863115579388,77.24521501625641,138.89676227121618,98966.48062336179,181084.75721063983,11366.571790425305,56.00944810385628,83.09253674301706,57761.610336823636,76.75471698113208,69,26563.0,0.07596887529313749,69,26563.0
5305.0,72,17025.0,153.3783783783784,2.0227922456287373,314989.08345024433,15303.46217402206,77.04525361629238,140.21337455488356,100471.74164369996,188946.97736921898,11859.443432599992,58.438281986749296,86.69832135084619,60269.46632083079,75.32516493873703,72,26597.0,0.07703570975264014,72,26597.0
5310.0,77,17214.0,152.3362831858407,1.7864296538001083,280342.14019747125,15088.045865488677,75.27180268935518,125.64075283204454,89421.22427314377,202052.72970823338,12681.448616041393,62.48892473018598,92.70972936287488,64449.88095634037,76.61016949152543,77,26671.0,0.0708762649729331,77,26671.0
5315.0,78,17345.0,153.49557522123894,1.4902013612891376,301641.6598219664,15747.608198154283,78.76937540463976,135.49124233782112,96214.82958142192,204690.37783636656,12847.5095452055,63.30707237939671,93.92187162986696,65291.22617560194,76.53809971777986,78,26680.0,0.05772834733973772,78,26680.0
5320.0,80,17571.0,151.47413793103448,1.7236975797056482,305706.03940398316,16108.481714851629,80.43761824685065,136.71533099267117,97511.40163508742,209926.50462303095,13174.468688097102,64.91871833936115,96.32082359213624,66961.42226911361,78.49624060150376,80,26707.0,0.052780024592545806,80,26707.0
5325.0,78,17629.0,153.29565217391306,1.6553342311936639,301555.05651884974,15880.122959874401,79.27355925797713,134.01655612389828,96187.49349662385,204653.35870418447,12842.05229425779,63.28112242002534,93.89701766256381,65279.41756936433,77.74647887323944,78,26820.0,0.051922361200496564,78,26820.0
5330.0,72,17695.0,162.3394495412844,1.6927044804719602,304947.11642916524,15372.464510853111,77.15970931410439,136.77217960840102,97268.8788281104,188960.54276948085,11861.153511569546,58.44646098143101,86.70697175351893,60273.79341141249,73.62101313320825,72,26919.0,0.07913665316283978,72,26919.0
5335.0,73,17958.0,161.78378378378378,2.0529480779867826,286121.1210760676,14527.909688599932,72.85624176661896,127.66069728321837,91264.12469098608,191589.14823962466,12026.269553239928,59.260052142432,87.9136552027452,61112.2542647699,74.90159325210871,73,26907.0,0.08692782062203307,73,26907.0
5340.0,72,18063.0,158.44736842105263,1.7758289120934905,303681.6148364091,15542.44007358483,77.90137095186249,136.29210999519856,96865.35105855965,188938.6811375686,11858.64575678755,58.434419554982,86.69341842435497,60266.82006662844,76.85393258426966,72,27029.0,0.07308413983257461,72,27029.0
5345.0,72,18155.0,162.09821428571428,1.559611107730678,301947.95161335886,15447.930571067409,77.42289619590142,135.00763189463075,96312.43313031894,188939.88298241392,11857.83114097878,58.43070792240234,86.69266339862843,60267.20313071914,75.43498596819457,72,27112.0,0.0579159497496708,72,27112.0
5350.0,75,18327.0,162.18584070796462,1.905431437191708,309910.7904987141,15743.05168421152,78.93388259784842,138.1155832822938,98852.32744623763,196820.82912121818,12353.142210931399,60.871194022703,90.3105155540032,62781.032351198366,76.03738317757009,75,27152.0,0.06713525862355202,75,27152.0
