step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
8700.0,100,2320.0,16.223776223776223,1.76469656210034,393628.2616201083,20321.86811615584,101.68331171268953,175.39732171587022,125555.90707658461,262404.9894745906,16468.641069229277,81.15087173208677,120.40052357585455,83700.7761190644,59.17241379310345,100,7748.0,0.06498177324822561,100,7748.0
8705.0,96,2486.0,17.384615384615383,1.5084035825271696,378800.3639920432,20158.301701744207,100.61506079671639,169.5807731689674,120826.51013153048,251921.8865295085,15811.110734165528,77.91073253034621,115.59217255962535,80356.92250219594,59.13842619184376,96,7996.0,0.059143537050143656,96,7996.0
8710.0,93,2608.0,18.49645390070922,1.6385859814986643,383825.1203867309,19408.893135422266,97.36133974866664,171.76848794729617,122428.64115546425,244056.73536197934,15318.633359348712,75.4836385654837,111.98571891303318,77848.13182264766,58.27784156142366,93,7957.0,0.059773559824999455,93,7957.0
8715.0,98,2907.0,20.32867132867133,1.8428927414510456,392364.4820182385,20094.817027249468,100.7103494159423,175.50032438522726,125152.61053052204,257171.91488159285,16140.841448955993,79.53543976910777,118.0015940032357,82031.55323301854,59.070567986230635,98,7945.0,0.0615327834031569,98,7945.0
8720.0,97,3039.0,21.104166666666668,1.5377532033729224,364064.0167298824,19848.234880083393,98.85065078878152,163.6681752366948,116126.21666171771,254533.20953915096,15975.874211799295,78.72228879684887,116.79070669521099,81189.871165119,59.44954128440367,97,8162.0,0.06125281860446885,97,8162.0
8725.0,94,3166.0,22.45390070921986,1.521606648686649,386406.498794092,19975.618667465977,100.03337563121806,173.6390468536083,123252.19564824979,246682.25813194222,15482.987400606564,76.29365653172094,113.1898486533002,78685.60924041482,58.17765042979943,94,8227.0,0.06261576546638048,94,8227.0
8730.0,100,3470.0,24.09722222222222,1.7785300341157655,392366.4253589811,20011.183104471536,100.24188554885292,175.41943967136262,125153.1539393384,262399.3732268339,16467.433872534464,81.14519328859906,120.39615569406716,83698.98449352877,59.381443298969074,100,8125.0,0.05720888938195835,100,8125.0
8735.0,99,3709.0,25.756944444444443,1.5360400695865002,364514.49051539303,19629.147498814622,97.89822522895425,163.92554464530056,116269.74899687084,259772.01439832503,16303.338015756073,80.33631656871725,119.19162890968,82860.92156199642,59.34745277618775,99,8440.0,0.05883510885991296,99,8440.0
8740.0,95,3998.0,28.354609929078013,1.5880773993313186,401959.7216855154,20439.03413028365,102.51022546135884,180.17388999984922,128213.06522077831,249320.12221232677,15650.178270285274,77.1169977923287,114.40386751167783,79527.02368677754,58.07780320366133,95,8632.0,0.06670899361331752,95,8632.0
8745.0,101,4416.0,30.666666666666668,1.706678945105575,370174.73697819636,19665.062524452536,98.2133520224582,165.66117311600158,118075.17543029613,265028.9789228459,16632.47552236177,81.95846691044379,121.60316216363626,84537.76433651835,59.279588336192106,101,8713.0,0.061526969367928785,101,8713.0
8750.0,96,4240.0,29.444444444444443,1.3984098248095094,363371.6840271336,19734.54067035365,98.38897287618038,163.97620066840378,115905.25006619403,251945.0446427914,15814.485965200272,77.92678852997163,115.60765931644261,80364.30961746103,59.24571428571429,96,8757.0,0.05657644239580126,96,8757.0
8755.0,96,3702.0,25.888111888111887,1.6389074985279843,399635.17414525297,20165.3835853306,101.21291128052157,179.15559401835102,127471.50620558525,251929.05713053406,15812.684194149842,77.91813027082894,115.59779798343385,80359.20998826782,58.800685322672756,96,8527.0,0.05934760713134165,96,8527.0
8760.0,101,3419.0,23.90909090909091,1.708068471728581,398753.4005958351,20490.011923582322,102.59306829393607,178.17650546540352,127190.53469093145,265035.4649561166,16633.75131704395,81.96448129566743,121.60801972495203,84539.83339344081,58.76712328767124,101,7981.0,0.054114049918612225,101,7981.0
8765.0,100,2815.0,19.54861111111111,1.6553716013775233,365652.3078016371,19615.65925273798,97.82721432359847,164.12246983095616,116632.68002797625,262356.4930140482,16464.507404090375,81.13072339106805,120.37270400158636,83685.30733686785,59.14432401597262,100,8178.0,0.06416460012513825,100,8178.0
8770.0,95,2174.0,15.309859154929578,1.7517873344288537,404007.5092542771,19932.040150288707,100.24995331391384,180.7322379473591,128865.91653170205,249298.62886246826,15647.9208939905,77.10611502549362,114.39086697841373,79520.16788011708,58.28962371721779,95,8075.0,0.06450716079103992,95,8075.0
8775.0,99,2191.0,15.321678321678322,1.8795378089829902,402042.2920524717,20156.152148225858,101.22875447733685,179.72507031537776,128239.28292203796,259775.59774019115,16303.269732403069,80.33608944892147,119.19309024121198,82862.06441474531,58.666666666666664,99,7996.0,0.063951819738641,99,7996.0
8780.0,95,2058.0,14.291666666666666,1.6180846331321588,367056.08517915796,19724.069536853927,98.35242894415455,164.44785323348094,117080.51517207453,249303.12956397983,15646.709508201178,77.10066071676533,114.39094260729486,79521.60296042656,59.043280182232344,95,8299.0,0.06429939205036754,95,8299.0
8785.0,95,2079.0,14.956834532374101,1.4020810007753346,379461.22861231974,19739.954077118608,98.76058588005353,170.36680512406184,121036.9508954838,249301.7315050204,15647.497518962391,77.10424555841547,114.39156634570962,79521.15730752714,56.96072851451338,95,8477.0,0.05682591553173751,95,8477.0
8790.0,100,2377.0,16.506944444444443,1.7038084182161939,380028.79430858506,20125.259576240056,100.54559056849146,170.3760297803648,121218.25582781615,262398.06733859086,16467.3151288179,81.14461660698744,120.39539485903796,83698.5679556492,58.97610921501706,100,8695.0,0.06006265247239993,100,8695.0
8795.0,96,2304.0,15.889655172413793,1.5182768187192914,370626.3110681658,19862.479318821002,99.13786994948406,166.8662910033552,118219.16983416771,251942.62498457398,15814.207044442703,77.92544949812826,115.60615806827421,80363.53780311265,59.35190449118817,96,8880.0,0.06045280207804978,96,8880.0
8800.0,97,2146.0,15.006993006993007,1.6128949034731959,403362.1876777645,20292.37927164031,101.8793510886665,180.73765695364008,128660.28433792228,254511.89214956676,15973.008974144328,78.70861910479256,116.77682526740587,81183.07129045519,58.49999999999999,97,8885.0,0.05722286573678223,97,8885.0
8805.0,99,2204.0,15.305555555555555,1.8447757075664843,382563.25775968,19969.111447489566,99.85683708427769,171.00563797610533,122026.55797435353,259792.62752398712,16305.400871063512,80.34628509319127,119.20393146087807,82867.49656904125,58.875638841567294,99,8690.0,0.06222150594646869,99,8690.0
8810.0,98,2070.0,14.577464788732394,1.4014587359377952,354484.73568778,19603.756829630798,97.54181270014328,159.88848772782703,113070.79403279009,257166.8545001358,16140.13998784431,79.5320969409291,117.99826716222336,82029.9390530811,58.0249716231555,98,8910.0,0.05985413295001319,98,8910.0
8815.0,93,2037.0,14.55,1.4883451588384997,392213.65943573945,20048.65524794799,100.47521684176918,176.00170020371425,125104.39500446535,244064.34376720764,15319.652771496567,75.48850266017047,111.99066731437131,77850.55876996549,57.17526942711287,93,8979.0,0.06263490671643873,93,8979.0
8820.0,99,2322.0,16.237762237762237,1.8139008048781693,408368.9547153084,20560.14061468976,103.15308245192344,182.76013103246146,130257.31234258533,259786.2741729526,16304.185585687226,80.34055175605228,119.19922727587252,82865.46984870802,58.367346938775505,99,8884.0,0.05591812443519949,99,8884.0
8825.0,95,2456.0,17.418439716312058,1.5981116834255824,369525.61773538974,19447.56505181985,97.14440996396245,165.44246096261205,117867.98143648457,249314.10290491258,15649.02200250222,77.1115434956138,114.39940298695461,79525.10352491336,57.51841359773371,95,9205.0,0.06807058383888052,95,9205.0
8830.0,96,2599.0,18.564285714285713,1.5818994805609174,367625.0729230722,18908.77554487471,94.72860255686625,164.5290634328377,117261.51082385708,251906.28869568525,15809.975328913935,77.90514359461123,115.58352819548672,80351.94736462204,57.07814269535673,96,9330.0,0.059531777020184945,96,9330.0
8835.0,100,2902.0,20.15277777777778,1.8249543416071239,389114.504575656,19884.415140801422,99.63603088141421,173.34508722820158,124116.04086438603,262408.39293013024,16468.376342468568,81.14973804786136,120.40160307230798,83701.86153738847,58.67572156196944,100,9599.0,0.06500625051324012,100,9599.0
8840.0,99,3042.0,21.125,1.5302747009551534,368584.54608852114,19997.394051924766,99.6409753529153,165.4667180741171,117568.12869714646,259785.31365411033,16305.233247378248,80.34533929739504,119.20045549262817,82865.16382574558,58.64253393665158,99,9816.0,0.0594179981339599,99,9816.0
8845.0,97,3183.0,22.574468085106382,1.5182704451172901,388738.44429389085,20064.82919784173,100.4631397935931,173.99513042404828,123996.10270793465,254542.67239879924,15975.941377776175,78.7228250650668,116.79496775800538,81192.88927763245,57.38835500282646,97,9895.0,0.05883697792287519,97,9895.0
8850.0,102,3510.0,24.375,1.6163595850224526,379783.3984340279,19952.821272023026,99.76661818599622,170.31526929746278,121139.8594454736,267649.0074321199,16796.722936633327,82.7678630882414,122.80470751387438,85373.48937763597,58.57627118644067,102,9816.0,0.050510228403523795,102,9816.0
8855.0,98,3659.0,25.40972222222222,1.6055697097553068,365378.0480449858,19528.716311538905,97.39513849381233,163.750278557045,116545.18334888596,257174.61612956147,16140.97737952357,79.53612893518097,118.00299570289367,82032.41481328355,58.54319593450028,98,10074.0,0.054930533734145005,98,10074.0
8860.0,93,3784.0,26.836879432624112,1.5934051544309231,388138.28074560047,20127.039204435187,100.73925598218355,174.61606571827716,123804.57691527474,244074.4044399961,15320.887446100713,75.49441422756341,111.99703223392984,77853.76791224106,57.291196388261845,93,10147.0,0.06091609698467102,93,10147.0
8865.0,99,4078.0,28.718309859154928,1.7218404965890988,395401.3617538985,20324.921515934377,101.83248113429245,176.97904793222406,126121.30730280925,259788.092179215,16304.437342161293,80.34175153558355,119.20042258449355,82866.04976323705,57.66497461928934,99,10038.0,0.06001580189758834,99,10038.0
8870.0,97,4218.0,29.291666666666668,1.5856175850072185,356334.317387844,19371.567111555807,96.52159396085905,160.19002220925455,113660.63669771228,254564.0122310634,15978.461418571937,78.73491026368647,116.80831386481559,81199.69620294916,58.444193912063135,97,10364.0,0.06535089086467975,97,10364.0
8875.0,93,4297.0,30.47517730496454,1.5394253165335852,364094.044154339,19520.971996053067,97.37851187552458,163.3388874842937,116135.65794109092,244073.47094224443,15320.817418550547,75.4940702230728,111.99651116616795,77853.47016003053,57.1943661971831,93,10389.0,0.05432269251000711,93,10389.0
8880.0,97,4589.0,31.868055555555557,1.7298049776592586,385301.33062528475,20145.145944854114,100.75935217539356,172.40515527658593,122899.9335951902,254547.34692660728,15976.087603980794,78.72360893213425,116.79725506134359,81194.38022034189,58.37837837837838,97,10586.0,0.05939145693195024,97,10586.0
8885.0,95,4719.0,32.321917808219176,1.7417961444176189,390395.6572116432,19834.701184732057,99.45879066471277,174.0790995177875,124524.62868901939,249266.34500736863,15645.154633889124,77.09263565395999,114.37232936826847,79509.87038323627,59.155880697805294,95,10751.0,0.06696043423274818,95,10751.0
8890.0,93,4846.0,34.12676056338028,1.7818040693414656,392514.50397824316,19745.171026836048,99.10343516469264,175.74590595712485,125200.22292933907,244054.62264067467,15318.665705740328,75.483736229562,111.98484189420903,77847.45799977612,57.50281214848144,93,10806.0,0.06559881005513443,93,10806.0
8895.0,97,5146.0,35.98601398601399,1.8349610012539412,381244.1996808144,19763.050174795582,98.90488188830525,171.10648862997516,121605.62312963455,254545.79821736403,15975.730085521503,78.72193006591156,116.79600920834962,81193.88616283065,57.875210792580106,97,10703.0,0.058887194817521166,97,10703.0
8900.0,96,5281.0,37.45390070921986,1.5061073687897955,369331.8706645106,19861.37534013899,99.0935564112839,166.09472622580213,117806.35952546725,251904.9206343366,15810.302995429254,77.9066152313162,115.58344371605462,80351.51113593762,57.03370786516854,96,10946.0,0.05987642903919537,96,10946.0
8905.0,92,5409.0,38.635714285714286,1.517374948857242,378408.0962440004,19555.128712239366,97.9339091973065,170.0782457532698,120700.92844556604,241435.51184944334,15153.980178090187,74.67235046905424,110.78300771843654,77012.0255202463,56.59741718135879,92,11127.0,0.06592416557881713,92,11127.0
8910.0,101,5728.0,39.77777777777778,1.8155443324315261,394143.7712944064,19992.62518047941,100.2121740747128,175.2276662259958,125720.19402633257,265012.1455727744,16629.588464877197,81.9448047939102,121.59122195666411,84532.39459775246,58.18181818181818,101,11213.0,0.06393497393580544,101,11213.0
8915.0,98,5855.0,40.65972222222222,1.5475745323590016,356566.1665112768,19654.86066706916,97.7995079644818,160.31708964883097,113734.74357244364,257161.85523533123,16139.862800221903,79.53070380352877,117.99563427146525,82028.34449765964,58.149186763881104,98,11541.0,0.05954903027586908,98,11541.0
8920.0,95,6017.0,42.97857142857143,1.4127328961099148,386917.3740012523,20174.036418983895,100.9407099361806,173.77021879002135,123415.27604856859,249290.10853261067,15646.172841103626,77.09788315137737,114.38437179276862,79517.44985632933,56.502242152466366,95,11726.0,0.060129698570682594,95,11726.0
8925.0,100,6333.0,43.979166666666664,1.7842562869514014,397018.0750311643,20548.822224751744,102.88767063770484,177.96296589168193,126637.04719050632,262401.99934190756,16467.219677048284,81.14427293676295,120.39697279707656,83699.82200202896,58.084033613445385,100,11808.0,0.059449188828689985,100,11808.0
8930.0,96,5658.0,39.291666666666664,1.5715108596366845,381510.70866986737,19956.37225525467,99.81954253048,171.18119853590903,121690.76563484204,251933.8292540758,15812.735043453775,77.91847860190425,115.59997574498604,80360.73202868299,58.0515117581187,96,11638.0,0.06053166079244546,96,11638.0
8935.0,96,4467.0,31.45774647887324,1.6239628714239795,387116.5328600212,19709.35580213724,98.79906563214607,173.5710469322373,123478.5354292596,251924.45922119118,15813.144243193576,77.92013208250994,115.5965014560653,80357.74367066009,57.21320649132625,96,10636.0,0.05578675061828808,96,10636.0
8940.0,100,3547.0,24.631944444444443,1.7487844097849368,392379.6622933619,20319.36582882888,101.70657120333036,175.67973885222773,125157.55872228912,262418.3205619153,16470.504485143876,81.15974909584034,120.40931531472087,83705.02852524396,57.986577181208055,100,9675.0,0.05940641537493385,100,9675.0
8945.0,95,2535.0,17.727272727272727,1.5631512656024786,373348.78603519616,19932.35667304439,99.51856637181473,167.89381388375702,119087.54293449719,249316.32646937805,15648.862348660763,77.11086390828517,114.40012882443885,79525.81266058763,57.55170486305199,95,9890.0,0.06267157780577767,95,9890.0
8950.0,94,1828.0,12.964539007092199,1.6722484892777607,377306.25807186763,19605.97091185832,98.10349967568116,169.4063302997711,120349.55892615364,246682.2071046301,15483.47104569497,76.29587614281192,113.19058695805538,78685.59311610015,56.71508379888268,94,10013.0,0.06389886341562495,94,10013.0
8955.0,99,1974.0,13.708333333333334,1.9402804316868065,405706.3068638641,20203.461214865994,101.48093310196298,180.29219891907815,129408.06235752451,259792.36671571108,16304.943289864952,80.34417772235942,119.20309505104008,82867.41324447429,57.88944723618091,99,9994.0,0.07014958722451992,99,9994.0
8960.0,99,1926.0,13.468531468531468,1.5342009351087342,363205.9559703685,19535.99761759389,97.43281720334674,163.18094740940666,115852.3730991796,259772.60683039576,16302.990862839715,80.33473683212665,119.19134034224403,82861.11040490975,57.45535714285714,99,10191.0,0.06139918631116136,99,10191.0
8965.0,97,1831.0,13.07857142857143,1.5436082318465632,386032.02855938545,19859.54055245062,99.4811470271592,172.96143459711604,123132.77066044461,254484.10035842904,15970.892299766949,78.69823083913329,116.76127789534645,81174.20669800519,56.218627997769104,97,10325.0,0.0624254008627956,97,10325.0
8970.0,98,2010.0,14.055944055944057,1.7669945533807307,382342.26287962473,20015.622383828708,100.06488981173949,171.0483802913626,121956.08324690873,257188.79164766087,16143.017949681509,79.54584013462758,118.0124358456025,82036.93659798086,57.391304347826086,98,10396.0,0.06070448353785212,98,10396.0
8975.0,95,1913.0,13.377622377622378,1.6599183254090135,372552.1666467976,19693.273371375082,98.37048441280909,166.83694852944637,118833.4374436259,249294.88469039704,15645.94184635582,77.09693737058826,114.38610851572112,79518.97309577715,57.35933147632313,95,10608.0,0.06661429828019391,95,10608.0
8980.0,93,1799.0,12.75886524822695,1.60452919880384,371754.87286445417,19225.650866296233,96.23479162084394,167.24364105580815,118578.71603508794,244048.0889225789,15317.0121328801,75.47598596907763,111.97936969663859,77845.37361673897,56.525612472160354,93,10737.0,0.06207454917401729,93,10737.0
8985.0,97,1976.0,13.722222222222221,1.8147196542469541,391002.2998975882,19995.36670729085,100.14611505448718,174.4481437938049,124718.16251842788,254548.78629965094,15976.196508375671,78.72414366285787,116.79805851720694,81194.83932892822,57.69616026711186,97,10723.0,0.060780685925560726,97,10723.0
8990.0,95,1850.0,12.847222222222221,1.593812758696905,375899.69663827994,19816.352233598496,99.03734759209574,168.75435332335644,119901.09855604157,249287.39258377382,15644.807757283035,77.09154945811095,114.38103196727228,79516.58320511933,57.664071190211345,95,10542.0,0.06258840254541097,95,10542.0
8995.0,92,1778.0,12.609929078014185,1.5787055342574565,401799.78410681157,20350.30480646986,102.0990210060797,179.9614647407664,128162.02713418285,241443.62841655975,15155.241730610489,74.67833864323924,110.78856127989434,77014.6146163384,56.431350750416904,92,9829.0,0.06381023518618385,92,9829.0
9000.0,101,1920.0,13.333333333333334,1.7003975025356455,379812.0663899892,20079.92003935668,100.29428022436171,169.59247988515574,121149.20498611778,265006.0569462953,16630.08874549673,81.9469554866836,121.58933290038149,84530.45284225138,57.6,101,8559.0,0.05637387447874976,101,8559.0
9005.0,98,1871.0,13.083916083916083,1.6196225894787672,365898.4268385008,19385.010485952473,96.84009291825168,164.31348413956985,116711.03132980526,257168.51587140182,16139.98426921596,79.53142195746388,117.99875001910473,82030.46888375282,57.16823986674069,98,8831.0,0.06511992411748756,98,8831.0
9010.0,94,1771.0,12.384615384615385,1.692058809954779,387388.2487577086,19722.709416269645,98.90026933606143,173.52325324274943,123565.24353502628,246689.6288615222,15484.500289696382,76.30078086206203,113.1954697696242,78687.96053667381,57.13651498335183,94,8896.0,0.06519120141534118,94,8896.0
9015.0,97,1953.0,13.5625,1.8555503820028116,402867.68332957436,20311.221522294596,101.94076583579513,179.5871334864695,128502.70762425622,254567.70774401375,15979.004710486637,78.7374939551667,116.81079189127975,81200.87502154177,57.50415973377704,97,8795.0,0.06211472265697562,97,8795.0
9020.0,98,1916.0,13.305555555555555,1.54343206638341,375329.37224244705,19824.657628014374,99.06754242182691,168.2657406415326,119719.24444177338,257180.29539765915,16141.658659299324,79.53939397954598,118.00656307148878,82034.22637509898,57.47228381374723,98,9044.0,0.06117853679134293,98,9044.0
9025.0,95,1798.0,12.842857142857143,1.4934348195423575,382621.9948192166,19993.313997885274,100.02340519947924,172.00826502631932,122045.168441822,249309.38446198637,15648.240065470623,77.10783943610645,114.39609741157827,79523.59837818846,55.84487534626038,95,9022.0,0.05764621370709487,95,9022.0
9030.0,102,1992.0,13.833333333333334,1.8621245021888113,389669.4618939541,20096.271375138225,100.44406444303795,172.8073378133989,124293.2575110684,267640.46587656846,16795.857167161383,82.76368194441996,122.79959389426195,85370.76485829211,57.40863787375415,102,9027.0,0.060599873163189905,102,9027.0
9035.0,99,1955.0,13.865248226950355,1.3380856588191266,368713.99937966146,20096.423797568685,100.15692444161645,166.2278712725447,117609.36676827395,259794.96503681998,16305.473728182684,80.34667581732047,119.20507611908431,82868.24211965375,56.18151632540121,99,9305.0,0.05474887480158006,99,9305.0
9040.0,95,1819.0,12.992857142857142,1.4358777513169825,390692.6630786612,20006.185236097117,100.27226117662607,175.25729240075938,124619.2822563807,249298.16356068684,15646.649102887055,77.10026396552796,114.38866050669893,79520.01908106562,55.75221238938053,95,9380.0,0.05972673839810283,95,9380.0
9045.0,99,2001.0,13.895833333333334,1.816320849850055,396528.35998922563,20507.208237157807,102.67900293666834,177.40667771413055,126480.88721774981,259788.041386842,16304.340873420722,80.34130737843397,119.2002472900441,82866.03353353933,57.31343283582089,99,9284.0,0.0600842749276253,99,9284.0
9050.0,96,1917.0,13.220689655172414,1.5680716132881454,359425.77041138575,19609.496173829077,97.68959589134674,161.960466404885,114646.69548536584,251917.7799321388,15810.174569264078,77.9063350229115,115.58889257662628,80355.61245002595,57.67955801104973,96,9101.0,0.05646235051095214,96,9101.0
9055.0,94,1815.0,12.872340425531915,1.5788462631076434,400327.52368103084,20075.72295665131,100.80283647963044,179.19588032768445,127692.3005815557,246676.30274210888,15482.000333425123,76.28898077441129,113.18567664648022,78683.7095171528,56.05742683600221,94,8623.0,0.0637402369588391,94,8623.0
9060.0,100,2004.0,14.013986013986013,1.7770211199543344,360114.77763330867,19452.594790012477,96.99104350059274,161.8220989314641,114866.40461388192,262418.0132344418,16469.26015500971,81.15402792458171,120.40722181360982,83704.93011915864,56.82119205298013,100,7706.0,0.061044734046776974,100,7706.0
9065.0,98,1923.0,13.447552447552448,1.533946511919553,359973.97743609635,19662.044207175728,97.92127417406712,161.87595351018405,114821.64079751336,257177.21006483206,16141.480199821679,79.5385002313959,118.00492732362787,82033.2422812298,56.78985107556536,98,7953.0,0.06437107256329104,98,7953.0
9070.0,95,1826.0,12.859154929577464,1.6262182060192245,384940.67801896646,19737.996021573446,98.91742772722239,172.74477375118218,122784.57532003056,249310.04821354814,15648.146569406954,77.10742610014924,114.39624167705091,79523.81004655143,56.36163175303197,95,7737.0,0.05440265797341282,95,7737.0
9075.0,99,2006.0,13.930555555555555,1.9446334414733784,390657.976969361,19781.940678660983,99.23247777494176,174.5424370604327,124608.16308590508,259801.53770479237,16305.6032188457,80.34742870781461,119.20816519876587,82870.33845165744,57.123966942148755,99,7771.0,0.06036136953502513,99,7771.0
9080.0,100,1959.0,13.795774647887324,1.4143620025510606,366856.54100043845,20059.934891703524,99.90365082844134,165.0299753964196,117016.97571550931,262388.7606162672,16467.165316626382,81.14370466043465,120.39107030107577,83695.59961608537,56.29955947136564,100,7922.0,0.05542705674750965,100,7922.0
9085.0,95,1833.0,13.092857142857143,1.6012921006515235,386004.3433696888,19526.110919098177,97.99178440331586,173.56518613207845,123123.63259907917,249286.55897796206,15646.311419929458,77.09843404235683,114.38303035506475,79516.31780179555,55.47605943863511,95,7819.0,0.06197004844657447,95,7819.0
9090.0,100,2022.0,14.13986013986014,1.7811243998452295,398751.64378324576,20355.64361908533,102.00106201225891,177.68044930352787,127189.98318626286,262391.3763039478,16466.598149014506,81.14116328335147,120.39132663186948,83696.43368916256,56.633663366336634,100,7857.0,0.06259361361869352,100,7857.0
9095.0,95,1931.0,13.409722222222221,1.6346894592108994,363688.8756821131,19678.926265180675,98.13189870670094,163.40348495240173,116006.48737933987,249304.09539895572,15647.547661653338,77.1045326584483,114.39268547591101,79521.911265146,56.998350742166025,95,8068.0,0.06173342631698683,95,8068.0
9100.0,92,1817.0,13.071942446043165,1.3034871433554966,386353.3731248404,20097.150275392985,100.58350479340933,173.55907464801197,123235.33133674378,241449.69970019464,15156.206556159974,74.68291510355158,110.79274778539894,77016.55129600287,54.98901098901099,92,8063.0,0.059450657637789124,92,8063.0
9105.0,99,1995.0,13.854166666666666,1.8190397218264671,396474.9356174745,20249.50426366289,101.42865805231823,176.81151053713006,126463.76417401308,259794.8634079263,16304.77357545728,80.34345845810232,119.20392684088829,82868.2094885127,56.935749588138385,99,7867.0,0.06309746857003945,99,7867.0
9110.0,99,1910.0,13.26388888888889,1.505509703632866,373018.51380362164,20172.86635459176,100.51370267018363,167.16458353585796,118982.43466575454,259781.4186300206,16304.076939307788,80.33993598750767,119.19692300583857,82863.9211844345,56.90450054884742,99,7818.0,0.057806654228646066,99,7818.0
9115.0,95,1810.0,12.836879432624114,1.5666040062231361,397509.1941702986,20207.911759643706,101.31682051548164,178.32781787184652,126793.44985447625,249293.31343594744,15647.419679530312,77.10368558275044,114.38774251331566,79518.47241819983,55.68842567196928,95,7819.0,0.06236917872872703,95,7819.0
9120.0,98,1980.0,13.846153846153847,1.7819929999506932,378774.0281091233,19693.567630431597,98.51700746241853,169.38137517288337,120817.8479506168,257175.64913603713,16140.837481564688,79.53551147468424,118.0032273032324,82032.74423774058,56.44736842105264,98,7621.0,0.058274809227538,98,7621.0
9125.0,96,1853.0,12.958041958041958,1.5691350148306735,365631.49797915237,19445.158703061294,97.11315211984066,164.0956490893391,116625.95605345893,251926.18042746105,15811.713884366462,77.91360546050592,115.59500852755454,80358.2921887217,56.416438356164385,96,7837.0,0.06283347531833428,96,7837.0
9130.0,93,1793.0,12.71631205673759,1.6782230372770992,374390.25134054635,19418.8256758642,97.21271506210152,168.05278547650806,119419.43358557447,244070.54223048847,15320.044314257948,75.49044974463509,111.99400773631962,77852.53583416753,55.59693318729464,93,7844.0,0.06542135387755933,93,7844.0
9135.0,99,1987.0,13.79861111111111,1.8102669876770636,396746.3861994163,20360.710768243356,102.01625355584528,177.11910573411495,126550.38572039345,259787.6837425435,16303.949895835189,80.33950345815342,119.19947485721643,82865.91934465116,56.7487684729064,99,7655.0,0.06026616686795597,99,7655.0
9140.0,97,1907.0,13.335664335664335,1.5608955380527982,368153.17342549894,19742.56932809788,98.51922293045807,165.30194528958228,117430.39155647406,254538.5123457918,15974.547746779059,78.71632548334935,116.79094991109943,81191.56203382311,56.3238512035011,97,7843.0,0.06161879627671552,97,7843.0
9145.0,96,1807.0,12.907142857142857,1.565948818941568,371676.0632122028,19383.8335637515,96.91913091065351,166.76890710957105,118553.74978442199,251921.34044201832,15811.593754847258,77.91293741644688,115.59269045516889,80356.74848290639,55.11208310552214,96,7821.0,0.0687486508314891,96,7821.0
9150.0,102,2001.0,13.895833333333334,1.759081864017165,371537.17828073143,19833.102866740293,98.97995872377675,166.4389044745939,118509.75781948077,267648.3870326667,16796.972494257618,82.7689939537082,122.8048319847331,85373.29158436705,56.65573770491804,102,7641.0,0.055531185879315624,102,7641.0
9155.0,98,1925.0,13.368055555555555,1.512564417008836,376573.56943710614,19760.307196914433,98.81329101736769,168.80806850389672,120116.0142959471,257170.80271109787,16140.344374233951,79.5331305350515,118.0003220832589,82031.19836204055,56.62479519388312,98,7837.0,0.058432743780821195,98,7837.0
9160.0,96,1868.0,13.24822695035461,1.4894226830019075,385280.39831368503,19764.63618800273,99.00554300643691,172.42168659594694,122893.01631812588,251910.9486366783,15810.328582050113,77.90687786810534,115.5861309782795,80353.4337195322,55.414847161572055,96,7842.0,0.05745220823343357,96,7842.0
9165.0,101,2020.0,14.027777777777779,1.7924947503174253,406960.72074200126,20442.132769414373,102.58633151501323,181.19430277541124,129808.25885139224,265033.12880235777,16633.584439955153,81.9636587713322,121.60673118511932,84539.08824691265,56.56301145662847,101,7658.0,0.0600069700071909,101,7658.0
9170.0,99,1969.0,13.76923076923077,1.4937704749129779,356974.196080513,19581.22146897169,97.4857800429862,160.4127457837881,113864.86309599964,259779.51235850988,16303.528186189695,80.33737034273676,119.19522073522282,82863.313026224,56.139585605234466,99,7850.0,0.05721272928259814,99,7850.0
9175.0,94,1835.0,12.922535211267606,1.6981563823521366,398897.054933544,20055.963759332513,100.70099122061457,178.85363580818253,127236.01635352518,246678.45749900685,15483.730588311737,76.29697762596851,113.18934929981039,78684.39729470786,55.716621253406,94,7863.0,0.06439978470461481,94,7863.0
9180.0,99,2023.0,14.04861111111111,1.7336823408272515,381544.7757233864,20160.860652779564,100.76011934672296,171.5526525639402,121701.6932302843,259781.22356486163,16302.85278454326,80.33431022550208,119.19490847624392,82863.85858973877,56.47058823529412,99,7662.0,0.056388364917683544,99,7662.0
9185.0,99,1969.0,13.76923076923077,1.5404349303979488,365684.3426315768,19769.32482645205,98.58417765308432,164.31135968468467,116642.98714125592,259780.51414352554,16303.245277008842,80.33609547628745,119.19521251423743,82863.63244847048,56.047904191616766,99,7886.0,0.06817349135658485,99,7886.0
