step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,94,31042.0,217.07692307692307,1.6430198934167592,361320.3010655469,19494.382515256897,97.22481293189807,162.10764203240873,115250.99339504818,246689.94139079892,15484.548140985651,76.30100817245264,113.19568039187921,78688.06022995753,1040.0,94,32070.0,0.06633127556288367,94,32070.0
500.0,93,31375.0,222.5177304964539,1.6309186186643974,391482.1177960143,19482.401298132554,97.90812157066802,174.99254774407945,124870.83723766207,244052.94742321176,15317.94108333866,75.48036855573827,111.98296518118075,77846.9234794066,1015.1999999999999,93,32432.0,0.06573201493113326,93,32432.0
505.0,97,31793.0,222.32867132867133,1.8871752980191727,399309.9786581072,20023.676539197582,100.54037268027598,178.02707541896802,127367.83855656142,254536.14797725642,15974.432644694723,78.7157401114656,116.78972757802215,81190.8079046733,1019.4059405940594,97,32796.0,0.06244163924452906,97,32796.0
510.0,98,32174.0,223.43055555555554,1.5232255442648912,367568.3106772462,19698.803955863732,98.28625841478933,165.1374088125865,117243.80105911146,257135.8967937334,16137.794999364882,79.52058407956828,117.98096961828948,82020.0646502643,1016.4705882352941,98,33224.0,0.05443318983534662,98,33224.0
515.0,94,32536.0,230.75177304964538,1.594813715499309,398073.98154825246,20123.574641081308,100.95845170126356,178.61981586901598,126973.52094134636,246685.69007770863,15483.605208504861,76.29657597425177,113.19233045588095,78686.70401975857,985.6310679611651,94,33557.0,0.05899935459249384,94,33557.0
520.0,99,32956.0,228.86111111111111,1.8762128622926921,397360.1182673312,20252.023035174414,101.54394812722116,177.75562575099985,126746.01058106922,259789.14743990343,16303.789105720962,80.33880034588384,119.19986558403214,82866.38612736601,996.923076923077,99,33917.0,0.06315985973418325,99,33917.0
525.0,101,33409.0,233.62937062937064,1.903582340996272,384268.96845222486,19804.0780993778,99.15793460938342,171.57964864674614,122570.4930384117,265050.94633020967,16635.802923496354,81.97427456886103,121.6180521774446,84544.77167220484,980.5714285714286,101,34315.0,0.06634181932358614,101,34315.0
530.0,98,33772.0,241.22857142857143,1.5496234548753458,367564.5020064705,19832.97125707278,98.87103397345672,164.64845398607739,117242.75059875393,257188.9676352366,16143.732810686359,79.54912698378335,118.01363567777675,82036.9929499356,950.9433962264151,98,34743.0,0.06227545981518683,98,34743.0
535.0,103,34135.0,240.38732394366198,1.525721970673034,384970.9541079601,20261.092661745606,101.30369790517993,173.1878855616083,122794.47349064348,270281.8786817616,16962.376514050953,83.58402525030192,124.01411002742203,86213.31092905547,955.5140186915888,103,35124.0,0.0574010518968713,103,35124.0
540.0,104,34533.0,241.48951048951048,1.7158932482164209,382647.84685682185,20046.25484626874,100.20043194978857,171.36137953584128,122053.51328804868,272922.3349507351,17129.8588203565,84.40876706850153,125.22972883170014,87055.55222048516,953.3333333333334,104,35520.0,0.0604850314576447,104,35520.0
545.0,97,34870.0,243.84615384615384,1.4498301722956455,361175.29496297624,19624.757000430174,97.82577828533695,162.5764492686372,115204.74042077869,254550.08795042234,15976.256584467907,78.72445096568849,116.79872137953708,81195.25449723018,944.5871559633028,97,35935.0,0.058994984871370684,97,35935.0
550.0,91,35177.0,247.72535211267606,1.5981989522108357,403290.0915002472,20154.403292901552,101.25170628646018,180.7039152256276,128637.20660579286,238819.8422240925,14990.37381792186,73.8660028992603,109.58438444331968,76177.6909042028,929.4545454545454,91,36280.0,0.061694835597047894,91,36280.0
555.0,95,35585.0,247.11805555555554,1.8358393084427607,400053.42466243845,20335.991035816507,101.98886208856717,178.78543232877098,127605.08532154947,249311.72021906154,15648.875586547754,77.11081386695106,114.39812421061241,79524.343543852,934.0540540540541,95,36624.0,0.058925669390889834,95,36624.0
560.0,96,35964.0,249.75,1.6202893056389962,367127.95827477495,19796.129236821394,98.74139590018204,165.20730159880088,117103.38204348779,251930.5497460653,15812.03710037473,77.91519479052485,115.59743705999779,80359.68584294106,925.7142857142857,96,37044.0,0.05765071343033608,96,37044.0
565.0,93,36322.0,261.3093525179856,1.4468353091023238,387995.98200498667,19988.526328291086,100.13149114032895,174.33869819580488,123759.15144726544,244048.23453913664,15317.52979472212,75.47836659960204,111.98024513277664,77845.4202208635,885.6637168141593,93,37390.0,0.06536238152816416,93,37390.0
570.0,98,36748.0,255.19444444444446,1.7882716531442817,391964.5154955995,20260.0327728397,101.43557238100996,174.96631210585107,125025.21639459518,257151.25043655772,16138.889055307256,79.52597738905504,117.9894376634705,82024.96189269451,909.4736842105264,98,37723.0,0.06365241068561195,98,37723.0
575.0,100,37197.0,260.1188811188811,1.950188270630811,393820.580683243,19962.40969093184,100.10767838965242,175.80563054714716,125616.98126919364,262432.9315421548,16471.76190147855,81.16587466462606,120.41771384709513,83709.68895311275,895.304347826087,100,38119.0,0.06738398499998649,100,38119.0
580.0,97,37561.0,264.51408450704224,1.831493540576144,378719.3989808149,19465.75643447722,97.49178066483628,169.49318992476634,120800.27284104467,254568.0563380939,15979.059086776026,78.73775205272423,116.81103001992082,81200.9862193292,881.3793103448276,97,38526.0,0.07051470806888775,97,38526.0
585.0,100,37907.0,266.9507042253521,1.7719507312792686,408250.0929902013,20262.39845053631,101.87072434254755,182.93185696172753,130219.19200480443,262433.9441251292,16472.69159656823,81.17016800057078,120.41962381325675,83710.01219602472,873.8461538461538,100,38872.0,0.06838710821547794,100,38872.0
590.0,102,38305.0,269.7535211267606,1.9316999720589882,392403.56702952087,20021.07732798328,100.28698133113046,175.14785718944506,125165.0523186081,267681.76585077314,16801.417295854502,82.79020727287403,122.8264930565347,85383.93883136366,866.4406779661017,102,39263.0,0.0639030830824694,102,39263.0
595.0,98,38716.0,274.58156028368796,2.031947588963367,393061.8216887784,19848.890092799465,99.57902318243013,175.40203204644382,125374.90608228272,257197.8155093184,16144.405627804703,79.55242944346631,118.01858181516444,82039.81510668645,853.109243697479,98,39664.0,0.07600755845543629,98,39664.0
600.0,101,39185.0,275.9507042253521,2.2879968887081326,388663.85673154646,19494.642617593647,97.81970961174608,172.1103082118771,123972.23714367277,265087.0779819239,16641.039146412084,81.99918822796167,121.64216868608437,84556.29715603105,852.0,101,40090.0,0.08728655868868433,101,40090.0
605.0,107,39577.0,282.6928571428571,1.655038810495805,375314.03881809115,19922.6985511105,99.51458074973992,168.03965679906952,119714.43174819733,280773.6281547984,17621.15712491651,86.83011360996915,128.8282294438863,89559.92266462767,833.0578512396694,107,40513.0,0.07123390140583725,107,40513.0
610.0,106,39915.0,285.10714285714283,1.6596863044821828,398227.60962047806,20290.95690136914,101.71470332465182,178.08609248800335,127022.7024428416,278188.14700622007,17461.60272665943,86.04309851044302,127.64925353373845,88735.21764333267,826.2295081967212,106,40852.0,0.06490831913779731,106,40852.0
615.0,103,40304.0,283.83098591549293,1.8494783740460823,387211.83632485184,19883.8190737534,99.59860600907459,173.26041617258878,123509.07563317737,270327.3967213563,16968.97232108917,83.61540772887018,124.0444944804129,86227.83053693963,831.219512195122,103,41241.0,0.0626371748608365,103,41241.0
620.0,95,40585.0,285.8098591549296,1.6624697542225295,375228.74440159276,19887.89385383573,99.3752032548045,169.07220102814003,119687.04391715571,249318.14789467113,15649.16202511705,77.11228389387412,114.40139837226218,79526.39368059802,824.516129032258,95,41655.0,0.0632296237482264,95,41655.0
625.0,92,40878.0,294.0863309352518,1.6113817417856646,383764.1494425426,19460.44030752343,97.59172631279434,171.84823003526841,122409.20786555122,241445.14791154995,15155.767206760569,74.68078816945018,110.79005451050422,77015.09940862659,800.64,92,42028.0,0.06565827620247877,92,42028.0
630.0,97,41297.0,290.82394366197184,1.8315560618230435,401728.1429333994,20153.657598477974,101.1637506813174,179.3601665682521,128139.12481136217,254539.981825762,15974.477710923744,78.71603938708424,116.79148123122377,81192.03068926811,811.4285714285714,97,42375.0,0.05872399321805622,97,42375.0
635.0,93,41654.0,297.5285714285714,1.504052526956401,356370.9358788765,19473.194419982556,96.98850239257891,160.1304129628626,113672.3797326407,244035.8640867838,15317.320280084605,75.47710673374131,111.9744814038065,77841.4747143542,793.7007874015748,93,42782.0,0.060093151220681956,93,42782.0
640.0,90,42009.0,300.0642857142857,1.6022903693358996,370863.3050600437,19105.673981420437,95.69510347933749,166.30427125620844,118294.40551123302,236207.94113340817,14827.507332278756,73.06314337757924,108.38858323132231,75344.55845735513,787.5,90,43103.0,0.06931657948680314,90,43103.0
645.0,96,42426.0,296.68531468531467,1.8099283579778496,379354.3370267481,19511.615302089303,97.67724627209306,169.05366918345274,121002.92039132926,251903.4752135596,15808.634944367888,77.89892102259506,115.58018264494582,80351.0496138258,798.1395348837209,96,43412.0,0.0645560635497818,96,43412.0
650.0,100,42875.0,293.66438356164383,1.969412869086393,390891.7866619792,20070.431073196898,100.55567984912017,174.58640262364497,124682.94139990682,262418.78101328627,16470.4403426509,81.15946568068604,120.40941556711648,83705.17536205579,808.6153846153846,100,43790.0,0.06436916005736198,100,43790.0
655.0,96,43248.0,304.5633802816901,1.7590529140257194,390562.26123824005,19830.102182680435,99.47870713794082,175.261280832477,124577.56016165775,251923.8297463096,15814.022055709585,77.924147800766,115.59760357287017,80357.54317848658,780.4580152671756,96,44185.0,0.06587298222715944,96,44185.0
660.0,99,43595.0,304.86013986013984,1.858498241019192,428885.77090072737,20698.333224637656,104.35162888509953,191.86358739195654,136801.01495551472,259813.88455237137,16308.135790098522,80.35935509038357,119.21757601122751,82874.27715177268,780.0,99,44566.0,0.07164469465914512,99,44566.0
665.0,104,44010.0,312.1276595744681,1.9372919944420484,390946.00281550526,19810.232180560706,99.27041085001213,174.2457069058614,124700.06958607388,272915.4218889467,17128.778630621786,84.40364056918472,125.22499226389266,87053.34702754418,763.3082706766917,104,44955.0,0.06352126061032502,104,44955.0
670.0,101,44430.0,310.6993006993007,2.0767403270585008,367307.90700272383,19570.32154579572,97.63171654589192,164.18268219826052,117160.79206524695,265065.0764254417,16638.0543787709,81.98495305265058,121.62780344764842,84549.27903529366,768.3582089552239,101,45369.0,0.07539501049187464,101,45369.0
675.0,97,44780.0,319.85714285714283,1.6710247145893946,370890.2484504703,19588.119641687703,97.80423003576192,166.28585109375257,118303.26699465716,254564.1168891032,15978.95425960353,78.73717592126266,116.80913268398376,81199.72973599793,746.6666666666666,97,45767.0,0.06873211041535279,97,45767.0
680.0,103,45136.0,322.4,1.5073434603504454,384181.8414974927,20271.12497996192,101.29880353107039,173.17345970297413,122542.74865087941,270274.1374647398,16963.293138172136,83.58804783639637,124.01215383450636,86210.84222436315,741.1764705882354,103,46124.0,0.06344121938881016,103,46124.0
685.0,104,45543.0,320.72535211267603,1.845506690828398,392241.59699041396,20019.45390581909,100.32968337188346,174.94841350210416,125113.43413415701,272926.74799816014,17131.779853261112,84.41769438160777,125.23469141355139,87056.96031832842,746.2773722627737,104,46525.0,0.06836981911233701,104,46525.0
690.0,100,45961.0,319.1736111111111,1.9618815911438112,378315.95990415063,19657.381494559817,98.38033980435915,169.02143329494314,120671.74961372692,262456.556653322,16475.416489422143,81.18322462244987,120.43384700446876,83717.22509981124,751.3043478260869,100,46943.0,0.0714412707438416,100,46943.0
695.0,100,46322.0,328.5248226950355,1.7643330901484966,376852.8258246414,19308.97450419493,96.77296152488641,168.78652657327135,120204.82235995535,262379.23677847895,16469.290127729088,81.15323240171033,120.39022417224506,83692.56273694625,730.3597122302158,100,47340.0,0.0666008640596329,100,47340.0
700.0,101,46670.0,330.9929078014184,1.7484831750613907,404446.0178558564,20087.540155584895,100.9719581542529,180.6602105500126,129005.90825889003,265034.82431270595,16636.25196509224,81.97594846360273,121.61167419728211,84539.62984353525,725.1428571428571,101,47715.0,0.06756117057137609,101,47715.0
705.0,103,47078.0,331.53521126760563,1.9484864172447607,381166.78717939026,19820.942194521085,99.13758374561841,170.25140557633264,121581.07641693078,270296.45946253353,16964.994318430676,83.59639667193194,124.02464013532716,86217.96214783397,725.1063829787234,103,48069.0,0.06508061244777494,103,48069.0
710.0,97,47409.0,336.2340425531915,1.5618208647685832,362713.8859222946,19427.97583531237,96.93763957892376,163.23075168358096,115695.3183211585,254544.3139556086,15975.652398157,78.72153761762407,116.7952345405519,81193.41274713646,714.9295774647887,97,48510.0,0.06227957615194204,97,48510.0
715.0,94,47731.0,340.9357142857143,1.504253239596024,387544.4262926624,19781.43552183583,99.17241273439313,173.72585550859188,123615.071375677,246674.49170359873,15482.118074142565,76.2894777543926,113.18506864968428,78683.13193967493,704.895104895105,94,48868.0,0.058173424980356374,94,48868.0
720.0,97,48139.0,334.2986111111111,1.7459324194985577,387614.8573817981,19867.744422007996,99.52400172796543,173.25936699829413,123637.64579285381,254535.96023099255,15974.189587022105,78.71461955674256,116.78926096904452,81190.74794924664,720.0,97,49246.0,0.05832568554361228,97,49246.0
725.0,97,48509.0,334.5448275862069,1.6465818041407092,379195.33204982826,19732.48169261826,98.73919429872763,169.75898962374123,120952.2305022273,254514.4567362458,15972.101258856448,78.70451271144414,116.77652456430671,81183.88895941197,720.0,97,49661.0,0.06117037411950258,97,49661.0
730.0,94,48873.0,346.6170212765957,1.5226181924131632,372707.0406711231,19448.579851644634,97.2801718299891,167.09369049959952,118882.63916851247,246674.84695320087,15481.81369811918,76.28808871674353,113.18474374499966,78683.24514870909,695.3424657534247,94,49990.0,0.05583231957793026,94,49990.0
735.0,99,49290.0,344.68531468531467,1.9061874416432327,400699.0998014194,20092.097477527437,100.88431676867663,178.67440282560335,127810.90974090372,259786.81170053655,16304.364230940333,80.34138500813746,119.19974456960881,82865.64134369613,700.4081632653061,99,50320.0,0.06074348338366461,99,50320.0
740.0,100,49731.0,347.7692307692308,2.0066210549015193,380272.8458592176,19609.364351265678,98.1085159714079,168.8033340690929,121295.98599918063,262425.70367113367,16470.74322363693,81.16102310732539,120.41293361012498,83707.38337389585,695.6756756756757,100,50715.0,0.06070733139701214,100,50715.0
745.0,102,50215.0,358.67857142857144,2.049926070177224,398437.7309252863,20018.829452156555,100.46752951826602,177.479294259416,127089.64567630293,267698.71863803663,16803.84080259785,82.80174378769932,122.83775363273762,85389.34651951931,676.510067114094,102,51117.0,0.06841757267864901,102,51117.0
750.0,107,50614.0,358.9645390070922,1.7166594936936832,381951.97525671124,20221.72219473766,101.05395658012606,171.67872170281913,121831.59109709699,280765.43216741073,17622.89401018954,86.83789185537647,128.827361455322,89557.30917026332,676.8,107,51550.0,0.06523581793828612,107,51550.0
755.0,106,50967.0,364.05,1.5645865667114613,397072.6795880194,20341.427241387693,101.96048370779997,178.27787920957238,126654.27825230765,278195.13403263554,17462.61189820118,86.04790067798963,127.65391106654906,88737.44640451876,667.5496688741722,106,51921.0,0.059495848188704736,106,51921.0
