step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2555.0,78,88664.0,813.4311926605504,1.592058744715838,283583.9432811319,15284.107424476111,76.24712121133204,127.47127122169113,90455.22410641426,204671.85773125204,12844.385982744288,63.29228364089528,93.90881890332523,65285.31838836207,153.5812133072407,78,36708.0,0.05305222273279584,78,36708.0
2560.0,80,88832.0,830.2056074766355,1.532392104270082,308164.7361516045,15736.820037300644,78.89989952603702,138.16701033801743,98295.31000502438,209946.26852010537,13177.786029443607,64.93442670826677,96.33473143440624,66967.72681237491,150.46875,80,36706.0,0.047547072234322904,80,36706.0
2565.0,80,89093.0,856.6634615384615,1.9746158223089934,292412.0625027501,14973.941667181596,74.9834668307483,130.21976292112348,93270.8244767105,209960.638311175,13179.769022634024,64.9438782328829,96.34416522508505,66972.31054078639,145.96491228070175,80,36621.0,0.06794916992026703,80,36621.0
2570.0,74,89242.0,858.0961538461538,1.7271362992242436,265612.26752208173,14288.919638440737,71.27643209239753,118.83541064037871,84722.85475874523,194210.06812525113,12190.922610586515,60.071332366841034,89.11623261696332,61948.263728146965,145.68093385214007,74,36689.0,0.06957142725972135,74,36689.0
2575.0,65,89274.0,875.2352941176471,1.9240916966427304,286667.96017135796,13891.194096884208,69.96839143998375,127.53691995858107,91438.18270195065,170601.71871890384,10709.839040265846,52.772972952269974,78.28546577061016,54417.77752485862,142.60194174757282,65,36672.0,0.0816238306248921,65,36672.0
2580.0,65,89434.0,859.9423076923077,2.304548733399943,296906.6767682206,14223.293641805505,71.69732901036498,131.4303861428503,94703.99144931488,170578.01608167076,10706.123906038763,52.75534308501794,78.26920403767151,54410.216633082644,145.11627906976744,65,36567.0,0.08227251080998044,65,36567.0
2585.0,65,89561.0,895.61,2.2022776161757065,270298.7574854467,13525.671551709916,67.88867343418096,120.51503012857853,86217.13037620152,170569.7969030476,10706.756041625431,52.75804791670777,78.26658753070603,54407.59539862963,139.26499032882012,65,36593.0,0.09390773611212032,65,36593.0
2590.0,65,89700.0,870.8737864077669,1.9450866947603602,267961.0939690823,13562.132154911003,68.04620445582484,119.84552590599174,85471.52993844186,170565.5503788452,10705.131892164636,52.7504878895134,78.2621642714351,54406.240504169225,143.16602316602317,65,36619.0,0.07947026657034507,65,36619.0
2595.0,74,90023.0,849.2735849056604,2.2636904912671794,290736.2845339904,14285.243880824062,71.83593191299532,129.25164665580186,92735.98030741587,194178.1359932665,12186.542917288947,60.05045292589003,89.09530679636086,61938.07790866763,147.0520231213873,74,36667.0,0.08964781817052962,74,36667.0
2600.0,77,90246.0,835.6111111111111,1.4915720711153624,272685.777959201,15005.891885344457,74.72124263050743,122.71873054269831,86979.18588061527,202072.83861493526,12683.449067132513,62.498594411313,92.72171722171194,64456.29512779423,149.53846153846155,77,36707.0,0.0494200147126905,77,36707.0
2605.0,80,90422.0,861.1619047619048,1.2658815983793141,282480.96079570905,15463.581759591645,77.03920269678052,127.4476521935588,90103.48612749281,209936.0743121028,13176.198175337167,64.92689022017758,96.32775067189807,66964.47497053967,145.10556621881,80,36704.0,0.04364345645798548,80,36704.0
2610.0,79,90680.0,855.4716981132076,1.884130156367081,295824.5262176221,15276.675620690208,76.46871248336127,132.2106936184807,94359.32939836981,207343.24294136933,13016.054563740623,64.1369927506416,95.1446135487448,66137.42548091184,146.20689655172416,79,36628.0,0.058201138541009216,79,36628.0
2615.0,73,90815.0,856.7452830188679,1.935581604225539,270971.2306016094,14354.934159825654,71.64451548887924,120.90108024883908,86432.10994145025,191592.20467772614,12026.89137966176,59.26298105035262,87.91597665887572,61113.22928074028,145.92734225621416,73,36693.0,0.07473656643299771,73,36693.0
2620.0,67,90843.0,890.6176470588235,1.7813594814986267,288068.8829209574,14132.085528733853,71.12549666944922,128.91502897085783,91885.02243931963,175830.96859216047,11036.543364416199,54.383283314096616,80.68099436371466,56085.78021128366,140.1526717557252,67,36673.0,0.06416685484131338,67,36673.0
2625.0,65,90987.0,883.3689320388349,2.168077927217229,302857.012135799,14481.55874407317,72.99264030152466,134.11415104900803,96601.95644583089,170584.63024599152,10707.695373787237,52.762718199600414,78.27458457345085,54412.32664807863,141.25714285714287,65,36643.0,0.07986321990214139,65,36643.0
2630.0,66,91140.0,884.8543689320388,1.9874951775068623,261516.82762122885,13409.440449411655,67.15231777745913,116.47262181182211,83416.17523036945,173200.14657882447,10870.669000580927,53.566156719649605,79.4721428381562,55246.61217626823,140.98859315589354,66,36649.0,0.08729443810363191,66,36649.0
2635.0,66,91280.0,869.3333333333334,2.1529900563579707,297224.7484958647,14268.511684647623,71.93097849680662,132.57260384705413,94805.32679111796,173186.71041584833,10869.546296938239,53.560678000960664,79.46447280314528,55242.326487362014,143.45351043643265,66,36671.0,0.07695675872275683,66,36671.0
2640.0,72,91603.0,864.1792452830189,2.2894363714281005,299414.2600893286,14547.891017937782,73.22805370598235,132.61904555039825,95503.95313034517,188961.79366665368,11861.38902923997,58.447572553282306,86.7078920308279,60274.19244670929,144.54545454545456,72,36710.0,0.07835511733081875,72,36710.0
2645.0,77,91825.0,858.1775700934579,1.5562442654315367,266621.0487397803,14852.782543730964,73.88524878113618,120.31699515736625,85044.76496539505,202064.2395995008,12683.254321074903,62.49749327381138,92.71762952611358,64453.55249097125,145.63327032136104,77,36742.0,0.053057882512265515,77,36742.0
2650.0,77,91973.0,875.9333333333333,1.5217414667255833,288036.042917068,15178.363103947788,75.85426726771185,129.63724347558514,91875.06612335148,202078.0357833542,12684.333890169775,62.502782577426615,92.72539030492497,64457.952991776256,142.64150943396226,77,36742.0,0.04623504407378337,77,36742.0
2655.0,79,92245.0,895.5825242718447,1.8833624226415846,272064.437134119,14450.827414881016,72.09875150717306,121.05741217073867,86780.88978076981,207326.9338695265,13014.396127845981,64.1289849564573,95.13483548510686,66132.22333786849,139.66101694915253,79,36655.0,0.05561663650838961,79,36655.0
2660.0,74,92384.0,905.7254901960785,1.5778082220352438,259920.55965805435,14191.988568184091,70.70769411716263,116.65862092583606,82907.42415764293,194172.78435675672,12190.20494006153,60.067139590026244,89.09871802639115,61936.372192198214,138.04511278195488,74,36725.0,0.0586989804397269,74,36725.0
2665.0,67,92420.0,897.2815533980582,1.8922232612283747,292596.75560608314,14280.138564217621,71.90623033414725,130.9366244871581,93329.23137899893,175838.03970291105,11037.37683392242,54.38728071277224,80.68541217028363,56088.03573577473,139.13696060037523,67,36714.0,0.08116532137599829,67,36714.0
2670.0,64,92574.0,907.5882352941177,2.2533571394932985,277853.4619626677,13626.845319111464,68.53412527173657,123.4961996899611,88626.75309917692,167954.5978349585,10541.777647778006,51.945411542443395,77.06601031940683,53573.410435992715,137.52808988764045,64,36661.0,0.08364938851877973,64,36661.0
2675.0,68,92868.0,910.4705882352941,2.406386899901891,278195.0410435766,13631.663623636157,68.5601929737552,123.0888055129551,88735.78703424383,178474.20031227096,11203.905820091848,55.20754174630171,81.89763936443624,56928.90667011525,137.27102803738316,68,36606.0,0.09499280967239365,68,36606.0
2680.0,69,93031.0,894.5288461538462,2.063425874954494,263651.5875974456,13783.860125799092,68.93730386656497,117.68580474840894,84097.24172249752,181086.36653874564,11367.074089871181,56.01179336841519,83.09403297005683,57762.123773347615,139.70149253731344,69,36665.0,0.0910179011742108,69,36665.0
2685.0,69,93161.0,887.2476190476191,1.8940918893256613,284831.70931040746,14331.091199480785,71.94034040389641,127.09792413757377,90852.7417335975,181079.9598629451,11366.34308215805,56.008282477913596,83.09006752619138,57760.080196125266,140.78212290502793,69,36721.0,0.08333222371245887,69,36721.0
2690.0,78,93508.0,873.9065420560747,2.126854684899137,292371.6233315953,14793.588366689117,74.20921551344178,130.68039091754778,93257.75161457623,204693.87822617425,12848.036762094644,63.309577434026,93.92424272321863,65292.34275629906,143.19702602230484,78,36753.0,0.07489937903523469,78,36753.0
2695.0,80,93712.0,867.7037037037037,1.7212250708045007,280184.281138341,15123.984161365572,75.38909506884214,125.6179862547528,89370.88181634404,209919.47297962147,13177.319333315349,64.93163884543911,96.32221954282953,66959.1804777545,144.26716141001856,80,36747.0,0.05754438729467494,80,36747.0
2700.0,80,93821.0,885.1037735849056,1.6996273182883708,311361.8974243746,15746.001468507131,79.01917573177003,139.58106682022944,99315.01808794723,209942.34568674763,13177.951727871006,64.93509321074941,96.33326647326403,66966.47571257636,141.33333333333334,80,36658.0,0.048918446994701166,80,36658.0
2705.0,79,94049.0,904.3173076923077,1.973895524479928,293802.5106994422,15010.695974034465,75.21964821302937,131.17482420582218,93714.26965874685,207325.68520690588,13014.321110116733,64.1286103955712,95.13416990893975,66131.82506510908,138.41035120147873,79,36611.0,0.05527477406980272,79,36611.0
2710.0,72,94160.0,923.1372549019608,1.7806817660781267,267004.4520689477,14263.505441585108,71.1900815098186,120.04556525607708,85166.74809238619,188964.74124906358,11861.88281136628,58.449910876055014,86.70996429313725,60275.13270435109,135.49815498154982,72,36693.0,0.07407262076357032,72,36693.0
2715.0,65,94178.0,941.78,1.7933768876013179,287142.2669264378,14093.960982706005,70.92947980522378,128.40398487546372,91589.47688676977,170592.64196878084,10708.61821718627,52.767148623648694,78.27955656148633,54414.882199850486,132.59668508287294,65,36688.0,0.07560746155902809,65,36688.0
2720.0,64,94316.0,933.8217821782179,2.2761975182024035,291162.7426196935,13907.27269642878,70.16612656535234,129.5063720874973,92871.7595088084,167952.87367283943,10541.388149158767,51.94358149671528,77.06464056317313,53572.86040931616,133.6764705882353,64,36647.0,0.09322387440444842,64,36647.0
2725.0,67,94459.0,917.0776699029126,1.7936593239202077,274426.19991507975,13884.467532117054,69.56182004399477,121.67265092960412,87533.85141461041,175829.69660862582,11036.554853480577,54.38330543033174,80.68045428819241,56085.37452744488,136.07339449541286,67,36709.0,0.07983421422223395,67,36709.0
2730.0,67,94608.0,909.6923076923077,1.746922808594994,274426.9626140535,14178.253147971714,70.96302931329083,122.7236117246764,87534.14436471484,175822.66476521932,11035.98024421181,54.38049768707036,80.67645908933568,56083.1316074725,137.14285714285714,67,36729.0,0.08018916781363783,67,36729.0
2735.0,75,94945.0,879.1203703703703,1.9923959715409905,284887.77792677743,14847.99884953334,74.25762815694239,127.0664391646302,90870.94488768956,196822.34552277165,12353.781635634568,60.87416660550918,90.31219013036686,62781.51619214211,142.15722120658137,75,36778.0,0.07400393971100734,75,36778.0
2740.0,81,95181.0,889.5420560747664,1.5277611202023802,282004.1598121341,15448.405156384813,76.90016527569082,126.6920208538938,89951.44711964292,212549.7452194641,13340.203627285202,65.73502220648297,97.52612523461754,67798.1722379834,140.5839416058394,81,36813.0,0.04420897765514229,81,36813.0
2745.0,80,95348.0,899.5094339622641,1.7311635417072495,299451.8950052425,15249.625615761941,76.38872258147173,133.8612094406277,95516.19685601066,209950.5173358619,13178.551732614473,64.93804499652651,96.33780262898118,66969.08217092002,139.01639344262296,80,36738.0,0.053437390145011525,80,36738.0
2750.0,78,95630.0,928.4466019417475,2.0695082210965787,301783.04995762004,14926.30244249643,75.02617492016198,133.60537255857622,96259.69802463836,204717.45178255637,12850.955347247742,63.323546583166646,93.93919337516228,65299.86223133347,134.83636363636364,78,36708.0,0.06608702410397438,78,36708.0
2755.0,72,95734.0,938.5686274509804,1.9068686537325503,285432.53849392966,14460.363722673008,72.44802781434917,127.27291848817292,91044.44683820014,188960.26228357584,11861.078177501988,58.44610829765613,86.70673026241263,60273.7039295951,133.28493647912887,72,36689.0,0.07763560888877634,72,36689.0
2760.0,66,95762.0,948.1386138613861,2.093436535520567,291779.78997569886,14054.396276122277,70.86132605015023,130.31775999984654,93068.56231538493,173202.9559729954,10872.375625977322,53.57406094272518,79.47606212972478,55247.50873714291,131.7391304347826,66,36680.0,0.08791088241173046,66,36680.0
2765.0,62,95889.0,949.3960396039604,2.429472696048983,287271.0824334187,13551.945581468999,68.40141355219589,126.74372470982287,91630.48920478833,162712.33518491345,10213.082663634055,50.32564708175571,74.6616332095515,51901.256825874334,131.500904159132,62,36616.0,0.094902703780486,62,36616.0
2770.0,63,96029.0,960.29,2.0765826193182213,259255.34958789666,13065.527368846595,65.56357660408341,115.6948892755064,82694.67636546184,165349.10219028313,10379.774427146109,51.14667017075309,75.87438269933723,52742.32121522949,129.9638989169675,63,36632.0,0.09219377707628083,63,36632.0
2775.0,65,96185.0,933.8349514563107,1.9561381566051512,291242.9374196551,14103.876671207792,71.03539221691011,130.2204941313197,92897.34778605503,170577.4069787147,10706.223697739442,52.75578665529786,78.2690933576446,54410.02239635842,133.6216216216216,65,36659.0,0.08488280058922111,65,36659.0
2780.0,72,96511.0,910.4811320754717,2.0617333427442786,277294.64476336667,13995.83692813062,70.19093473607855,123.020026287941,88448.76366123382,188951.70774440546,11859.717080488024,58.43965243650842,86.70082926895783,60270.97511535041,137.26618705035972,72,36713.0,0.07475246889661662,72,36713.0
2785.0,79,96729.0,912.5377358490566,1.5404204199446585,273330.8367367651,14760.920563879683,73.61154999938601,122.16379364953433,87184.89595550792,207295.2593682396,13009.445426731156,64.10548959217633,95.113128833484,66122.11950960172,137.0197486535009,79,36747.0,0.0434732382955851,79,36747.0
2790.0,77,96878.0,931.5192307692307,1.5700284205429251,285372.59902064793,15031.896381965453,75.07251245435721,127.40425087554893,91025.65902430784,202087.51776632294,12685.573307384384,62.50870197194714,92.73150909989643,64460.97756773341,134.19354838709677,77,36758.0,0.05684949669432168,77,36758.0
2795.0,78,97157.0,934.2019230769231,2.0505002156513283,277704.04937712307,14509.627321226902,72.49482487206768,123.27435288088891,88579.65719164054,204693.20051657132,12848.675470359985,63.3124940552478,93.9249475072968,65292.12680576769,133.95348837209303,78,36662.0,0.06594871602526213,78,36662.0
2800.0,73,97286.0,953.7843137254902,1.7363954703011637,263083.0661540905,14127.468657944364,70.4884226412761,117.93542018769772,83916.05681186425,191580.60644630357,12025.325544268553,59.25551182246532,87.90841529806491,61109.5296454002,131.14285714285714,73,36707.0,0.06764510987090983,73,36707.0
2805.0,65,97326.0,973.26,1.874558376943124,278102.9486777747,13831.424131588901,69.51306202235008,124.26545977929247,88706.34657148685,170541.99292143385,10706.527157018545,52.75632778208411,78.25400658767214,54398.727504982504,128.3422459893048,65,36662.0,0.07439530154889189,65,36662.0
2810.0,63,97445.0,974.45,2.289239092652595,287407.0080324035,13775.429071151035,69.41983136950522,127.79683571261334,91673.81474135266,165343.9912761133,10378.868194950892,51.142385870392914,75.87071065821338,52740.69085472309,128.1138790035587,63,36564.0,0.09234790606307744,63,36564.0
