step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,98,31936.0,224.90140845070422,1.716500195199353,390386.40461394924,20005.685593442813,100.26033209777545,174.7314172424383,124521.65180823355,257150.25543371326,16137.171364291597,79.51806606482162,117.98629696304107,82024.64401175719,1032.7272727272727,98,32421.0,0.06404903309820507,98,32421.0
500.0,102,32394.0,223.40689655172415,2.095099436140447,406987.9080492149,20332.720745257382,102.13063419989317,181.22838858458596,129816.86176305829,267642.48049925617,16795.151986027584,82.76049247960135,122.79936509227971,85371.40718451123,1044.0,102,32845.0,0.06754364290873109,102,32845.0
505.0,101,32866.0,233.0921985815603,2.1564029753059697,409407.6319509733,19735.241636669944,99.48811655719243,182.58023281590155,130588.15193741108,265082.5141845441,16640.411922147912,81.99619825615349,121.63917625795833,84554.84138009544,1005.1485148514852,101,33279.0,0.0752471543062677,101,33279.0
510.0,104,33248.0,237.4857142857143,1.7603184665214793,375140.1400724931,19830.329572509923,99.04292814206575,167.6852413801767,119658.94032356936,272941.2934410399,17133.044936222588,84.42385357476383,125.2430732843985,87061.59984604319,988.2352941176471,104,33698.0,0.06945392091905923,104,33698.0
515.0,104,33579.0,241.57553956834533,1.6645229715752807,412780.37352054723,20493.57908018384,103.01327648110413,185.47077072861467,131664.11224277402,272937.18585735466,17131.988663259428,84.41890444615636,125.23960641736478,87060.2894418466,971.6504854368933,104,34060.0,0.06499117063005752,104,34060.0
520.0,102,33958.0,242.55714285714285,1.8519871599316746,388654.9696101186,19948.433865054885,99.89513564806595,173.48644798396512,123969.45186585595,267702.58815830975,16804.418586878153,82.80448996141142,122.84036532749195,85390.58084673391,969.2307692307693,102,34364.0,0.05823305278690789,102,34364.0
525.0,97,34247.0,244.62142857142857,1.7278355416659865,373422.757237756,19614.164896039736,98.05580407656669,167.07376045044867,119111.08278235525,254515.36820406743,15974.538504676279,78.7157261433761,116.78076001013498,81184.18042136455,959.9999999999999,97,34810.0,0.07330358863021484,97,34810.0
530.0,92,34552.0,250.3768115942029,1.6152623830794506,380203.63580496615,19187.81356506787,96.32425726911411,171.04655532926301,121273.3277113425,241426.51911398198,15152.971871981636,74.66750398147205,110.77747077493083,77009.15705696591,937.3584905660377,92,35201.0,0.06899091578215226,92,35201.0
535.0,98,34982.0,244.62937062937064,1.7799521265277183,384965.5292533202,19584.409767614445,98.13656552444557,172.05184862800917,122792.49796710035,257123.01619340412,16135.501990565077,79.50974494200561,117.97169942836187,82015.95578920448,962.2429906542056,98,35604.0,0.06508161013530425,98,35604.0
540.0,96,35349.0,247.1958041958042,1.467744426574146,365132.89007620193,19587.6318295034,97.6718804215514,163.60270034280737,116467.0500258211,251906.76683260154,15809.458052017193,77.90277977381527,115.58292652034197,80352.09970105565,953.3333333333334,96,35991.0,0.059376541358926276,96,35991.0
545.0,93,35704.0,253.21985815602838,1.597958861009681,382080.33699365595,19336.626712641468,97.01859495991992,170.89605934313505,121872.13838595773,244062.23349281834,15320.304666436135,75.49144532440087,111.99076423931278,77849.88592021435,931.3761467889909,93,36313.0,0.06387209060963152,93,36313.0
550.0,99,36126.0,252.62937062937064,1.8409395299590814,412023.3227263947,20343.021239450598,102.3102084478325,183.53211804026748,131422.82943411154,259781.92475254973,16303.9588635267,80.3394060305888,119.1969580383772,82864.08257089042,935.9999999999999,99,36604.0,0.05562042122892101,99,36604.0
555.0,96,36490.0,255.17482517482517,1.5436849894339852,367581.4740879661,19780.79607429977,98.67110097317689,165.1705524164679,117248.06199124586,251929.43579481333,15812.088092819498,77.91540211013306,115.59702840200731,80359.33057432562,927.5675675675675,96,37043.0,0.0636001998702687,96,37043.0
560.0,93,36839.0,261.2695035460993,1.6106843404094875,392894.594091699,19879.50665844567,99.75237016795896,176.20338901272964,125321.48957124459,244063.32525580705,15319.072817318727,75.48581507815456,111.98930716214629,77850.23374487806,906.4285714285714,93,37403.0,0.05713958944997111,93,37403.0
565.0,97,37270.0,258.81944444444446,1.89262519598862,394613.86051663954,20214.55259290313,101.24647847726847,175.7723397286502,125870.18895232426,254540.96867606297,15974.640957367144,78.71681269786153,116.7921732678026,81192.3454867251,917.5221238938053,97,37825.0,0.0646909153871862,97,37825.0
570.0,102,37720.0,267.5177304964539,1.9569698134855664,377334.2424048241,19459.073162479996,97.37765996776432,167.88778937554557,120358.61643956174,267657.3476001828,16797.885529463078,82.77340223748591,122.81020354754756,85376.14975841776,890.5263157894738,102,38250.0,0.06434776902054232,102,38250.0
575.0,103,38208.0,272.9142857142857,2.138555835702945,397935.8993525538,19468.111038839626,97.85839582036691,176.49479444963774,126929.33373790607,270326.1985681348,16969.249021587657,83.61664943706126,124.04440411897983,86227.44848305002,876.5217391304349,103,38705.0,0.07364821514351648,103,38705.0
580.0,111,38749.0,274.8156028368794,2.2058448060356786,374465.17648615665,19725.582539123923,98.54819427908855,166.111611866313,119443.77343508389,291306.7206510842,18284.811012757295,90.09957431857244,133.66818907062506,92919.72188970333,875.1724137931034,111,39200.0,0.07244605170130985,111,39200.0
585.0,109,39136.0,281.55395683453236,1.7862398528909895,371705.7651526555,19672.67631200337,98.27068121033788,166.04747588543646,118563.49602967287,286076.55096897465,17958.007239563234,88.48878513307002,131.27210073398783,91251.42580779915,855.3846153846154,109,39642.0,0.07290260440544014,109,39642.0
590.0,105,39419.0,283.58992805755395,1.649895699142896,400116.6571706206,20324.51484115551,101.8958177177756,179.6549230537065,127625.07609973496,275580.64983949077,17299.6890318955,85.244720142119,126.45688439045091,87903.49008359089,848.1355932203389,105,39966.0,0.06992675772500695,105,39966.0
595.0,102,39751.0,281.92198581560285,1.8498286247476021,388200.8900487585,19708.955574388714,98.86419068240012,173.61414234263384,123824.43424641623,267704.6034726816,16804.690369208016,82.8057864450249,122.84167887828023,85391.2236970831,853.109243697479,102,40199.0,0.06183155956180498,102,40199.0
600.0,96,39986.0,281.59154929577466,1.6159283250814689,370575.97034476075,19597.239038148342,97.89008650610002,166.25056250077716,118203.03360143806,251927.08729580342,15811.974425715884,77.9148237385177,115.5958143545912,80358.58150710106,852.0,96,40660.0,0.06561089135070433,96,40660.0
605.0,93,40256.0,291.71014492753625,1.540222559594308,374695.4456638783,19363.04480149102,96.88226040788807,167.80432861546169,119516.78935459032,244054.3527612917,15317.894042753083,75.48018637909944,111.98350864936093,77847.37168435904,821.1570247933884,93,41064.0,0.06803716523647338,93,41064.0
610.0,96,40677.0,284.45454545454544,1.7857743036452804,389104.92159235675,19878.82043832766,99.61648027635043,173.94363216609892,124112.88973130513,251933.91767837724,15812.481706008773,77.9173174281768,115.59961636521545,80360.76015201784,843.9344262295082,96,41471.0,0.06156086932990135,96,41471.0
615.0,96,41051.0,283.11034482758623,1.6725280683532873,381216.4617269889,19610.051002278826,98.19603162327202,170.27169818183128,121596.8137159925,251899.97477189108,15808.997860342926,77.90050325010267,115.57921481751953,80349.93329320908,848.780487804878,96,41840.0,0.0586367568815584,96,41840.0
620.0,94,41407.0,293.6666666666667,1.5633464689220289,388365.2208373419,19480.994124506586,97.75607462576373,173.8321114890158,123876.67714959603,246682.47765466853,15482.917652635493,76.29334156504488,113.18983463750783,78685.6792335042,818.7096774193549,94,42138.0,0.06208997877745923,94,42138.0
625.0,102,41828.0,290.47222222222223,1.826056338075262,384380.79817777907,19804.557895504735,99.169075381235,171.7116180852005,122606.15741295504,267628.8665797347,16795.529292942832,82.76189725971723,122.79397919326573,85367.06526805721,829.44,102,42393.0,0.06485025586775096,102,42393.0
630.0,101,42271.0,291.5241379310345,1.9386301254295035,376580.943270874,19510.467124914117,97.60499895697465,167.6505945066236,120118.37793586249,265065.7645554377,16638.126235212978,81.98529951767644,121.62822060231352,84549.49853025339,828.5714285714287,101,42764.0,0.06746026716377641,101,42764.0
635.0,98,42651.0,302.48936170212767,1.516451874303398,354744.64987620746,19558.175156881603,97.37063594749605,159.93523780210612,113153.68134559062,257202.37201943703,16145.140211407415,79.55591217457383,118.02174141318127,82041.2685917325,799.3700787401574,98,43177.0,0.061481350468806484,98,43177.0
640.0,102,43021.0,302.96478873239437,1.5376582974049497,377137.7384538378,20068.324039101455,100.22894323323386,169.47655992655095,120296.08044723187,267672.26409119647,16799.91519771385,82.7830812355681,122.81995135787525,85380.90786621302,798.75,102,43586.0,0.06354295273483627,102,43586.0
645.0,103,43422.0,297.4109589041096,1.9470137960921285,399776.67837256764,20143.99243293362,101.02702171061452,177.8542668494207,127516.80691170758,270324.7008983008,16968.820304640132,83.61464476383311,124.04307198196744,86226.97068180754,814.8837209302326,103,43983.0,0.059391263425747555,103,43983.0
650.0,101,43825.0,302.2413793103448,1.9660846861728862,405563.753487691,20641.44975160966,103.50243810625838,181.602821890218,129362.65034365261,265064.40603665565,16638.013027716468,81.98474704827701,121.62744348248278,84549.06520815242,803.0769230769231,101,44417.0,0.06802452194776155,101,44417.0
655.0,103,44278.0,316.27142857142854,2.090855684163754,404960.5334389685,19909.244016135002,100.10274372654695,179.44485513261978,129170.08569065851,270317.45056483365,16968.639814377348,83.61364154013529,124.03959964237796,86224.65819903635,769.4656488549618,103,44813.0,0.0771397250355865,103,44813.0
660.0,106,44673.0,316.82978723404256,1.8036645475469755,367639.00560208334,19979.33508630075,99.47026060866979,164.6880550757384,117266.55730966339,278169.8050284861,17461.69242226637,86.04306894498053,127.64133334715883,88729.36766722934,769.0909090909091,106,45201.0,0.0706494124246374,106,45201.0
665.0,105,45021.0,323.89208633093523,1.7990400552411534,416495.43626409606,20388.69268875879,102.63877957942395,186.53593119456553,132849.01522227112,275563.9281500388,17296.40091966745,85.22921920123395,126.44435974377005,87898.15583336682,752.4812030075187,105,45529.0,0.06020341812046417,105,45529.0
670.0,101,45371.0,326.41007194244605,2.047046045353298,405619.97901054064,20013.64495068669,100.59434402608423,180.5491274748708,129380.3569828189,265072.7695459775,16639.23684675223,81.99056795836485,121.63304426171135,84551.73305252747,746.865671641791,101,45819.0,0.07087937014129983,101,45819.0
675.0,94,45642.0,328.35971223021585,1.6574120919427624,359202.9758293044,19096.45850128895,95.33899355453846,161.57686214911053,114575.36419267625,246699.2725067638,15485.247133466039,76.30444240435264,113.20088177786143,78691.03652029847,741.3333333333334,94,46251.0,0.06545059299606744,94,46251.0
680.0,93,45956.0,333.0144927536232,1.5820967218921382,368693.52275095164,19140.256773603796,95.76757380646441,165.55145617411642,117602.34314550237,244068.4335333319,15319.74685040415,75.48903306982936,111.99261331284572,77851.8631922345,730.5882352941177,93,46625.0,0.06890028627177427,93,46625.0
685.0,95,46369.0,331.20714285714286,1.9303091145205626,380389.3032998981,19447.36146891699,97.42859278305761,170.1596949035344,121332.86672675126,249313.80364018233,15648.620649217404,77.1096933713837,114.39863875404679,79525.00795247113,735.7664233576643,95,46978.0,0.0676311939884916,95,46978.0
690.0,95,46738.0,326.83916083916085,1.6249328549432351,374301.3103291668,19650.017264896545,98.22813876240414,167.64009826930263,119391.26186720145,249284.20173420556,15646.121795163363,77.09750657504657,114.38169614298515,79515.56592176213,746.0869565217391,95,47381.0,0.061585638577232336,95,47381.0
695.0,93,47109.0,338.9136690647482,1.4957317978986444,376346.5689239173,19410.459567823837,97.18763517211917,168.52031087641112,120043.41827350791,244065.3653312978,15319.252170726386,75.4866877462408,111.99048585931934,77850.88446383431,720.0,93,47708.0,0.06382094901190717,93,47708.0
700.0,98,47529.0,330.0625,1.8534471161423047,399524.8708990082,20188.22973092466,101.28364078829101,178.600598781114,127436.37732092128,257160.61562991157,16139.414240479266,79.52861435447326,117.99438014486314,82027.94899768483,740.5714285714286,98,48015.0,0.06029032645776483,98,48015.0
705.0,102,47985.0,333.2291666666667,1.955325544902055,382393.8522906335,19859.070082665436,99.2880274875652,170.05324700591015,121972.57880322471,267661.8865563319,16798.29722793184,82.77540193977256,122.81284617011585,85377.59754445692,735.3191489361702,102,48416.0,0.07266764584665988,102,48416.0
710.0,98,48358.0,347.8992805755396,1.6224504892901532,378119.87728281535,19491.52079289354,97.59670036425679,169.12812994902782,120609.0657447059,257194.27214873565,16144.563607613223,79.55306956813052,118.01727369160048,82038.68503372143,704.7887323943662,98,48795.0,0.06695218350411303,98,48795.0
715.0,102,48706.0,345.4326241134752,1.7426655076381008,396179.2009742535,20111.46951110035,100.87976382726552,177.16601428455812,126369.28660481107,267647.0683875158,16797.96802606987,82.7735336489698,122.80581602788172,85372.87132433245,709.93006993007,102,49197.0,0.0688615110433998,102,49197.0
720.0,103,49114.0,345.8732394366197,1.881046251834039,377941.7188903267,19464.013001522497,97.49738122154399,169.02651615190567,120552.24604454172,270303.2845965028,16965.31224683928,83.59802082489739,124.02813971673095,86220.13905998289,710.0,103,49582.0,0.06705698084633074,103,49582.0
725.0,98,49511.0,351.1418439716312,1.922740939304463,383810.1942178412,19711.196564573493,98.70755309731962,171.46001391594442,122424.09799835326,257201.8063142058,16144.830649244857,79.55447711347891,118.02100504690462,82041.0880690733,700.1379310344828,98,49992.0,0.06726427666445471,98,49992.0
730.0,100,49955.0,354.290780141844,2.1823803722295563,392613.35137677775,19283.803118992102,96.96412484761542,174.17295069728658,125231.66554198219,262461.16434256965,16476.234618428753,81.18709228724481,120.4371581735767,83718.69493404323,695.3424657534247,100,50404.0,0.08007639356358051,100,50404.0
735.0,103,50339.0,362.15107913669067,1.7502342895560512,366255.65455836506,19580.905432327258,97.71202276195044,163.95210777139366,116825.15429717809,270320.8891729128,16969.25907494316,83.61656781350574,124.04208665711354,86225.75510371475,680.8163265306123,103,50811.0,0.07445976539028915,103,50811.0
740.0,106,50665.0,367.1376811594203,1.463228541140238,389602.3809529304,20238.654188787325,101.28032585823938,175.28157863647985,124271.5785275957,278173.3554261617,17460.1334684086,86.03599589421077,127.64044075187111,88730.49954903015,671.3513513513514,106,51152.0,0.05732522544243019,106,51152.0
745.0,104,51059.0,364.70714285714286,1.775905044754603,398208.6794039005,20384.221952511813,102.1720031447846,178.3172641299828,127016.69323424005,272936.0009092417,17131.63851731897,84.41726820525736,125.23853148098581,87059.91140489632,676.510067114094,104,51515.0,0.061613430630414544,104,51515.0
750.0,96,51358.0,366.84285714285716,1.6439445440706435,373531.098863759,19542.941506390893,97.72519448815471,167.62021825497794,119145.49292834772,251945.5461935976,15814.38781330716,77.92634994974543,115.60772372181356,80364.46955200109,672.0,96,51934.0,0.06572386990525761,96,51934.0
755.0,92,51659.0,371.6474820143885,1.7115985280593813,381191.26321401284,19357.926530160796,97.05577055106289,170.60468225593706,121588.57398340409,241453.33620788163,15156.748356640155,74.68549050804799,110.79519813244332,77017.71129492341,662.7814569536424,92,52303.0,0.07254502316317923,92,52303.0
