step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
6035.0,95,1797.0,12.654929577464788,1.6589091952818724,400502.6770310979,20191.250059994407,101.35155999552177,179.61024773774193,127748.19484905446,249306.06852233244,15648.576776190775,77.10930576843496,114.39516959263142,79522.54089462745,84.70588235294117,95,7932.0,0.06286459146733339,95,7932.0
6040.0,102,1990.0,13.916083916083917,1.7616800487795783,387639.1554230641,19786.70352081529,99.1778389198424,173.33884664553065,123645.33435877928,267638.952281157,16795.732972923015,82.76307524111985,122.79873302553273,85370.28207244688,85.23178807947019,102,7782.0,0.06428240596034494,102,7782.0
6045.0,97,2039.0,14.258741258741258,1.5578136373787037,354901.07207725383,19251.753858523167,95.94685192976972,159.079894844029,113203.52410810832,254539.5822118438,15975.183466401642,78.71927044251434,116.79241797004961,81191.90345544246,85.16129032258064,97,7965.0,0.0604206493357214,97,7965.0
6050.0,94,2045.0,14.607142857142858,1.631169414922262,400194.8918459034,19990.027419320882,100.40015178784066,179.17473172881841,127649.9286604893,246661.1987983239,15481.654860031005,76.28703090401551,113.17849482339908,78678.89214670972,83.30578512396694,94,8145.0,0.06408466848249206,94,8145.0
6055.0,98,2341.0,16.37062937062937,1.8520531160014904,388875.3244219044,19941.744915137682,99.87216194930113,173.5866338249708,124039.7294251808,257157.9431890904,16138.560992079045,79.5246320061158,117.99186412036573,82027.09638210961,85.0206440957886,98,8225.0,0.0582864657387306,98,8225.0
6060.0,97,2288.0,16.0,1.5865888658789367,356447.87450960773,19460.666842144576,96.95318796638682,160.35840227502013,113696.88488603609,254517.61950784727,15973.1460338391,78.70938623234503,116.77956043116065,81184.89802086586,84.95049504950495,97,8349.0,0.059469388771940045,97,8349.0
6065.0,94,2103.0,15.021428571428572,1.5343878730982945,393785.13748446875,19940.73338350226,100.0478608389726,176.45752504207962,125605.58040629695,246679.0039889705,15482.75483475942,76.2925103019568,113.18805260113537,78684.5712893337,83.0997526793075,94,8102.0,0.05907529996985183,94,8102.0
6070.0,100,2172.0,15.188811188811188,1.9179883859172426,410049.92360721924,20257.299549899304,101.79643838878167,182.6653450653884,130793.35646877749,262409.0601233641,16468.39849027933,81.14985571766819,120.40193398871652,83702.07433925665,84.81054365733114,100,7883.0,0.06239828147845041,100,7883.0
6075.0,96,2005.0,14.020979020979022,1.6686423467109426,382648.7959340459,19718.634559077283,98.73157871149463,171.257453096744,122053.63782928992,251914.83276678275,15809.514101127621,77.90323130228579,115.58655851341244,80354.67227356535,84.74074074074075,96,7916.0,0.06733173369282136,96,7916.0
6080.0,95,1824.0,13.028571428571428,1.6095040761177577,381707.53514472744,19678.947923653886,98.56126222138076,171.0014101184675,121753.4170265588,249281.06034955912,15644.020412484973,77.08778167333409,114.37701039448038,79514.56335284545,82.89473684210526,95,7864.0,0.06533711035781303,95,7864.0
6085.0,101,1975.0,13.811188811188812,1.7635367887561708,394423.46053918195,20300.860150339922,101.69355790121232,176.67086764354463,125809.40039212386,265007.6935239881,16630.42796937102,81.94855254196267,121.59058596617615,84530.97491901663,84.60147904683649,101,7594.0,0.06357294558209949,101,7594.0
6090.0,97,1959.0,13.510344827586207,1.7347669325620378,379292.7935568416,19675.593623954268,98.48815613382318,169.92145277517665,120983.2570887756,254509.07634856857,15974.584529673497,78.71578598121361,116.7780696519223,81182.17370650372,85.71428571428571,97,7902.0,0.06664259919839692,97,7902.0
6095.0,94,2045.0,14.401408450704226,1.6752722850981439,399864.27177010087,19711.26163927056,99.16159272773358,179.0091739764487,127544.31998349912,246686.1425881285,15483.962116283437,76.29822575124058,113.19309040926387,78686.84845475026,83.87202625102543,94,8079.0,0.0627599186559658,94,8079.0
6100.0,98,2345.0,16.3986013986014,1.757905498569516,382747.8952907544,19843.554034640165,99.26766655117171,171.06040304077428,122085.36274237305,257178.51125739462,16141.325717497322,79.5378223039989,118.0052522805442,82033.65723668976,84.39344262295081,98,8137.0,0.062075117513913855,98,8137.0
6105.0,96,2280.0,15.833333333333334,1.5105248125825115,384125.6065863403,20281.46193261909,101.32299648322999,172.14590786678883,122524.98515107718,251922.1801641233,15811.640071027037,77.91317022008366,115.59313510262716,80357.01631877996,84.91400491400492,96,8260.0,0.05502198737758911,96,8260.0
6110.0,95,2114.0,14.99290780141844,1.5256382155243393,380489.24267680774,19796.976406066377,99.02222857274587,170.35448438543855,121364.92388572372,249280.4002277265,15645.367042989872,77.09394933895643,114.37883872843473,79514.35323177637,83.07692307692308,95,8145.0,0.060907084018347296,95,8145.0
6115.0,100,2181.0,15.145833333333334,1.8353680410731614,404895.2032960047,20544.674094866637,103.05776547824088,180.96847968707533,129149.43361430605,262402.9286502894,16467.546602705374,81.14579645053674,120.39789722793515,83700.11849790445,84.77514309076042,100,7779.0,0.062030482532833706,100,7779.0
6120.0,99,2029.0,13.993103448275862,1.5976594608206494,372464.35301741277,19942.139912405117,99.50771232886656,167.25767980863168,118805.50443423112,259780.06034841272,16302.57759110157,80.3330184584431,119.19396820353315,82863.48750689371,85.29411764705883,99,7969.0,0.05994534471475047,99,7969.0
6125.0,95,1815.0,12.872340425531915,1.5596201722222713,387159.52036461653,20064.670644560003,100.41573684460228,173.81971425084163,123492.43239345634,249308.05502899457,15648.45134658974,77.10877760512803,114.39584586374862,79523.17443351689,82.87346938775511,95,7926.0,0.06367820756383198,95,7926.0
6130.0,98,1931.0,13.409722222222221,1.7450230778087876,388134.8910931307,20193.39499974296,100.98495891224493,173.3167602374333,123803.72789843571,257147.11474459132,16139.276973844424,79.52765913589214,117.98822999742367,82023.64297264893,84.56769983686786,98,7648.0,0.05890069548425535,98,7648.0
6135.0,96,2011.0,13.965277777777779,1.508190769521655,363725.25532778824,19670.585062416965,98.07109767718588,163.4229804862161,116018.0851517196,251905.87145323426,15808.748059304815,77.89949808841072,115.58141418014718,80351.81390743522,84.49877750611248,96,7943.0,0.05991247784217849,96,7943.0
6140.0,94,2048.0,14.52482269503546,1.6337534605209696,406988.8645286148,20055.208241055403,100.85146955455907,181.999458230791,129816.86782952482,246675.5251717211,15482.906372027937,76.29312237063658,113.18676355636292,78683.46179982768,82.67100977198697,94,8043.0,0.060239314639583874,94,8043.0
6145.0,100,2331.0,16.1875,1.8923704941161352,397738.350707188,20193.377799672562,101.25300369384394,178.18323690646832,126866.54457743252,262389.80982529535,16466.882194792266,81.14242987907937,120.39108518397377,83695.93416360332,84.36126932465419,100,8188.0,0.06481816019873371,100,8188.0
6150.0,96,2311.0,16.16083916083916,1.7185982575526169,374874.33590066945,19695.108825145257,98.42936689037563,167.3356643371443,119574.12358296159,251935.30620953202,15812.598114856286,77.91788533820475,115.60041112178573,80361.20304730814,83.70731707317074,96,8286.0,0.06698319052122068,96,8286.0
6155.0,94,2127.0,15.192857142857143,1.5571569772668508,375883.1431985677,19565.24302535475,97.9181977982183,169.02956524931184,119895.61924212644,246691.1662771252,15484.343353594844,76.30009721598222,113.19589912486303,78688.45083233087,81.88464662875711,94,8170.0,0.06218585805318129,94,8170.0
6160.0,98,2141.0,14.972027972027972,1.6739929923236607,381328.59741840867,20137.636085020786,100.59246103016028,170.90241063801645,121632.81909592287,257185.134628039,16142.711735634544,79.54434605464468,118.01034593253051,82035.77013026463,83.57142857142857,98,7941.0,0.06111008776054425,98,7941.0
6165.0,98,2029.0,14.090277777777779,1.5763744983544328,379152.5926170356,19902.431487973456,99.50682828820143,170.1541478457601,120938.64507074506,257163.6484694166,16138.919879104944,79.52641731419985,117.99493498625475,82028.91614008298,84.08759124087592,98,7926.0,0.06530862214647756,98,7926.0
6170.0,92,1802.0,12.51388888888889,1.7669947122765661,397507.89933830744,19819.66330986768,99.5808329369551,177.79077146415472,126792.8877138821,241451.46235438454,15156.245712066986,74.6831373111872,110.79358449184708,77017.11349039398,84.0194489465154,92,7868.0,0.06683571531410515,92,7868.0
6175.0,98,1984.0,13.874125874125873,1.8657488234657809,383672.9305551335,19679.038579647975,98.56247665454822,171.4311492791153,122380.30629783214,257169.14821817985,16140.399647972881,79.53334448534866,117.99968321889293,82030.670693969,83.36842105263159,98,7583.0,0.06112995233625466,98,7583.0
6180.0,96,1983.0,13.964788732394366,1.5153842944087041,371366.1404491955,19816.880031831395,98.92737523509975,167.252272112697,118455.07604150737,251934.8279556958,15813.26754142596,77.92094771120799,115.60125524179935,80361.0507207528,82.71844660194175,96,7904.0,0.0613529159135767,96,7904.0
6185.0,94,2059.0,14.602836879432624,1.728093615426089,400561.75279832626,19797.049690423304,99.57015364239368,179.52071716699652,127766.79874569923,246681.28239962555,15482.596226920521,76.29183690089329,113.18880213374752,78685.29791810641,82.06952303961197,94,8020.0,0.06654034336714519,94,8020.0
6190.0,98,2334.0,16.208333333333332,1.847284782231295,374293.2322787114,19325.6030536391,96.69777965271962,167.2859724354746,119388.50177394983,257170.02925906604,16141.321963641816,79.53760089551636,118.00151968412615,82030.95198063167,83.74798061389338,98,8163.0,0.06347240133957244,98,8163.0
6195.0,97,2300.0,16.083916083916083,1.5199445391673947,362757.61807662784,19646.188708055593,97.9561493881177,163.04062580016424,115709.45697737226,254530.10102248058,15974.88902395717,78.71769016166682,116.78778959931755,81188.87942624804,83.09927360774817,97,8315.0,0.06444403042848304,97,8315.0
6200.0,92,2117.0,15.121428571428572,1.4345518552463854,371534.3698246083,19612.804002381963,98.0161622032275,166.77777970411452,118508.71323945186,241439.58601230194,15154.286737684472,74.67385613730578,110.78528273976126,77013.32503199033,81.29032258064515,92,8198.0,0.06196320189905893,92,8198.0
6205.0,98,2123.0,14.846153846153847,1.8466187649376677,413442.8605466789,20365.70154819614,102.45954606535128,184.79012084118278,131875.4968737633,257156.29644923206,16139.064351379104,79.5269037408138,117.99193204265016,82026.57132618407,82.96535052377115,98,7829.0,0.06272708479147299,98,7829.0
6210.0,96,1949.0,13.441379310344828,1.7564480594361835,372077.78105023794,19520.01973577111,97.53670049701554,165.85438554848838,118682.12588457107,251902.2123294566,15809.392979375598,77.90237135324972,115.58082252294975,80350.6470642078,84.05797101449275,96,7863.0,0.06730773073617093,96,7863.0
6215.0,94,1769.0,12.546099290780141,1.6528567731686055,391842.69377202215,19768.61963488322,99.19654740555343,175.75262620750973,124985.91961516117,246685.154112628,15484.403889792859,76.30023051206092,113.1933514814879,78686.53332696861,81.6733708769107,94,7811.0,0.06679500979922094,94,7811.0
6220.0,98,1953.0,13.657342657342657,1.8069691845643576,376991.7476930824,19788.052622773284,98.90808923016793,168.3353894560919,120249.51891832873,257174.72526228952,16140.842125210696,79.53551065847283,118.00282545539605,82032.44957834008,82.7652733118971,98,7537.0,0.06057589295303704,98,7537.0
6225.0,98,1991.0,14.02112676056338,1.4975364524074382,359072.8117542793,19490.6368724033,97.17451175155227,161.87533020521678,114534.05014608495,257126.40863247588,16135.856915740067,79.51145636522719,117.97374852683528,82017.03788659855,82.12048192771084,98,7856.0,0.0594315493712019,98,7856.0
6230.0,93,2006.0,14.22695035460993,1.696390458620274,394297.6085955195,19716.903758999782,99.04198312636849,176.4829435664725,125768.92101568393,244033.09210524868,15318.875510929845,75.48418149616093,111.97570787719523,77840.59110012022,81.47672552166934,93,8040.0,0.0672342770723045,93,8040.0
6235.0,100,2309.0,16.03472222222222,1.8014034447394256,391639.13287223055,20151.403866830813,100.90787081427568,174.9974021607993,124921.32122071773,262402.32304285385,16468.46529719434,81.15000037093745,120.39907730365428,83699.92563060604,83.14354450681635,100,8112.0,0.06180852796806339,100,8112.0
6240.0,97,2286.0,15.76551724137931,1.6064151244690912,359142.3917140618,19254.84215794961,95.98787299773757,160.654345092931,114556.24643194565,254519.05597924913,15971.95730947235,78.70396240467073,116.77831946731746,81185.35580063397,83.65384615384615,97,8242.0,0.05780616106433009,97,8242.0
6245.0,94,2098.0,14.985714285714286,1.500543926356695,382983.63504407514,19787.214603565386,99.08664804961444,171.81301754889392,122160.44746032741,246679.0865053787,15483.56816075384,76.29624693657783,113.1893696185152,78684.59785999304,80.70456365092073,94,8128.0,0.06979347409844201,94,8128.0
6250.0,99,2112.0,14.666666666666666,1.7593842718606068,372908.6058840106,19751.858332036634,98.61051377854544,166.75389041022865,118947.18139418984,259769.900139933,16302.030949912334,80.33026391174465,119.18864010065674,82860.24683262462,82.944,99,7752.0,0.06376547385316744,99,7752.0
6255.0,95,1899.0,13.1875,1.485109783473983,378126.54621797,20175.86362957651,100.73466882957979,170.00266148825227,120611.51945506122,249285.7221991008,15645.147846702252,77.09307087423153,114.38083380015233,79516.05055708741,82.87769784172662,95,7976.0,0.061632629770408856,95,7976.0
6260.0,93,1775.0,12.5,1.5745162076061465,395988.25023730885,20080.983453041277,100.67019926062632,177.12273251370135,126308.36446733907,244046.69982174525,15316.903002427485,75.47545153096002,111.9785840519231,77844.93054210805,81.66134185303514,93,7921.0,0.06206341403299628,93,7921.0
6265.0,97,1955.0,13.57638888888889,1.7190133793201008,391744.6582569794,20240.018692010897,101.34934204081961,174.94568349116184,124955.05296143348,254555.59366488413,15977.046324329789,78.72820977075808,116.80238625291678,81197.01073930487,82.74541101356743,97,7636.0,0.05569488545289099,97,7636.0
6270.0,98,1960.0,13.61111111111111,1.6384124845839207,378074.07054522145,19901.44873210788,99.47046458417184,169.39160919255283,120594.70363501548,257171.26946917002,16141.169468437238,79.5369304596706,118.00182634570852,82031.34748668635,82.67942583732058,98,7956.0,0.06285711698217356,98,7956.0
6275.0,93,2001.0,14.091549295774648,1.633936802437006,381615.53405815846,19498.32964965075,97.71244268947267,170.25198456318608,121724.0661619434,244064.2288155219,15319.46707956981,75.48764721646363,111.99032479814025,77850.52204945096,81.46613545816733,93,8076.0,0.05792935721217586,93,8076.0
6280.0,99,2305.0,16.006944444444443,1.7955822337741576,379761.8531239848,19836.652400510447,99.21448165382418,169.506936262009,121133.03984323161,259780.82588994768,16303.384785763137,80.33674352619543,119.19557091514069,82863.73192039716,82.54777070063695,99,8289.0,0.06576570531257352,99,8289.0
6285.0,93,2264.0,15.832167832167832,1.6455042466151177,385917.9051765263,20028.764414829275,100.19905858601437,172.22442991246373,123096.5875592834,244066.47551913175,15319.272480172423,75.486807671697,111.9910074202042,77851.23855420755,81.90930787589498,93,8279.0,0.06678108195717539,93,8279.0
6290.0,91,2135.0,15.141843971631205,1.6921554474141922,390825.4348581851,19653.937347946143,98.65750303632176,174.31287452619418,124661.56959130603,238812.21899729664,14989.172174877067,73.86030158152195,109.57914563802905,76175.25917290572,80.69952305246423,91,8146.0,0.06550122123971037,91,8146.0
6295.0,97,2137.0,14.944055944055943,1.8498196129902946,383080.50860508357,19535.616123772677,97.8282957789696,170.51512632581364,122191.35802652787,254525.37653062606,15972.99793060147,78.70889286475129,116.78273615751756,81187.37200544235,81.77918983320096,97,7768.0,0.06318920073012002,97,7768.0
