step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,70,25869.0,233.05405405405406,1.9875968614768085,309513.4770749077,15375.825983561708,77.24908326818098,138.11428050988414,98725.36072404608,183708.95938362696,11530.85048441848,56.81908837755924,84.2959651045369,58598.66653909085,807.2727272727273,70,26280.0,0.07604282880714733,70,26280.0
500.0,71,26148.0,233.46428571428572,1.5450663730439202,280642.72673215024,14958.177762219811,74.68919654454842,126.18749059737397,89516.96392661311,186336.55505458734,11697.046201238372,57.63761288043831,85.50390596479821,59436.80566190927,806.4,71,26576.0,0.07006694293122856,71,26576.0
505.0,74,26426.0,225.86324786324786,1.7409557705365226,312120.30976241495,15782.214186720137,79.19546190433486,139.77563034506414,99556.95753369275,194185.61753541708,12187.695400998637,60.05592500369252,89.10040914264216,61940.46443553882,834.059405940594,74,26833.0,0.06263317358419042,74,26833.0
510.0,80,26757.0,226.75423728813558,1.7729405583645577,326495.34842603566,16432.3421373267,82.49225237951467,145.91711012790097,104142.15265478649,209916.41757568863,13173.603544305448,64.91450282557341,96.31503326514662,66958.20482959852,832.9411764705883,80,27110.0,0.05151950426618651,80,27110.0
515.0,77,27033.0,233.04310344827587,1.626421642137385,311691.9018360946,16176.070361532848,80.9748122896805,139.89273454301133,99420.5190927308,202051.16289930642,12680.287773112517,62.48355657213956,92.70721487179212,64449.38087620995,810.873786407767,77,27440.0,0.051247240636280514,77,27440.0
520.0,76,27307.0,246.00900900900902,1.5359656882824575,303174.7947951322,15701.716069424137,78.60431347347861,135.9197991978685,96703.83457955836,199453.67500077587,12519.49384260634,61.69056083870348,91.52100864829282,63620.846027940206,768.4615384615386,76,27751.0,0.0632514102906643,76,27751.0
525.0,73,27612.0,246.53571428571428,2.1428353323658365,314747.5374488405,15104.125462117316,76.170065781227,139.97624332726735,100394.60951888612,191587.42815662237,12026.062180286977,59.259058532082435,87.91257245783801,61111.705595770065,768.0,73,28032.0,0.08829033663402673,73,28032.0
530.0,71,27879.0,248.91964285714286,1.9116631917365612,280334.8454819681,14801.108761393556,73.9338208551833,125.69446727109883,89418.71800244614,186346.99694444044,11698.06926765324,57.64256200834588,85.51010348228152,59440.13632413642,760.7547169811321,71,28297.0,0.08230419732961712,71,28297.0
535.0,73,28148.0,246.91228070175438,1.8369395722971669,331852.7609742199,16258.934815674944,81.83982452963377,148.44246314036099,105850.71443697532,191589.28868977164,12026.638863099075,59.26175131843094,87.91429879754757,61112.299174827094,767.1028037383178,73,28557.0,0.06953972987728749,73,28557.0
540.0,78,28462.0,249.66666666666666,1.808643338239896,302840.3694265229,15627.79152894774,78.25344712387727,134.83773387637476,96597.24737303222,204687.2037023647,12846.504136552132,63.30237920256203,93.91889749906201,65290.21350224751,760.0,78,28846.0,0.06125597528584428,78,28846.0
545.0,79,28802.0,252.64912280701753,2.108582003847181,332568.2271290062,16145.879511676074,81.32996849363722,148.3889557344731,106078.87768291704,207316.27999931175,13011.55318438472,64.11567409037472,95.12568175440418,66128.82450065762,753.0275229357799,79,29134.0,0.06230493894811477,79,29134.0
550.0,77,29074.0,264.3090909090909,1.8521124246890035,296885.3072887608,15324.928902335876,76.69579490537004,132.78306652366385,94697.66785220671,202078.6396444253,12684.313554140015,62.50270371107255,92.72562432982559,64458.14558132498,719.9999999999999,77,29457.0,0.0771810923031625,77,29457.0
555.0,75,29322.0,269.0091743119266,1.7977743046127632,292062.35213511914,14773.736688647905,74.12249245857552,130.37476015220636,93159.14516380001,196824.60183800443,12354.827391808927,60.879022925435734,90.31482560127212,62782.23614818758,707.027027027027,75,29745.0,0.08031508579653206,75,29745.0
560.0,72,29595.0,266.6216216216216,1.9930977421180414,295506.15853666427,14741.100229554038,74.03677832337212,131.5090326733363,94257.5493046554,188946.46219272842,11859.210864925073,58.43720177424612,86.69772558957123,60269.301937901655,713.5714285714286,72,29985.0,0.08140893495420394,72,29985.0
565.0,70,29860.0,261.9298245614035,1.9535887917168584,288370.4561414563,14976.903441243945,74.89944428132242,128.67860520367552,91981.78640372428,183714.74861490136,11532.39852615699,56.82633604360527,84.30094706547726,58600.51344200939,726.3716814159292,70,30267.0,0.08142511621327972,70,30267.0
570.0,73,30127.0,261.97391304347826,1.877658436968821,316511.8500115583,15727.854042997731,79.04033424267985,141.0564050983177,100957.66837188868,191535.53625156,12021.31326303214,59.23600324703097,87.88229491119532,61095.15367659622,726.3157894736843,73,30527.0,0.07137313809354381,73,30527.0
575.0,76,30440.0,264.69565217391306,1.9303641121700281,304180.0129575442,15426.641185607821,77.2896103558367,134.7030461474571,97024.48782503678,199425.24557132352,12515.12102123791,61.669797188745484,91.50163514036682,63611.77736505325,720.0,76,30803.0,0.061185230213531804,76,30803.0
580.0,76,30722.0,269.49122807017545,1.5686810482137388,285583.2164788142,15386.288836325999,76.73063787320541,128.11820930158518,91092.98336815329,199388.78222757773,12511.099839258748,61.650454962727025,91.47928087110708,63600.14646903832,707.5862068965516,76,31118.0,0.05538874279762047,76,31118.0
585.0,71,30979.0,276.5982142857143,1.7643417508347154,316753.84994219925,15814.829598073598,79.40903796924148,141.42563867722808,101034.87029542097,186322.12793837805,11694.406156816807,57.6251429052903,85.49341258169177,59432.20344592536,689.2307692307692,71,31392.0,0.0737779518846596,71,31392.0
590.0,74,31294.0,281.92792792792795,2.1849771962137807,316493.06953859195,15110.000789464413,76.16981680472118,140.42858932623847,100951.36843884898,194167.80613486315,12185.143472993946,60.0437782982539,89.08856373352624,61934.78286093124,677.2881355932203,74,31649.0,0.085338117766698,74,31649.0
595.0,73,31573.0,279.4070796460177,1.9507985418503986,292171.29342278995,15055.269609210234,75.35748970360062,130.77525928730924,93194.00686042722,191530.51590668823,12021.288377209019,59.235768159480564,87.8800490141034,61093.55247635325,683.6974789915967,73,31935.0,0.0865241968856184,73,31935.0
600.0,75,31854.0,279.42105263157896,1.8136915173990729,317760.6626358762,15760.819912138244,79.24159007657813,142.40456339126084,101355.85014189527,196796.95975613027,12350.206462742055,60.85713894675444,90.29540780132692,62773.41852538367,684.0,75,32172.0,0.06194532138362548,75,32172.0
605.0,77,32165.0,277.2844827586207,2.0086619568408546,323742.6761726621,15818.456318222163,79.61520038967419,144.39607372645042,103263.8642702503,202049.9575101705,12679.672480823252,62.48070219316808,92.70571801431379,64448.99623716798,690.2479338842975,77,32483.0,0.061529185907776264,77,32483.0
610.0,78,32495.0,280.12931034482756,2.2217729586773127,307864.5067244741,15628.777645516042,78.20798796385506,136.3032166126665,98199.72725565545,204686.257330214,12846.691126743926,63.30321504622263,93.91877621297067,65289.91172372747,684.5901639344262,78,32798.0,0.06302814311313377,78,32798.0
615.0,80,32876.0,298.8727272727273,2.256542199339834,308757.46651622764,15513.435284194526,77.80915247586204,136.79768070001836,98484.45491725195,209962.47208269004,13179.898925948293,64.94451885941724,96.34517571995806,66972.89544561382,643.9024390243902,80,33138.0,0.08772560167422708,80,33138.0
620.0,77,33152.0,301.3818181818182,2.2141826622112846,309628.8747398853,15155.327549362897,76.22640573076134,137.05227188948962,98762.19684503239,202100.9307982203,12687.468569285882,62.51772764305281,92.74038361577621,64465.25611942118,638.7096774193549,77,33434.0,0.08631886301147469,77,33434.0
625.0,73,33348.0,305.9449541284404,2.094830195584793,296768.7239313593,14962.255080145569,75.08739830071515,132.26741661562102,94660.34017127393,191592.52468491395,12027.049320625343,59.26371400123417,87.91636560998903,61113.33139318214,627.84,73,33701.0,0.08838001707132069,73,33701.0
630.0,71,33582.0,302.5405405405405,2.1741126844859884,316417.2607827663,15238.37417927025,76.78190205070958,140.52866960613096,100927.27097941964,186333.34458071392,11695.894943244515,57.63224921820187,85.50068282555124,59435.78135309883,634.2857142857143,71,33960.0,0.09214591352877902,71,33960.0
635.0,70,33843.0,302.16964285714283,1.9402978425173816,282241.81408022024,14879.845917373983,74.32964141055216,126.7244058751101,90026.95228286262,183705.32770229434,11530.757933099958,56.8185759110874,84.29422596120068,58597.508219065196,634.9606299212599,70,34252.0,0.08084489305449714,70,34252.0
640.0,73,34118.0,296.67826086956524,1.983959391025902,310476.03900175163,15379.32273735757,77.26670478936214,138.16873726065143,99032.41391949306,191542.0702681831,12019.685052356046,59.22868399060418,87.88260446929382,61097.23713451424,646.875,73,34531.0,0.06978601312311514,73,34531.0
645.0,74,34429.0,296.80172413793105,1.9033749886148497,313398.9151114844,16169.12896867206,80.98014801900267,140.2938998222595,99964.99876281632,194193.26876235503,12187.859735095852,60.05686369522591,89.10403204526337,61942.90477455722,647.4418604651163,74,34823.0,0.057369775162249774,74,34823.0
650.0,74,34708.0,304.4561403508772,1.5465142633886573,291639.1715567817,15778.594244190328,78.65250174472794,130.93140279711074,93024.67309815834,194182.08387764188,12186.440410207599,60.05007720875934,89.09688165733154,61939.33701792548,631.3846153846154,74,35124.0,0.04816086615528248,74,35124.0
655.0,74,34980.0,318.0,1.6046680202007972,298462.53492258384,15637.941959277892,78.17430640026116,133.95201869772237,95200.8351428356,194192.96758591334,12188.6796929886,60.06062156644545,89.1051902736117,61942.80897202162,604.5801526717557,74,35404.0,0.06517209262256392,74,35404.0
660.0,74,35292.0,315.10714285714283,2.055533141119189,306042.0676420776,15083.258409705608,75.77475449245797,136.14077715982737,97618.06245568323,194187.51598943217,12187.504217732603,60.05509289401689,89.10093985473486,61941.06987055605,610.909090909091,74,35661.0,0.08301513899448705,74,35661.0
665.0,72,35581.0,312.1140350877193,1.7563037864062028,296603.69849736965,15429.339565498492,77.15277006696256,132.1448036545024,94608.00704369486,188963.64407641834,11861.556084343449,58.44838419415813,86.7089677076065,60274.78266972807,617.1428571428571,72,35952.0,0.07610757878151998,72,35952.0
670.0,75,35847.0,320.0625,1.4351754459258568,300867.1360997616,15813.603226417232,79.03340356863025,135.02651202418036,95967.86114902116,196821.02848823433,12354.011497015383,60.875190455870005,90.31197115337443,62781.09620771065,601.7910447761194,75,36237.0,0.05854383630689679,75,36237.0
675.0,77,36165.0,311.76724137931035,1.9705982159992608,330183.77585569536,16433.944940475696,82.47701036304339,146.56221539315396,105318.66600642799,202074.1407276167,12683.589324088585,62.499269824108126,92.72250906846115,64456.71046823272,618.6666666666666,77,36536.0,0.05552003675502845,77,36536.0
680.0,75,36430.0,316.7826086956522,1.6324883442219904,293834.22768116643,15876.360113118968,79.1755999412349,131.8157692709558,93724.84442860451,196822.63831672055,12353.430095998432,60.872559427097315,90.31176580758816,62781.60946676411,608.8235294117648,75,36851.0,0.05331282060450848,75,36851.0
685.0,72,36684.0,333.4909090909091,1.4174455973550093,305444.1351172517,15783.319571562304,78.99036265081482,136.98188435133352,97427.6421489305,188943.11854638802,11859.323002898218,58.437636198519584,86.69643335644435,60268.23554768269,578.1021897810219,72,37097.0,0.06036318480348149,72,37097.0
690.0,72,36993.0,330.29464285714283,1.9570417411224683,304508.3223207984,15203.162556353143,76.36080138136558,135.27629920195506,97129.01507592277,188953.92089732087,11860.365448874227,58.44268292238353,86.70282198554973,60271.681181564236,584.3478260869565,72,37398.0,0.07384482598481613,72,37398.0
695.0,74,37271.0,329.83185840707966,1.699660863440355,290529.5583098455,15309.598680481398,76.50950159436269,129.88179963271216,92670.59452729234,194094.97818296752,12184.711080431403,60.04003996976352,89.05587854783646,61911.554925347475,585.3237410071943,74,37690.0,0.07499119236737264,74,37690.0
700.0,74,37546.0,323.67241379310343,1.7627946437810191,324074.98798613175,16120.624562864976,80.99973698310103,144.3763774693684,103370.10340259747,194194.9181249782,12188.599494213926,60.06030027166047,89.1059205887467,61943.4310534978,596.5714285714286,74,37954.0,0.06467987419189769,74,37954.0
705.0,78,37869.0,326.4568965517241,1.9815147208307073,307613.9384050716,16129.540024283431,80.5983527847521,137.2002946545516,98120.00058687433,204636.13075522488,12842.128052845297,63.281055725103215,93.88956333720435,65273.92289817092,592.3404255319149,78,38246.0,0.06556510554601254,78,38246.0
710.0,75,38134.0,334.50877192982455,1.552746779713137,293672.1274639524,15453.093788182005,77.2045772043936,131.07338438153656,93672.9752735824,196800.16907597965,12350.265152407,60.857485693423236,90.29691021120028,62774.44212650306,578.0281690140845,75,38549.0,0.056336841824659,75,38549.0
715.0,72,38404.0,349.1272727272727,1.534659038770734,299957.02014459524,15579.127663435176,77.95937141769389,133.99791474016592,95677.56177033574,188958.22397436784,11860.689369291085,58.4442738705625,86.70522323388634,60273.05370884007,553.8461538461539,72,38848.0,0.06353822220273508,72,38848.0
720.0,73,38706.0,345.5892857142857,2.041418946333722,298826.13632790674,15074.930010903827,75.65205164935067,133.422137066464,95316.56467478034,191557.37285837173,12022.699150907765,59.242892595441305,87.89407264283322,61102.11869104713,560.0,73,39120.0,0.08353473470396268,73,39120.0
725.0,71,38980.0,348.0357142857143,1.7335735661626448,285727.60449462425,15148.72095769978,75.59936416183086,127.71536701149378,91138.9531627618,186338.47844534335,11696.64658437673,57.6358242013054,85.50412200111073,59437.41898536772,556.1379310344828,71,39402.0,0.07731520662124639,71,39402.0
730.0,74,39261.0,341.4,1.7577230432122022,315577.3171971526,15903.754900192713,79.81320848338748,141.09424916256503,100659.65446835019,194178.8837998237,12186.052741099158,60.0482200302663,89.09486653140091,61938.316262151355,567.1232876712329,74,39647.0,0.0665902066303329,74,39647.0
735.0,77,39573.0,341.1465517241379,1.9356631497190626,307149.9872434726,15798.229925081518,79.05843633076961,136.82752347168702,97971.84266180886,202054.06109060452,12680.596634056204,62.48504454826644,92.7089752929718,64450.30532348693,568.1632653061224,77,39912.0,0.06299014849064133,77,39912.0
740.0,76,35598.0,306.87931034482756,1.7370627717350078,307565.9013346215,15811.393543670849,79.19820736099926,137.1311770493644,98104.50336771451,199433.5033011497,12516.300809021135,61.67541341331609,91.5071186624289,63614.411458412564,564.3243243243244,76,38846.0,0.060722321101899464,76,38846.0
745.0,72,28886.0,257.9107142857143,1.8164169755750288,314004.83190408186,15842.036710029566,79.48452571864829,140.5003165803586,100158.06483892337,188954.7833096142,11860.710727444088,58.44428918002551,86.7037432960281,60271.95634736963,541.2080536912752,72,36358.0,0.06723480180738718,72,36358.0
750.0,74,25856.0,228.81415929203538,2.1660222197459773,314827.2194491473,15341.245844280742,77.1811250154971,139.67165965139895,100420.20900555262,194216.38256093478,12191.450410821011,60.073907931369504,89.1198379625821,61950.27782305406,542.4,74,33889.0,0.07893857620560125,74,33889.0
755.0,77,23646.0,207.42105263157896,2.191848285036945,318688.16955550027,15856.14807532392,79.62763331549966,142.04470364838699,101651.8277256358,202081.15671004992,12684.336324772688,62.50286887880265,92.72676543263559,64458.94838322466,543.5761589403974,77,30784.0,0.08049951968226535,77,30784.0
760.0,82,22156.0,194.35087719298247,2.2615549055356188,293809.18331180443,15162.418697766077,75.90341611889005,130.88234973586748,93716.5254108506,215196.15184142016,13507.34877343334,66.5583592439153,98.74382204681336,68642.3112348758,540.0,82,28406.0,0.08944585394182133,82,28406.0
