step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,75,30025.0,288.7019230769231,1.8100431056719597,265837.996196074,14118.764321809631,70.48646855159768,118.65079112350799,84794.76144124944,196841.97749370054,12356.675306314883,60.88792647993392,90.32536954313619,62787.77852722871,748.8,75,30198.0,0.06751340444704526,75,30198.0
505.0,76,30324.0,294.40776699029124,1.6492091241508005,277442.6476460065,14731.36543487702,73.53084142944462,123.99536536924757,88496.30431349657,199450.79232062338,12518.905481377633,61.6877898761783,91.51881309001939,63619.92644099823,734.2574257425742,76,30509.0,0.06283997079293259,76,30509.0
510.0,71,30640.0,303.36633663366337,1.9079756932845926,284372.5211450869,14350.276696650357,71.93456950040381,126.33173290777735,90706.37338145172,186340.02764898373,11696.81524552277,57.63663599572,85.50506691608125,59437.91314202028,712.9411764705883,71,30800.0,0.06774256994690231,71,30800.0
515.0,70,30948.0,306.41584158415844,2.1048835876141228,278470.6308146176,13822.862817648263,69.43212679375551,123.79473206369927,88823.69834944885,183716.28271345218,11532.34936357447,56.82614726494194,84.30154238555626,58601.002713322734,706.0194174757282,70,31115.0,0.08361551526158936,70,31115.0
520.0,72,31278.0,312.78,1.8112600473362297,256922.18133256317,13531.160590953954,67.62092357365972,114.67856091239437,81950.80305394277,188974.98908240508,11863.245440435252,58.456414533105324,86.71661162482128,60278.40157958354,692.3076923076924,72,31459.0,0.07514523712813151,72,31459.0
525.0,77,31645.0,310.2450980392157,1.7147120643385911,266784.258197056,14180.112397516363,70.81808118405837,119.21821587964813,85096.5836898506,202084.21040510872,12685.192374154703,62.506873215125694,92.729455032348,64459.92259711073,699.4285714285713,77,31802.0,0.05694603541780549,77,31802.0
530.0,76,31958.0,313.3137254901961,1.4021353371327678,272937.93143018556,14836.591141982972,73.9547273776849,122.40630011217914,87059.56203959676,199464.9106594491,12521.155587771738,61.69846184483968,91.52855831740322,63624.43005401688,692.8301886792452,76,32136.0,0.05180924177218428,76,32136.0
535.0,75,32249.0,316.1666666666667,1.462614494859246,271262.6376006713,14760.271733333304,73.54713627831441,122.17167537376832,86525.12757412977,196839.99597522648,12356.273095975705,60.886031884441024,90.3238662065167,62787.14641519363,686.355140186916,75,32451.0,0.05490028613914264,75,32451.0
540.0,72,32569.0,319.30392156862746,1.835183028345976,274657.5190194268,14546.540569783801,72.66403964624374,122.71221777947486,87607.91812353457,188968.39605681505,11862.093435968975,58.450966008355174,86.71190155940447,60276.298436948295,680.0,72,32747.0,0.06332130125900277,72,32747.0
545.0,72,32882.0,325.56435643564356,1.8678278855072226,272101.06011641165,14098.260306439417,70.53805743249353,121.93045791963527,86792.21524224065,188970.44259084895,11862.646258344175,58.45355373134979,86.71367132297728,60276.95133188114,667.1559633027523,72,33081.0,0.07471704211856907,72,33081.0
550.0,73,33202.0,332.02,1.600806342222727,261742.0778014682,13910.654026252756,69.47757490323634,117.37985980560444,83488.21511202266,191596.02720230544,12027.596938980678,59.26631288313429,87.91876663663562,61114.448658929236,654.5454545454545,73,33424.0,0.07099757254644361,73,33424.0
555.0,79,33577.0,325.99029126213594,1.6957160104495526,271070.1929534095,14380.841478578901,71.843172181858,121.41051745762479,86463.60561864174,207332.34057680887,13014.863027830215,64.13125901759021,95.13794643864082,66133.94790225574,668.1081081081081,79,33774.0,0.05355908428431307,79,33774.0
560.0,80,33903.0,329.15533980582524,1.2644221698989244,257209.5873890681,14692.716209388307,72.93033385295261,116.17846142921793,82042.97481048103,209956.16786265853,13178.954529925195,64.94003062264257,96.34091833115623,66970.88447942174,662.1428571428571,80,34119.0,0.04302811811116373,80,34119.0
565.0,78,34195.0,331.99029126213594,1.4352709288338825,270061.3336682958,14843.726953681466,73.8892860857441,121.25844480836082,86142.09338592383,204709.30960633993,12850.458448955145,63.32106890876586,93.93483398249558,65297.26520508485,656.283185840708,78,34443.0,0.05197337691745856,78,34443.0
570.0,77,34508.0,331.8076923076923,1.955926475188142,292357.864305143,14731.377707074478,73.85529467082063,129.93573718108092,93253.42467348487,202040.1112552206,12680.82693118076,62.48576645638315,92.70320195366246,64445.856224440795,656.8421052631579,77,34743.0,0.06982562886188153,77,34743.0
575.0,73,34811.0,344.66336633663366,1.691389024021884,263363.88239708304,14100.276976709307,70.28696503015382,117.66538082634348,84005.65098975704,191600.9985488496,12028.244683599505,59.26940690381357,87.92197002223087,61116.03442529683,632.3478260869566,73,35075.0,0.06521544466307334,73,35075.0
580.0,74,35131.0,347.83168316831683,1.7779111653155975,279929.258749128,14329.912746586499,71.75871764048024,124.93287347601958,89289.145741698,194206.57091887647,12190.453329857222,60.06909337999406,89.11395550226217,61947.14818072704,626.8965517241379,74,35416.0,0.07194878150623923,74,35416.0
585.0,80,35510.0,344.75728155339806,1.8850941029054844,279475.39467427944,14517.01785448031,72.56774852833301,124.43607735843905,89144.53241597256,209950.23212068217,13178.188629192306,64.93637084093064,96.3371050010565,66968.99109133294,633.8461538461538,80,35768.0,0.06686181528308653,80,35768.0
590.0,80,35831.0,344.52884615384613,1.5303384941133606,287538.55056187115,15212.55053560388,76.00832196604745,128.90850926143412,91716.49446115676,209948.44200098488,13178.796442725656,64.93911871877434,96.33727574129726,66968.42033814553,634.5762711864406,80,36091.0,0.049761827115362985,80,36091.0
595.0,77,36114.0,354.05882352941177,1.5521437106988747,283344.9640972205,14897.900765848874,74.4858598752586,127.36966156080119,90378.76352614051,202091.37283858194,12686.064251236672,62.51104912224188,92.73397508902454,64462.207260006806,617.1428571428571,77,36399.0,0.057774950413458204,77,36399.0
600.0,73,36417.0,357.02941176470586,2.1213995011117537,282139.8747267657,14267.295320091807,71.52031863021138,125.9256075982543,89994.13488262882,191571.57765188918,12024.752304309877,59.25266225934359,87.90354612225747,61106.649816751094,612.0,73,36671.0,0.07698043469221363,73,36671.0
605.0,70,36705.0,363.41584158415844,2.1828822739995952,272114.15850856574,13884.776725029973,69.55942511497412,121.25214392806105,86796.37306289427,183663.9327184178,11529.471415000597,56.811672276745924,84.27400435856018,58584.305272399106,600.99173553719,70,36947.0,0.08131898691301577,70,36947.0
610.0,71,37028.0,366.61386138613864,2.027558729180323,272431.51488059154,13805.642488409503,69.17405754445365,120.81781579343723,86897.60329160019,186346.04035632728,11697.988791418458,57.64216946330262,85.50955601864737,59439.831204212125,596.0655737704918,71,37276.0,0.08338210851330224,71,37276.0
615.0,76,37393.0,366.5980392156863,1.918941997764558,269518.4854239088,14093.221856216598,70.40550681260959,119.85511660821786,85968.65153377711,199469.1971597288,12521.654923758068,61.70085786167514,91.5312288200365,63625.79734879911,597.0731707317073,76,37612.0,0.06990500428086785,76,37612.0
620.0,77,37713.0,369.7352941176471,1.4419007825454593,270102.593156557,14546.661987125592,72.57281204738861,121.05847946192246,86155.0894198023,202081.4877691024,12684.861596051247,62.50528882422782,92.72773725929365,64459.054134755825,592.258064516129,77,37937.0,0.0441737708387263,77,37937.0
625.0,76,38008.0,376.3168316831683,1.4097507210532338,277913.0525463968,14761.415206653786,73.69600597081576,124.71487875826254,88646.25805199736,199452.78618014598,12519.405569306082,61.69013414508636,91.52047793527319,63620.562519436295,581.76,76,38230.0,0.04919577995830121,76,38230.0
630.0,73,38329.0,379.4950495049505,2.0210107950587437,283010.2255617632,14532.613141501162,72.78209516373646,126.48033271974256,90271.89351974543,191579.73921903994,12025.728101709148,59.25733942824362,87.90866790135647,61109.25317643139,577.1428571428572,73,38514.0,0.07187415510749115,73,38514.0
635.0,74,38689.0,383.05940594059405,2.4392116035075104,294171.13244752266,14028.650100763087,70.66907754739606,128.9305461417494,93831.5917688709,194227.32252098006,12193.24706916091,60.08242127650384,89.12747148092089,61953.76758066864,572.5984251968504,74,38813.0,0.09908547355833071,74,38813.0
640.0,75,39064.0,394.5858585858586,2.710302805442322,273627.0512055113,13346.088052183326,67.12168442251671,119.9789232921823,87278.83529834663,196854.02125446606,12358.310552358576,60.895725225246814,90.33323362480726,62791.62028170702,556.875,75,39136.0,0.10980811342001232,75,39136.0
645.0,76,39442.0,394.42,2.5797516048786564,277389.0878371436,13714.20234041089,68.92669313537291,122.85305683967954,88478.73010810712,199478.8471173355,12523.105172563739,61.70774950311746,91.53775008687643,63628.87556439184,558.1395348837209,76,39491.0,0.09937163036068844,76,39491.0
650.0,77,39827.0,398.27,2.4707447857477134,284467.3994266894,13882.236551084914,69.74716798189263,124.90117701877584,90736.54716937624,202103.59501202835,12687.886370254884,62.51971026939442,92.74221118873038,64466.105975674414,553.8461538461538,77,39858.0,0.09669297188861156,77,39858.0
655.0,73,40054.0,400.54,2.154143003984389,276876.26130650373,14058.510827545135,70.43941481578803,123.7303008230224,88315.20836755993,191599.69096083235,12028.219335004944,59.269259039117465,87.9213553804472,61115.617374326604,549.6183206106871,73,40169.0,0.08832428743289834,73,40169.0
660.0,72,40260.0,398.61386138613864,2.0785263367813496,277469.47228355106,13669.036428645717,68.72931720428288,122.85442319292805,88504.3853912096,188972.82292456072,11862.894003416939,58.45474865166826,86.71510658217517,60277.71059433515,550.909090909091,72,40457.0,0.0868601770821148,72,40457.0
665.0,77,40602.0,390.40384615384613,2.0960841598020274,261636.8159479849,13904.538842995302,69.44961493926557,117.23765030229154,83454.64464752057,202063.15001216254,12683.358543990476,62.49794568772769,92.71731269625487,64453.205009663485,563.0075187969925,77,40754.0,0.07931915968469945,77,40754.0
670.0,76,40913.0,389.64761904761906,1.4145783728229673,261113.3205736142,14537.039073704536,72.2961088986259,117.83789497876954,83287.94490137852,199455.18382790085,12520.082619738665,61.69330082865461,91.52259512716353,63621.32743756345,564.1791044776119,76,41115.0,0.0471069986019895,76,41115.0
675.0,76,41209.0,396.24038461538464,1.769821202690148,301664.43293272314,15122.475590912794,75.90126046114108,134.83837794162625,96221.78575103173,199452.0141467164,12519.321684169658,61.68973039148571,91.52000612292854,63620.31626046408,554.6666666666666,76,41444.0,0.05290047652591898,76,41444.0
680.0,73,41534.0,407.19607843137254,2.0956904127195077,293005.0182438531,14492.061520502124,72.79324434132097,130.04270815489141,93459.71883738149,191586.26637993546,12026.306267045167,59.260151398571296,87.91244544705104,61111.335133757,540.0,73,41776.0,0.06804803976766272,73,41776.0
685.0,71,41839.0,410.1862745098039,2.387474668073711,279345.23291943397,13777.80946737277,69.1520466414975,123.47169677501842,89102.7095915326,186322.01163571337,11695.764381174286,57.63137700409245,85.49549466148801,59432.16677470121,536.0583941605839,71,42072.0,0.09757191828327894,71,42072.0
690.0,71,42152.0,421.52,1.872400811960962,264133.7408286531,13724.06513348352,68.65641711171637,118.4793149246762,84250.87345722232,186347.77878425157,11698.116389138992,57.64279719510723,85.51052140949271,59440.385699348706,521.7391304347826,71,42380.0,0.07056948479284375,71,42380.0
695.0,76,42512.0,412.7378640776699,1.962642138537019,275710.9301169568,14111.682309850325,70.69625562006563,122.61120984574399,87943.68945083344,199451.81809719815,12519.691310744214,61.69142298820964,91.52050021178579,63620.253847258115,533.5251798561151,76,42672.0,0.0702503513676519,76,42672.0
700.0,76,42831.0,407.9142857142857,1.7862044282168332,266131.6455858562,14610.15793604704,72.63676754766057,118.72405581622998,84888.72636235178,199460.93429813374,12520.290952125853,61.694395837530934,91.52545094091161,63623.16156154704,540.0,76,42985.0,0.06134404670018561,76,42985.0
705.0,76,43133.0,422.87254901960785,1.5781469157371897,280363.6178545253,14626.949908372617,73.18674293707456,125.74957126339515,89427.7708342876,199443.64117173155,12517.600944130849,61.681627472114855,91.51361895006266,63617.64524262837,520.8510638297872,76,43304.0,0.052258407694124015,76,43304.0
710.0,71,43438.0,430.0792079207921,1.9571906897106934,278196.4478642751,14090.585482146837,70.64519956278333,123.69362359993323,88736.41007960173,186347.3904411068,11698.04507225848,57.64246037165225,85.51023851873771,59440.261818725856,512.112676056338,71,43606.0,0.062231085492226265,71,43606.0
715.0,74,43794.0,433.6039603960396,2.357478875491983,292770.89365412435,14037.586741555466,70.69956362971047,129.2084212597386,93384.8708607309,194218.13004931412,12191.886588749412,60.07595286758874,89.12129193277755,61950.83530391552,508.53146853146853,74,43916.0,0.09019547810452501,74,43916.0
720.0,75,44169.0,441.69,2.6831057148278292,290708.8622500773,13750.432020183665,69.21821097714601,127.03573700159555,92727.20207171015,196853.17399809233,12358.179661283715,60.89510379364748,90.33265553420422,62791.35001642713,500.0,75,44250.0,0.10162556489561511,75,44250.0
725.0,76,44549.0,441.0792079207921,2.8672615359804716,266118.28863398946,13115.804119975539,65.83032405831435,116.04344418720488,84883.91229170485,199478.8888888887,12523.111111111091,61.70777777777774,91.53777777777795,63628.88888888878,501.51724137931035,76,44605.0,0.11202223367047194,76,44605.0
730.0,77,44933.0,449.33,2.61756140673241,255830.97152474956,13287.37645200478,66.47973778355396,113.73136467053727,81602.66748425052,202102.88157349988,12687.7756715385,62.519184779699025,92.74172365657333,64465.87839663623,493.1506849315069,77,44970.0,0.10844496652283576,77,44970.0
735.0,78,45323.0,457.80808080808083,2.552244426879357,264302.55224558554,13527.999215758095,67.58613186950205,116.1525865210365,84304.90779176979,204728.19730575592,12852.64537747267,63.33156563458629,93.94657342679082,65303.28994197629,484.8979591836735,78,45360.0,0.09670403529175407,78,45360.0
740.0,74,45525.0,455.25,1.9504138721968074,268361.42154371075,13976.368143872525,69.88459609221458,119.54754028280954,85599.54029037042,194218.38576111544,12192.070567551149,60.07680387327803,89.12169229198346,61950.916918090465,486.4864864864865,74,45666.0,0.08731558536576514,74,45666.0
745.0,72,45727.0,448.30392156862746,2.3465371229252394,284283.5217293208,14064.242651580078,70.72378700278742,127.11476318885964,90677.69672970903,188959.28169259388,11860.894905306131,58.445243202679976,86.70600879592462,60273.3911222931,492.8859060402685,72,45926.0,0.09927586417754236,72,45926.0
750.0,75,46033.0,446.92233009708735,2.2899757995334977,277847.98455314524,13911.32652646918,69.80688821537788,123.09299580287461,88625.22421255564,196848.27221835742,12357.47132860341,60.89173322923793,90.32938758669903,62789.78641890431,494.4,75,46196.0,0.08978770237282901,75,46196.0
755.0,76,46347.0,441.4,1.5225524200994067,266715.5546850693,14505.46061935907,72.27682043030651,119.8932239814524,85074.76188232981,199458.87957059938,12520.557573524757,61.695570668184835,91.52496762370524,63622.50630810419,500.6622516556291,76,46554.0,0.05046573148408282,76,46554.0
760.0,76,46657.0,444.35238095238094,1.6303190353864845,292849.0007640264,15041.652688905897,75.38301160616852,131.70096187223214,93410.03633247822,199446.17080141473,12518.81134352026,61.68724636478702,91.51663437853765,63618.45242094065,497.36842105263156,76,46899.0,0.05979500522109387,76,46899.0
765.0,76,46992.0,447.54285714285714,1.9810535679445511,294836.9343903842,15149.619066985138,75.83948917087055,131.49403838114114,94044.3082093285,199443.40634573007,12518.592186791715,61.68617349772709,91.51507449279585,63617.57065526156,494.11764705882354,76,47230.0,0.06425762095391303,76,47230.0
