step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
4930.0,78,3673.0,31.663793103448278,1.6214566576583376,302321.23919400043,16085.671722479363,80.33831755111589,135.96198079042395,96431.75950059299,204675.6069022496,12844.957063273383,63.294996154294495,93.91136654410623,65286.51432923169,84.70588235294117,78,7149.0,0.059269878395500034,78,7149.0
4935.0,79,2712.0,24.0,1.484494100608872,301858.37471105997,16108.140719977655,80.42236259838894,135.58969102087588,96284.1801042049,207298.6209172954,13009.436385268418,64.10552906268106,95.11458923140133,66123.19164186124,82.43161094224924,79,6579.0,0.05659853421412096,79,6579.0
4940.0,82,2294.0,20.12280701754386,1.826591672128064,315250.98097278585,16031.05654843049,80.35266197212701,140.57414436507605,100555.69717212571,215196.0559297715,13507.205950287967,66.55770108815487,98.74355592926896,68642.28060030748,83.07692307692308,82,6100.0,0.06534744570794612,82,6100.0
4945.0,78,1776.0,15.443478260869565,1.892857475575496,297032.9504739994,15467.425596600931,77.38704139904651,132.64448456533768,94744.88631342592,204703.34603818518,12849.193214377638,63.315115582112895,93.93022285942469,65295.36278684868,83.72093023255815,78,6127.0,0.07489882911177867,78,6127.0
4950.0,72,1489.0,13.06140350877193,1.8329008190219604,311881.11879652075,15336.827275135971,77.16955295438353,139.54873620040064,99480.41289432338,188971.35121876036,11862.765169434857,58.4541216250647,86.71425768239433,60277.24116731399,82.9090909090909,72,6226.0,0.06441365450421113,72,6226.0
4955.0,72,1513.0,13.389380530973451,1.9132430971179495,300346.8329572012,15214.774989120862,76.27068800735542,133.63911051159496,95801.69901936878,188953.36439475973,11859.893763629381,58.44050363500946,86.70183460546484,60271.50354360672,82.09889001009081,72,6343.0,0.06057029400732926,72,6343.0
4960.0,71,1387.0,12.166666666666666,1.97660392197353,290196.36037453666,15232.036603071741,76.10975258136148,129.5222833496103,92564.2984589469,186271.15503448638,11690.305623474067,57.605087051769075,85.46455832379418,59415.944835281414,82.74193548387098,71,6392.0,0.06938655308795455,71,6392.0
4965.0,67,1261.0,11.463636363636363,1.9190444627872232,307396.7309173822,15176.849665471256,76.33251755359319,137.6118250976544,98050.06567926834,175838.69609519973,11037.463090283338,54.38769252181169,80.6858385083088,56088.24511274288,79.7583081570997,67,6475.0,0.07480203719384411,67,6475.0
4970.0,68,1320.0,11.785714285714286,2.1112784311297257,300483.77479858167,15179.201764962545,76.1156974360054,133.54024922884778,95845.4035548853,178444.12365628718,11199.175808755077,55.18509831246343,81.87697901232714,56919.312528564784,81.12676056338029,68,6525.0,0.08541275087295366,68,6525.0
4975.0,70,1349.0,12.044642857142858,1.810255312131731,271792.1430206371,14686.201986570131,73.2383604687184,122.07249944651248,86694.02798178411,183669.6511719348,11529.835498774672,56.81348161700873,84.27709399301484,58586.129233247855,81.04522613065326,70,6604.0,0.07654334514156705,70,6604.0
4980.0,72,1351.0,11.955752212389381,1.6095171798842611,300334.831493662,15602.56771421611,78.06008944254839,134.57777020866735,95797.98724060279,188959.51737954107,11860.719078656195,58.44444141206988,86.70583869584665,60273.46623767096,81.6867469879518,72,6669.0,0.06271989992220232,72,6669.0
4985.0,81,1537.0,13.25,2.0094534816790994,327276.6944722035,16334.959717100337,82.03151638451146,145.51273507498917,104391.41162345368,212548.9849253599,13339.13460950595,65.7300951902064,97.52410698720276,67797.92941695386,83.77131394182548,81,6637.0,0.0715294425297039,81,6637.0
4990.0,81,1595.0,13.632478632478632,1.6694793679506807,309439.07211307925,16367.37580150493,81.72176819301315,138.4605149389071,98702.17982179506,212554.74751520486,13339.95502693828,65.7340010441259,97.52793304356356,67799.76759659067,84.40881763527054,81,6869.0,0.05618757911077082,81,6869.0
4995.0,78,1619.0,14.201754385964913,1.6450430935668814,321044.897694695,16396.881726787946,82.18729943470123,143.80729977410329,102403.72373696767,204692.70000239045,12848.440937234049,63.31140501639013,93.92436011266918,65291.96709841876,82.16216216216216,78,6851.0,0.050725595929028554,78,6851.0
5000.0,78,1838.0,16.12280701754386,1.9712386131501505,302579.1126549507,15668.411520248945,78.29985447935931,134.178494362227,96514.00143604606,204685.7183982196,12846.135892381677,63.30065260793386,93.9176627467197,65289.73966386596,82.08,78,6991.0,0.05841237072591383,78,6991.0
5005.0,78,2084.0,18.607142857142858,2.254093270214793,303588.00216327206,15430.237549001997,77.30110172726265,134.99178855941457,96835.59162455962,204698.23095637638,12847.810825212033,63.308644793038944,93.92579787886612,65293.73094915958,80.55944055944056,78,7081.0,0.07114271394845956,78,7081.0
5010.0,72,2188.0,19.89090909090909,1.9355679104661316,284953.2426464045,14738.004198327639,73.77291064011196,127.32218428495352,90891.74300814286,188946.0252178517,11860.259350354285,58.44200573044203,86.69918415099124,60269.16289474152,79.04191616766468,72,7257.0,0.08138024806683425,72,7257.0
5015.0,71,2260.0,20.73394495412844,1.779029214255056,291798.1291398064,14920.557386224456,74.73867707690067,130.26397342732105,93074.95519004142,186326.9669566678,11695.516194244907,57.6303565490112,85.49728444504716,59433.74715117866,78.24526420737787,71,7360.0,0.07636853816919657,71,7360.0
5020.0,74,2439.0,21.776785714285715,2.2204755492811494,312195.0372507931,14938.159896722094,75.34825322197415,138.53767376574694,99580.46401655901,194181.41877404434,12186.273489361021,60.04929469253635,89.0963277378182,61939.1248373509,80.3187250996016,74,7370.0,0.08176048343419906,74,7370.0
5025.0,71,2530.0,22.38938053097345,1.8767214040604465,283608.1068254299,14933.562562397266,74.58889234736856,126.51697248405183,90462.86526779941,186341.27039469147,11697.320367263805,57.63898532844619,85.50640871220598,59438.30966126278,80.95522388059702,71,7505.0,0.07567029667956177,71,7505.0
5030.0,76,2638.0,23.553571428571427,1.4338305985108548,299721.9798090244,15581.929289233141,77.98639786209418,134.64670246422665,95602.47298765242,199424.61288899646,12515.552171112422,61.67176182037166,91.5020329334291,63611.57571103434,80.15904572564612,76,7584.0,0.06360901166709128,76,7584.0
5035.0,79,2860.0,24.655172413793103,1.91128748387089,323164.78142120084,16022.724296885524,80.53009144292963,143.6876465313386,103079.77663677842,207329.77922179957,13014.027772544923,64.12736191423801,95.13550918670897,66133.13072199498,82.93942403177756,79,7546.0,0.06945674261631908,79,7546.0
5040.0,80,2591.0,22.145299145299145,1.6017025306846908,299916.97670525324,16195.672490245433,80.74186111469297,134.84737661539253,95665.0118183209,209936.7880612436,13176.05162679705,64.92623446568471,96.32783383318126,66964.70256865668,83.57142857142858,80,7418.0,0.055075301269886925,80,7418.0
5045.0,79,2037.0,17.86842105263158,1.6315725567568042,326621.7792436418,16452.07074656311,82.60459827889787,146.78739358764307,104182.35545700109,207307.264409539,13011.196365075411,64.11381865861654,95.12115760903106,66125.94895084703,81.34786917740338,79,6690.0,0.05285923270617732,79,6690.0
5050.0,81,1919.0,17.133928571428573,1.9975927444090544,315339.7201791118,15834.707449743744,79.44300605688399,140.51555318005703,100583.85738606488,212569.43067537955,13342.878119130275,65.74777689813192,97.5389843016185,67804.45156342584,79.84158415841584,81,6051.0,0.06482140916283533,81,6051.0
5055.0,76,1725.0,15.54054054054054,1.7536440421875525,292876.1135036172,15340.353243213318,76.70540250957866,131.0602788947304,93418.97967654478,199462.15777933595,12520.543631514029,61.69558551215038,91.52638752669544,63623.55185805076,79.05044510385757,76,6029.0,0.06793844345319186,76,6029.0
5060.0,76,1580.0,14.107142857142858,1.8088747286620632,313411.179666154,15356.814702365808,77.29618336257015,140.31683564447295,99968.41508377626,199416.3265544584,12514.602232720976,61.66720047904292,91.49689409953382,63608.93256611598,79.68379446640317,76,5921.0,0.06615750790182734,76,5921.0
5065.0,74,1576.0,13.946902654867257,1.9529588872584152,300984.68349737534,15443.553011340531,77.3107647872187,133.71009545948613,96005.32746666888,194182.17166284812,12187.429665465563,60.054621825175296,89.09847740893417,61939.36532373191,80.31589338598222,74,6052.0,0.06206786126201109,74,6052.0
5070.0,72,1434.0,12.803571428571429,1.7256406197644478,296640.73571240454,15304.53852681164,76.64096640863517,132.77585174212203,94619.65593438754,188923.10586291764,11856.255641554742,58.42306960094388,86.68281323316893,60261.85173386005,79.5266272189349,72,6205.0,0.0655216367336742,72,6205.0
5075.0,68,1284.0,11.567567567567568,1.9349793130807569,308589.1441496276,15038.220837817234,75.72053052955026,137.58767049250153,98430.37714084145,178429.25479940572,11198.97396120372,55.18381355314888,81.87012834260916,56914.57018148603,78.73891625615764,68,6159.0,0.07331877024750322,68,6159.0
5080.0,67,1291.0,11.526785714285714,2.1930750920158117,294830.9093216952,14852.44041497213,74.45200965216853,130.87280537433617,94042.28894960298,175823.9057694509,11036.072832930091,54.38095272320927,80.67714972678351,56083.52744308867,79.37007874015748,67,6201.0,0.08211988634710798,67,6201.0
5085.0,74,1360.0,12.035398230088495,1.5714250383460933,284109.30659811513,15211.4416617065,75.79841793960213,126.51315284754223,90622.91278514512,194153.54814482343,12182.435119411866,60.03099875926714,89.0780361593252,61930.23456498139,80.0,74,6312.0,0.068962455272855,74,6312.0
5090.0,75,1339.0,11.849557522123893,1.3932655996956707,304255.36380886124,15763.22623394551,78.90268762675784,136.65621352757242,97048.45135833092,196812.20416569491,12352.159435197951,60.866473634850536,90.30517988572623,62778.281195884716,79.9214145383104,75,6375.0,0.059879416229157795,75,6375.0
5095.0,81,1543.0,13.188034188034187,1.853669332691755,303901.7428326412,15873.12901016724,79.3714831590712,135.7909040253172,96935.83199007907,212570.61837884196,13342.073274612956,65.74410971385839,97.53824103052469,67804.83012017906,82.6692836113837,81,6321.0,0.06364410624580621,81,6321.0
5100.0,84,1650.0,13.983050847457626,1.7355724232833114,318144.1629761807,16617.86568501301,83.08519919942708,141.71215306731054,101478.83515750269,220412.25799965503,13832.200499309602,68.15984634322919,101.13066091869534,70306.12127903136,83.29411764705883,84,6497.0,0.06463776235630599,84,6497.0
5105.0,78,1665.0,14.478260869565217,1.7581985483951967,325729.34925391566,16362.302507885666,82.12904087662054,145.74148100332934,103897.77538294447,204688.82193253393,12847.795652399038,63.30834868212203,93.92163850393682,65290.730023405835,81.0969637610186,78,6559.0,0.0582673123551849,78,6559.0
5110.0,77,1852.0,16.38938053097345,1.9828916048521494,313116.9757255171,15769.549868012611,79.11341911835622,139.8899441711469,99874.87173439685,202083.6937671937,12685.034860910448,62.5061374528605,92.72898173738703,64459.75777119118,79.60861056751467,77,6596.0,0.05743418692261338,77,6596.0
5115.0,75,2063.0,18.419642857142858,2.1946935147289715,326664.78862740623,15896.257445253555,80.04906765686589,145.1449184388917,104195.99637359299,196839.8247068843,12356.228602692147,60.885823467956406,90.32372052229631,62787.09177692619,78.82697947214076,75,6738.0,0.07812825790404682,75,6738.0
5120.0,74,2282.0,20.55855855855856,2.135642271389311,286105.6249230429,14815.064728904046,74.07493035113681,127.00615319084433,91259.42823818918,194188.82994435306,12188.986994447618,60.06193314163717,89.10385302604557,61941.48940518878,78.046875,74,6815.0,0.07530911382628704,74,6815.0
5125.0,73,2519.0,23.110091743119266,1.7753129298211994,297990.5793227014,15212.088982571036,76.19634332263607,133.3159715969117,95050.10211362674,191551.5871178963,12020.972042069361,59.234822740692934,87.88881116007734,61100.27284578537,76.56585365853658,73,6919.0,0.07891918876309283,73,6919.0
5130.0,73,2806.0,25.743119266055047,2.092459838047961,298387.67756197095,14717.608915480185,74.01399021568392,132.699968206885,95176.57867041253,191590.88356274433,12026.622364558727,59.261713945660595,87.91497370395838,61112.80783967073,76.49122807017544,73,6954.0,0.08049693885820275,73,6954.0
5135.0,77,3135.0,28.243243243243242,2.3595620941349935,308787.96854352247,14866.378247325938,74.87685937214395,136.7581419614806,98493.7846095496,202067.0499924289,12683.482428065645,62.49860836317004,92.71922308656576,64454.448910717234,77.8188899707887,77,7100.0,0.08171081086575972,77,7100.0
5140.0,75,3376.0,29.876106194690266,1.956026313326006,299906.17416767427,15366.731111656969,77.00337834560378,133.90188357516158,95661.2053560485,196826.08410757603,12354.186005843098,60.87611341953378,90.31446865857109,62782.70870490688,79.14396887159533,75,7328.0,0.07588496407708892,75,7328.0
5145.0,76,3619.0,32.02654867256637,1.7401054560110238,294493.1858997675,15440.020736307251,77.18696052838514,131.98645347183037,93934.75731916756,199439.12660832575,12517.675120420454,61.68185945861718,91.51175049933963,63616.205387530266,79.067055393586,76,7451.0,0.06281942003668943,76,7451.0
5150.0,77,3906.0,34.875,2.040864810966133,306691.71004095103,15420.226730718594,77.29322055905095,136.51155111827183,97825.4420324663,202032.3063404754,12678.412054079608,62.47448982466906,92.69597234155376,64443.36616835179,78.29126213592232,77,7574.0,0.062043526042026544,77,7574.0
5155.0,72,4128.0,36.530973451327434,1.8977762131042233,291713.35356101394,15182.37211649337,75.85808441826143,129.76099328120387,93048.1514090286,188948.6627525784,11859.256216824491,58.43746290234569,86.69876677338391,60270.003800077175,78.91367604267701,72,7857.0,0.07115320168480835,72,7857.0
5160.0,67,4357.0,39.972477064220186,1.6870365047927967,305423.29607174126,15220.925709576237,76.47669493376898,136.6984325950513,97420.70673083475,175823.15061410214,11035.014818121537,54.376076320327016,80.6751521694677,56083.28626438997,76.04651162790698,67,8064.0,0.08185882784028183,67,8064.0
5165.0,73,4661.0,41.61607142857143,2.112041250503103,308101.95068838965,15076.323620091642,75.87235637082188,137.09901006123894,98275.04812578514,191554.50431891714,12021.383577074943,59.23678254043169,87.89074470758759,61101.20338781917,78.06389157792836,73,8249.0,0.07724995473745505,73,8249.0
5170.0,73,4508.0,39.54385964912281,1.7817492931992351,290745.9200334241,15125.1273967807,75.64639133566392,129.71235688314496,92739.50585968581,191557.68447720897,12021.928083347459,59.239359345222525,87.89300009277144,61102.217839108,79.38104448742746,73,8320.0,0.06971354522227359,73,8320.0
5175.0,71,4133.0,36.575221238938056,1.4326826963784443,297619.2365351682,15605.930960971044,77.99050659605477,133.2110386157103,94931.91093520746,186315.38598185254,11692.713106189274,57.617206472651745,85.48778297494215,59430.05263505843,78.6086956521739,71,8270.0,0.0574429977157466,71,8270.0
5180.0,77,3809.0,33.41228070175438,1.7573861429179791,321719.5758802588,16330.741211787079,81.89522808676074,143.23584634212685,102619.01315304938,202050.9367749953,12680.024608699097,62.48234264503201,92.70670370746141,64449.30867403871,79.22779922779922,77,8119.0,0.06901768437550675,77,8119.0
5185.0,77,3888.0,33.80869565217391,1.9685322897826216,317899.3810234243,15802.440104055926,79.38277462988586,141.49160112019368,101400.26832329294,202078.08884929543,12684.134483993734,62.50186816248478,92.72510138695034,64457.96985460703,79.8457087753134,77,8153.0,0.07661335079269656,77,8153.0
5190.0,77,4026.0,35.00869565217391,1.889555435556826,302780.39151589555,15675.804072483861,78.45941879785072,135.76844954890814,96577.99076181964,202074.9228707742,12684.07111603922,62.50150101098165,92.72360955424197,64456.96007539653,79.76878612716763,77,8297.0,0.06948576187584832,77,8297.0
5195.0,79,4212.0,36.310344827586206,1.8825732755619178,312247.77361041884,16222.365652041619,81.15229251005584,139.42468779647254,99597.94488605745,207257.15882962305,13006.919573868552,64.09297436393821,95.09240601476503,66109.96691040933,80.38498556304138,79,8469.0,0.061436093587672755,79,8469.0
5200.0,76,4381.0,38.095652173913045,1.5317305414351026,291708.2192983342,15577.405322978753,77.70648689213103,130.76072884988258,93046.59138791285,199417.32022884468,12515.013545642467,61.66911302747808,91.49797989274253,63609.24961715554,79.61538461538461,76,8601.0,0.05547866372411586,76,8601.0
