step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
500.0,93,18339.0,130.06382978723406,1.7330682999880191,356082.3911611036,18883.935428482757,94.31329870835167,160.1294372041144,113579.97610030732,244042.13486505998,15317.318734475053,75.47725049925236,111.97723679745766,77843.47472047205,1015.1999999999999,93,22682.0,0.07010128254833463,93,22682.0
505.0,96,18463.0,132.8273381294964,1.6590287275476248,384031.9253712345,19371.148988684297,97.17342683969078,172.20148794181964,122494.50339765773,251931.1581606511,15812.765543540729,77.91855435844435,115.59885013149194,80359.88011763143,990.8910891089109,96,22382.0,0.06292330189897079,96,22382.0
510.0,100,18781.0,136.09420289855072,1.7110368133773528,372574.8277804337,19730.445747957587,98.53714258686281,166.78331339665434,118840.6808045105,262398.0832277828,16468.033136773865,81.14791389795032,120.39653433757162,83698.57324646637,974.1176470588235,100,22366.0,0.050823236365308895,100,22366.0
515.0,99,19089.0,139.33576642335765,2.0278459197453893,380307.1420375894,19348.04526780324,97.0297333168432,170.08976645832885,121306.59976274468,259815.08832997252,16308.583983291826,80.36144209353178,119.21881057759252,82874.66122482241,957.6699029126214,99,22725.0,0.06630594308853079,99,22725.0
520.0,95,19308.0,144.08955223880596,1.7240979744923097,343471.01982752804,18378.917185101298,91.72868868347054,154.00240442318983,109557.50119435239,249308.32080423724,15650.152543051276,77.11659573341126,114.39863702289291,79523.25972906729,927.6923076923077,95,22805.0,0.06768088251806623,95,22805.0
525.0,93,19472.0,144.23703703703703,1.9074055760127462,393176.52061361173,19119.649790354717,96.30548947705796,175.971049314809,125410.9784233188,244073.8819754985,15320.951914830104,75.49469775027138,111.99690192204343,77853.60129716137,925.7142857142857,93,22484.0,0.07516142780277182,93,22484.0
530.0,94,19716.0,144.97058823529412,1.87299425173868,363913.7025774742,18774.99856223333,93.98314421457802,162.07885213379308,116077.84204197263,246699.33511353357,15485.332709160424,76.3048368007523,113.20104596213088,78691.05651466585,923.7735849056603,94,21788.0,0.06224203706897361,94,21788.0
535.0,88,19763.0,144.25547445255475,1.8769085369437983,353857.3095019996,18095.967993973427,90.6134336107165,158.02340301216407,112869.98812759768,230923.10826987354,14492.860003089574,71.41502205855846,105.95613012396839,73658.82562122872,921.8691588785047,88,22086.0,0.0743421099689118,88,22086.0
540.0,85,19736.0,147.28358208955223,1.5848631516993708,363125.8781650337,18302.741327768847,91.83164455849945,162.46971652836245,115826.17881657564,223064.0029117017,14000.924047774337,68.99055967990651,102.3531868528111,71151.96336487007,893.3333333333334,85,22224.0,0.06831092530387232,85,22224.0
545.0,94,20003.0,146.007299270073,1.959542028262563,371657.53116009454,18966.234061534164,95.00657058604249,166.04964957201838,118547.67873023759,246621.44423897687,15475.811570548223,76.25924244229988,113.15183231297114,78666.21098123757,904.9541284403671,94,22282.0,0.07247102771661595,94,22282.0
550.0,93,20172.0,145.12230215827338,1.750183615188019,345168.4784434546,18649.117188898777,92.87216268433032,154.09822635695048,110099.13088883995,244032.17111933426,15314.823777999312,75.46555424375089,111.96893087796641,77840.2961003966,909.8181818181818,93,22636.0,0.0730667576202982,93,22636.0
555.0,95,20371.0,148.6934306569343,1.447122055812596,353260.70695941284,18782.504751541837,93.82381231951638,159.19926836559364,112679.91440760405,249287.82329824186,15645.582824276345,77.0951187766977,114.3824423421958,79516.72081840911,888.6486486486486,95,22900.0,0.05005351972334273,95,22900.0
560.0,100,20663.0,148.6546762589928,1.711031628324307,375585.69965285953,19702.770341628242,98.44178421718085,167.64741260341737,119801.00815076526,262399.99208939256,16468.363305976334,81.14947589215751,120.3978940067961,83699.18216280005,893.5714285714286,100,23123.0,0.05108371882175546,100,23123.0
565.0,97,20812.0,150.81159420289856,1.5564522101070453,356031.9039415894,19516.25656952456,97.20977038129622,160.41425775964257,113564.2269777822,254553.5834798264,15977.232324269366,78.72901540708145,116.80179773303962,81196.36966711811,879.2920353982302,97,23172.0,0.05661343626849826,97,23172.0
570.0,91,20943.0,153.99264705882354,1.7841197591205995,395352.9609514713,19348.245428811228,97.42135993076377,177.62884615478845,126105.15991393053,238829.4867044864,14992.008312672006,73.87374034556815,109.59119629985823,76180.76743003662,858.9473684210527,91,23369.0,0.06474772468278939,91,23369.0
575.0,92,21187.0,155.78676470588235,1.9297245985594471,362884.7553583813,18677.86959800728,93.50886076160705,162.45460500797597,115749.47517901567,241433.76691910985,15153.552017596992,74.67034241969695,110.78156715091534,77011.468857757,851.4782608695652,92,23509.0,0.07047829746397102,92,23509.0
580.0,93,21487.0,156.83941605839416,1.9682732487083743,356631.83354865835,18439.241835989345,92.20202748542052,158.14357862503024,113755.25912679434,244057.8220588563,15318.213566412955,75.48173709718195,111.98553569588019,77848.47828405726,850.3448275862069,93,23634.0,0.06810669893542597,93,23634.0
585.0,91,21673.0,159.36029411764707,1.8083294534548444,366728.5917599284,18826.483297752646,94.29448985095212,163.75596918336961,116975.60050166436,238826.26248220148,14991.629534991353,73.87192344076726,109.58918368814423,76179.73897641,836.9230769230769,91,23911.0,0.07753570627304035,91,23911.0
590.0,95,21848.0,159.47445255474452,1.6454266466891703,377014.45542395156,19382.23882201193,97.07083859752724,168.85586446702416,120256.42899839632,249294.48245076239,15646.391398557795,77.09899198367467,114.38663867547656,79518.84494495062,835.9322033898305,95,23914.0,0.0656584827285869,95,23914.0
595.0,97,22123.0,160.31159420289856,1.823320142873263,370329.62305589,19059.10463413671,95.44329891026877,165.53730382278013,118124.22703581252,254554.41701615314,15976.727936704747,78.7267194558049,116.80136830386243,81196.63535909355,834.9579831932773,97,24044.0,0.06497132452397124,97,24044.0
600.0,94,22279.0,156.8943661971831,1.661416849246369,365863.5115871689,19260.648269113823,96.26322641141074,163.93793369069436,116699.89536082347,246684.40568598185,15483.548911470732,76.29628661806655,113.19167532238215,78686.29435749471,852.0,94,24366.0,0.06762618945732823,94,24366.0
605.0,92,22394.0,161.10791366906474,1.7142933288577744,392395.6931552954,19606.943909410707,98.50652761128448,175.90657993586768,125162.20754611274,241443.65047995036,15154.639780767979,74.67557515450397,110.78762219723095,77014.6214661802,827.1074380165288,92,24536.0,0.05969682953630002,92,24536.0
610.0,95,22618.0,163.8985507246377,1.8578693731827163,391703.7188504817,19969.609646241788,100.12077340276667,175.90321626436855,124941.65917137942,249305.6388649873,15647.671516124627,77.10513859222608,114.39355660405634,79522.40357794416,814.4262295081967,95,24645.0,0.05768272768809446,95,24645.0
615.0,96,22732.0,164.7246376811594,1.7852699226395565,356949.3510000279,18970.700982073504,94.6807926742772,160.02845345401323,113856.59482041703,251900.00862336758,15807.087085212774,77.89173003919109,115.57622355126084,80349.94349575759,807.8048780487804,96,24926.0,0.06908632812623594,96,24926.0
620.0,91,22812.0,171.5187969924812,1.7573204392108177,370388.6783853971,18685.173011967727,93.78914316801918,166.10821222871334,118142.74332221295,238828.99802470952,14991.618094019774,73.8719367734383,109.59036692253581,76180.61144885531,772.258064516129,91,25021.0,0.06705365433978307,91,25021.0
625.0,94,23106.0,168.65693430656935,1.942474166464787,371420.883698125,18898.382060781685,94.73689606087689,165.81606132369606,118472.1820195189,246682.44695916813,15482.550550322458,76.2916551155985,113.1892444338312,78685.6693292891,789.12,94,25214.0,0.06630962435734475,94,25214.0
630.0,91,23210.0,168.18840579710144,1.7090515886571362,355885.69932911306,18868.461891206778,94.20461366484948,159.55078550531587,113517.3183661047,238764.91195278752,14987.009154094421,73.84923073746242,109.55495128753385,76160.17035652901,788.5714285714287,91,25479.0,0.07230754439255276,91,25479.0
635.0,92,23362.0,171.77941176470588,1.630186752020018,369062.9463367763,18909.705868152792,94.73989132445935,165.73857285523815,117720.0172249759,241397.00071278945,15149.395233706997,74.65037018004519,110.75886834583208,76999.74132428622,771.0236220472441,92,25649.0,0.07022499728427548,92,25649.0
640.0,94,23625.0,169.9640287769784,1.9395133188203502,355025.7672706878,18809.906953827598,93.93602631476861,158.5624644196122,113243.07768041496,246661.51038311044,15479.371651743746,76.27655414734174,113.17504184636591,78678.99081384222,781.875,94,25747.0,0.06661512543857186,94,25747.0
645.0,96,23838.0,170.27142857142857,1.4820254915611923,361477.6721055831,19485.272461888,97.14510443784857,162.3732935144624,115301.13721481753,251894.18739145983,15808.55892671788,77.89834837433867,115.57598285944323,80348.08732524053,781.3953488372093,96,26073.0,0.061796824865735345,96,26073.0
650.0,96,24034.0,172.9064748201439,1.586311304077903,364614.3730527508,19172.2237213366,95.86762831656759,164.02705314760925,116301.30916928896,251927.87051567735,15811.479808662516,77.91257135231152,115.59538107361283,80358.83115402248,769.8461538461538,96,26251.0,0.06137489086506511,96,26251.0
655.0,100,24325.0,175.0,1.6216319700835122,377224.8770077016,20111.48898691721,100.38859365309823,169.50879827176715,120323.88559358318,262413.8487636427,16469.194930955757,81.15362819096701,120.40528914949364,83703.60187946293,763.969465648855,100,26316.0,0.04308936048876839,100,26316.0
660.0,100,24469.0,174.77857142857144,1.6300436056489125,356020.17606078327,19351.286042336036,96.4307629035708,160.2260885462823,113560.39281447313,262375.71420817875,16466.52326526649,81.14044245699418,120.38432633584603,83691.43838538999,763.6363636363637,100,26672.0,0.058232107362987146,100,26672.0
665.0,93,24586.0,178.15942028985506,1.849467306148115,371469.9538001337,19010.273772003344,95.21679965952222,165.88580214708537,118487.90186631295,244066.02312025195,15319.846366573185,75.48943201974667,111.99171062376739,77851.0944442326,747.0676691729323,93,26726.0,0.06164073902784199,93,26726.0
670.0,94,24847.0,180.05072463768116,2.046200659794671,391155.85460266075,19340.646074139524,97.22240425970195,174.8550820715145,124766.65800418319,246681.75755296447,15483.728903553016,76.29704933612922,113.1907962405797,78685.44981587605,741.4925373134328,94,26989.0,0.07113337167716476,94,26989.0
675.0,94,25130.0,182.1014492753623,2.09285981855966,372747.8332234656,18828.37629588852,94.44248707855566,166.23309272392603,118895.38894835366,246694.62438167204,15485.000260964614,76.30319693029264,113.19845059870802,78689.55396707592,736.0,94,27201.0,0.07108881953106191,94,27201.0
680.0,94,25415.0,188.25925925925927,1.6850029693839803,346928.12745922804,18518.161016632173,92.44076788220539,155.6821868774976,110660.15848954087,246700.60763926126,15485.954127472263,76.30772091666823,113.20258224738808,78691.46256819459,714.7058823529412,94,27520.0,0.07618237203386684,94,27520.0
685.0,96,25741.0,186.52898550724638,1.7496323176221071,390911.2071590353,19550.87355782214,98.20460143371697,174.52170638265278,124688.8171574971,251941.29053105813,15814.213387829108,77.92544653955507,115.60558058977024,80363.11219353192,725.2554744525548,96,27725.0,0.07397729445930483,96,27725.0
690.0,100,26124.0,187.94244604316546,1.9410545498681613,396678.2522195825,19694.647109821395,98.97837833921588,177.1415508021486,126528.20625986732,262425.23793406365,16472.16365275492,81.16753424384147,120.41496610880175,83707.2352728779,725.2173913043478,100,27843.0,0.0662411784771232,100,27843.0
695.0,92,26435.0,186.16197183098592,1.6832146327923094,368903.5273910374,19442.587865555553,97.13856984896722,164.95995054989842,117669.62314131715,241428.4051925058,15153.08995297194,74.66809164845246,110.7784834431172,77009.75864104969,735.5395683453237,92,28209.0,0.06328519660721164,92,28209.0
700.0,89,26752.0,192.46043165467626,1.7154696731739039,397890.65353112324,19603.688645524337,98.63325912728052,178.47377982078876,126914.73534224796,233573.2357947997,14661.892772835781,72.24711633428275,107.17843295085433,74504.15195250293,714.8571428571429,89,28398.0,0.06723270583894436,89,28398.0
705.0,97,27161.0,189.93706293706293,1.850868883456499,388871.0304059181,19911.71240568999,99.74058299578277,173.68451189843114,124038.30133854639,254533.76288463932,15973.498761296443,78.71139449272465,116.78720840614339,81190.04691118922,730.2127659574468,97,28683.0,0.05997417524029584,97,28683.0
710.0,95,27220.0,190.34965034965035,1.5642991299118176,367058.7461535084,19676.942003220138,98.17649345295227,164.84302387385856,117081.27507725329,249299.9444994167,15646.315254568537,77.0987737568955,114.38892070924825,79520.58699107407,725.0704225352113,95,28932.0,0.060032544430353774,95,28932.0
715.0,92,27052.0,191.8581560283688,1.6160512548345733,382609.55707698985,19865.856058663383,99.39706270103993,171.48137112406837,122041.19832405173,241447.34567487013,15155.665647555723,74.68037472958173,110.79086022539836,77015.80033333405,709.93006993007,92,28884.0,0.06430064181868697,92,28884.0
720.0,96,27010.0,190.2112676056338,1.7243608533984982,388419.8199670495,19971.077802897194,100.04730586913175,173.5691541809666,123894.45873937558,251929.59451585767,15812.45986813201,77.91711305103662,115.59768377081123,80359.3813124887,710.0,96,28897.0,0.058347066039204344,96,28897.0
725.0,99,27098.0,186.88275862068966,2.0157985845267,400169.85900827637,20195.40660229607,101.3540909752249,178.82023029872818,127642.13728491882,259807.51950552137,16307.111184709633,80.35449702596317,119.21316742235089,82872.2467604181,720.0,99,29006.0,0.07082423015629087,99,29006.0
730.0,97,27251.0,193.2695035460993,1.6243487812456152,379994.5732759767,20084.3553909493,100.38274455461124,171.313728812821,121207.16013722213,254570.45699880683,15979.493548389826,78.73980481636683,116.81276872895441,81201.7520229099,695.3424657534247,97,29256.0,0.061976955716583765,97,29256.0
735.0,99,27458.0,192.01398601398603,1.830412317885931,398133.8982200223,20222.766561197917,101.37813535657384,178.20072893803803,126992.74889876848,259814.90995129306,16308.147444084561,80.35943326795301,119.21804547179889,82874.604196869,700.4081632653061,99,29425.0,0.06595751280521973,99,29425.0
740.0,103,27750.0,196.80851063829786,1.8170240413632472,383095.3524021876,19877.687028607623,99.49714526278485,171.82567851482665,122196.11345938266,270298.4379086722,16964.76671451136,83.59539916775516,124.02515133568954,86218.5930841615,685.9459459459459,103,29625.0,0.06315887381613343,103,29625.0
745.0,96,27833.0,200.23741007194243,1.7407328641822069,371896.9669932374,19303.10901315102,96.57040883090679,166.1930525586522,118624.27014555388,251926.90081819808,15812.377076125338,77.91666812430955,115.59636728486812,80358.52215691951,671.6778523489934,96,29939.0,0.06818780032142907,96,29939.0
750.0,94,27913.0,205.24264705882354,1.7468153343804833,368581.79568770545,18954.460100194534,94.96426876114037,165.39240798059146,117566.61572920556,246676.8128436564,15481.801211925518,76.28807867317374,113.18558881430978,78683.87214735741,652.8,94,30170.0,0.0638820292693611,94,30170.0
755.0,94,28111.0,202.23741007194243,1.9898798274808778,388431.23629544687,18854.84412727464,94.95939861287165,172.72581854260486,123897.52513660728,246703.06568985034,15485.85335311541,76.3073173285492,113.20350412991581,78692.2465093376,662.7814569536424,94,30380.0,0.06955760641580355,94,30380.0
