step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
3400.0,97,3401.0,23.950704225352112,1.6223927989720222,369756.14732988446,19799.318826281346,98.72179747665247,166.08226398917338,117941.61814337468,254584.11960416424,15981.46847951739,78.74920228018745,116.821879712828,81206.11019844943,150.35294117647058,97,20017.0,0.06060193384525905,97,20017.0
3405.0,89,2856.0,20.25531914893617,1.5281101446316914,388533.64983443817,20070.492013114632,100.42521323887418,173.65177917002237,123930.82293059293,233581.72148464265,14662.430386371463,72.24978912259405,107.18301103044394,74506.85855174299,149.07488986784142,89,20222.0,0.05780649366620351,89,20222.0
3410.0,88,2352.0,16.56338028169014,1.8852855411792888,403510.3426423823,19875.05299897658,99.95892681897217,179.91186587453217,128707.41615522547,230910.01701203716,14492.374683776652,71.41247841565185,105.9496147454932,73654.65013477579,149.91202346041055,88,20392.0,0.062256294788984375,88,20392.0
3415.0,93,2429.0,17.22695035460993,2.0242329576183717,378109.07359464926,19162.472018535827,96.14563498689684,169.5432714044499,120605.3643353236,243992.17343558592,15311.817787711589,75.45078857084371,111.94662079800132,77827.53827496892,148.63836017569545,93,20623.0,0.07042816431345796,93,20623.0
3420.0,102,2745.0,19.74820143884892,2.0408368198561733,389827.25888971356,19692.983615823858,98.78340448084226,173.39515261750105,124343.27210312549,267653.8295174114,16797.561282813134,82.77182870163078,122.80814620830819,85375.02759772245,146.31578947368422,102,20843.0,0.07253158748733382,102,20843.0
3425.0,110,3281.0,23.435714285714287,2.049081672910287,387296.16027791693,19866.070279549873,99.42650848178982,171.48178345000466,123536.22078519383,288692.98290272674,18121.918636784285,89.29655171435678,132.47153974598373,92086.00364985233,147.15328467153284,110,21169.0,0.07719687418541273,110,21169.0
3430.0,114,3846.0,27.869565217391305,1.9548071217361622,358295.0631885064,19503.514207398217,97.13734807254643,160.13329397402327,114286.17650091834,299211.9402474063,18783.68050813673,92.5569844569259,137.30230667660794,95441.29401110896,144.8396501457726,114,21525.0,0.07249053383408775,114,21525.0
3435.0,108,3940.0,28.142857142857142,1.81879384463175,374531.55409111956,19729.901529941377,98.55607734217836,167.17262232571906,119464.81001091273,283469.90635777015,17795.985324814836,87.68993035900698,130.07993578264043,90419.97012911383,146.72489082969432,108,20896.0,0.0750241731307873,108,20896.0
3440.0,104,3729.0,26.635714285714286,1.5749471314599446,365501.47367744235,19792.68217771545,98.67380520432275,164.0872662689408,116584.67630896892,272956.7487449392,17134.879558564622,84.43265001301455,125.25274787386559,87066.52974271667,146.51162790697674,104,20417.0,0.07439830121833997,104,20417.0
3445.0,97,3182.0,22.56737588652482,1.3329647376115892,373039.09431933344,20005.56798395448,99.84031569099446,167.63562374878722,118988.83377827719,254558.68153156806,15978.086031206107,78.73305830683617,116.80537829818832,81197.99590907956,147.34397677793905,97,20565.0,0.05486764111396814,97,20565.0
3450.0,95,2737.0,19.13986013986014,1.6180336179342862,400515.67395759455,20174.054943302795,101.23398467647613,179.47675560614616,127752.33613854484,249263.94910917373,15641.536857532888,77.07596573043993,114.36558184126159,79509.10510903133,149.2173913043478,95,20811.0,0.0661918317443482,95,20811.0
3455.0,93,2399.0,16.776223776223777,1.7885642439071232,379499.63542996504,19754.736025509963,98.80874428004402,169.79473898033385,121049.29431764095,244032.2550805412,15314.243358983942,75.46289108672492,111.96805367594841,77840.32269863324,149.00144717800288,93,21007.0,0.059626189947793395,93,21007.0
3460.0,98,2504.0,17.38888888888889,2.019182123923394,396472.4245141807,20397.407140542182,102.09955016394832,176.61870515672416,126463.05369253214,257137.38291287626,16136.667210945434,79.51544127485239,117.97984574693407,82020.53828369074,149.8265895953757,98,21261.0,0.06103049027431193,98,21261.0
3465.0,106,2926.0,20.6056338028169,2.1106076603338138,410947.2321392636,20433.101660981265,102.56017543898062,181.7344288743874,131079.852676856,278173.75620987406,17459.671342690974,86.03388352034482,127.63988983984854,88730.62723160886,147.53246753246754,106,21554.0,0.0811141849820739,106,21554.0
3470.0,114,3483.0,24.87857142857143,2.09265350233463,364601.8734960867,19636.01463198202,97.91840986544813,162.87860768884732,116297.75973389772,299196.27821084106,18781.30114827752,92.54568181921222,137.29167971582876,95436.29800979931,145.2449567723343,114,21859.0,0.0767496173903699,114,21859.0
3475.0,114,4053.0,28.74468085106383,2.0196714306112535,358438.06727005006,19658.527973565368,97.88004577492946,160.88525636991184,114331.7852798255,299217.93458221277,18784.60431295753,92.56137074660585,137.30639342695264,95443.20613596405,146.07194244604315,114,22267.0,0.0741671317981108,114,22267.0
3480.0,106,3860.0,27.769784172661872,1.7216745293626552,385423.36669695744,19964.455547166912,99.92358777887209,172.87798217018977,122938.63281834696,278218.3026040732,17466.122461089748,86.06457837048093,127.6696148349425,88744.83689741213,143.79310344827587,106,20650.0,0.07299100942151404,106,20650.0
3485.0,101,3546.0,25.510791366906474,1.4580340651387333,369645.0323801747,19710.06921516232,98.37924626001643,165.73748253061333,117906.20069311363,265079.4161208379,16640.022957300185,81.9943376349409,121.63720223786332,84553.8531604481,143.5868005738881,101,20495.0,0.06758563775299985,101,20495.0
3490.0,94,2953.0,20.65034965034965,1.6157554141270658,388456.9685042204,20134.22556554259,100.80345836153758,174.57181256847096,123906.26384381663,246685.51088396844,15483.458369496222,76.2958974620445,113.19201854806398,78686.6468220137,147.50716332378224,94,20709.0,0.06175969736492974,94,20709.0
3495.0,90,2420.0,17.163120567375888,1.780354124744445,370557.6075590549,19228.19680459962,96.20274197325945,165.98545195145792,118196.98798266619,236160.7422799197,14820.035653459143,73.02769847966245,108.35608470195682,75329.50249701588,145.23605150214593,90,20991.0,0.06804297659547733,90,20991.0
3500.0,91,2452.0,17.146853146853147,1.900540779917237,385318.99219521333,19304.501766812766,96.92841414838163,171.08289578518975,122905.24328289607,238800.2788411373,14987.572200172384,73.85266732100031,109.57138160429207,76171.45047316556,147.0857142857143,91,21187.0,0.06451760343832806,91,21187.0
3505.0,98,2700.0,19.014084507042252,1.9910386027120903,396789.793158416,20117.49085795506,100.87968813721517,177.05867799103305,126564.07427941951,257191.92974841825,16143.724702436033,79.54916098974223,118.0149264333096,82037.93768591918,145.84878744650499,98,21453.0,0.06791609191426982,98,21453.0
3510.0,110,3224.0,23.02857142857143,2.026231986075164,382210.43745700445,19920.783571098418,99.5675282933725,169.97233094845544,121914.10137360162,288673.9743335893,18119.00609557749,89.28272029145458,132.45860140664158,92079.94013726816,143.5897435897436,110,21738.0,0.07326266199044333,110,21738.0
3515.0,114,3789.0,27.258992805755394,1.9876626660240926,368522.8159395371,19681.095174713515,98.23726471480794,164.41160267504304,117548.36931724672,299205.2100095045,18782.5521470224,92.55164123501561,137.29757226747407,95439.14711328145,142.36130867709815,114,22148.0,0.07689632963063847,114,22148.0
3520.0,110,4044.0,28.680851063829788,1.7697969776780347,365308.7657252681,19827.365995837474,98.81327548948957,163.94847142337295,116523.22364452452,288719.26872611814,18125.528028731773,89.3137582588557,132.48876840289049,92094.38839215055,144.20454545454547,110,21482.0,0.06760691630942986,110,21482.0
3525.0,106,3823.0,27.307142857142857,1.5490355276549699,386532.763654428,20218.55019854721,101.11360815866047,173.25724050823683,123292.66931209608,278205.38454935275,17464.501991164714,86.05682649369,127.66138779073222,88740.71629964953,142.97872340425533,106,20432.0,0.06334346105266239,106,20432.0
3530.0,100,3366.0,23.872340425531913,1.3890149312994877,366820.60323318845,19709.791524298194,98.34300280770283,164.90086616554376,117005.3290470123,262404.2120175593,16467.72718843201,81.1466567039297,120.39874079009527,83700.52787235673,143.7960339943343,100,20588.0,0.05756901151352002,100,20588.0
3535.0,90,2683.0,18.762237762237763,1.6854069202089055,376517.3627074638,19483.60395722566,97.50664898937207,168.0700225892014,120098.03889667554,236204.83187996357,14827.073719899956,73.06107742643393,108.38653551835597,75343.56665489983,145.62942008486564,90,20874.0,0.06118717367487051,90,20874.0
3540.0,91,2378.0,16.4,1.8532117919241478,375278.96907258936,19218.70904715798,96.32643987005834,168.2268504489009,119702.78427830714,238805.94496612434,14988.692449113732,73.8579476715295,109.57563594368744,76173.25797949231,147.45762711864407,91,21149.0,0.066149598334044,91,21149.0
3545.0,96,2490.0,17.412587412587413,1.9543174165948236,386171.311165356,19683.523688705685,98.66457162146477,171.94992979335535,123177.23487154633,251905.2591713804,15809.143268706497,77.90129798493669,115.5817706484311,80351.61874851413,145.21861777150917,96,21357.0,0.06652512250390256,96,21357.0
3550.0,105,2876.0,20.253521126760564,2.1336914686429815,405789.9809712542,20273.270459979278,101.79977707639767,180.40539328680754,129434.78141913499,275552.1466446972,17295.121510136687,85.22306067267154,126.4371723387889,87894.39783339,144.0,105,21599.0,0.07088022259533541,105,21599.0
3555.0,112,3420.0,23.916083916083917,2.188473465508258,405748.8157391501,20281.052793708026,101.82248972830848,179.29119473123274,129421.82789982494,293933.0850576104,18449.97667648668,90.91333942332358,134.87396494266844,93757.4679920253,144.81012658227849,112,21938.0,0.07124193612789359,112,21938.0
3560.0,114,3989.0,28.492857142857144,2.1196452113476245,384687.3636046151,19970.84948796122,99.92544078512596,171.81702242685972,122703.99189373893,299216.99224255263,18784.45641435992,92.5606689288729,137.30574683820447,95442.9055394605,141.57303370786516,114,22311.0,0.07193605834523234,114,22311.0
3565.0,109,3938.0,27.929078014184398,1.7707849249966923,380933.3250320116,20137.769066806268,100.60937372281109,170.86344388978577,121506.71500042919,286085.12131618924,17959.447428076066,88.4956045460002,131.2781333123313,91254.15968845405,142.3842917251052,109,20714.0,0.0633374457074994,109,20714.0
3570.0,105,3713.0,26.905797101449274,1.3706075943204168,368278.9925665777,19944.127323302255,99.46193434863312,165.77959608396904,117470.54764359345,275571.26836982794,17298.60816128035,85.23953117105725,126.45105987347375,87900.49761468588,139.1596638655462,105,21075.0,0.06803450108503577,105,21075.0
3575.0,99,3106.0,21.87323943661972,1.376556691376173,391231.2386791571,20378.14378206259,101.92124727483454,175.67234008390946,124791.24688530836,259812.60147141415,16308.41987669862,80.36062871704357,119.21745843396364,82873.86801332967,142.993006993007,99,21410.0,0.056226223012586264,99,21410.0
3580.0,92,2583.0,18.190140845070424,1.600658469266697,397531.3645076392,20202.26427988681,101.32835920102096,177.93126284275826,126800.57365846232,241440.55781996733,15154.48699204816,74.6747990871424,110.78602425281461,77013.6350433361,142.79329608938548,92,21612.0,0.056490133341441484,92,21612.0
3585.0,92,2470.0,17.15277777777778,1.9555365053341112,404140.07635351183,20184.93886958129,101.36679115951938,180.03493515535928,128908.4457306579,241434.00911402644,15153.309285865684,74.66923362327384,110.78129280394958,77011.5460280703,144.60251046025104,92,21800.0,0.05465984867180613,92,21800.0
3590.0,99,2583.0,18.062937062937063,1.9796907504643155,402605.04825591744,20248.41808424066,101.57033524262954,178.62516529964884,128419.00772878784,259780.05952579304,16304.355645596368,80.34118313611773,119.1967616883607,82863.48779748096,143.3983286908078,99,22065.0,0.0584898011541526,99,22065.0
3595.0,111,3109.0,22.04964539007092,2.0357064926807227,386428.69289898867,19952.06733135063,99.81431558901322,172.27961259622796,123259.40643058596,291296.6774688625,18283.87198059341,90.09502065287282,133.66229923990167,92916.51841769986,141.1961057023644,111,22423.0,0.07908851297409088,111,22423.0
3600.0,114,3673.0,26.424460431654676,2.0894586787645015,387808.80765197135,19950.444976850136,99.7883564930834,172.00509303381662,123699.7039202996,299209.9144393339,18783.3708299227,92.55551368709452,137.30092957047395,95440.64780207994,139.0,114,22735.0,0.08661355415264649,114,22735.0
3605.0,112,4089.0,29.41726618705036,2.001014647404277,374231.9232179623,19678.849660814296,98.24246266523355,166.16773181611515,119369.30877509885,293968.6552042678,18455.074647896818,90.93760471746344,134.89761777226948,93768.81434600285,138.80721220527045,112,21982.0,0.08216516123259723,112,21982.0
3610.0,106,3889.0,28.181159420289855,1.7785048397220966,386364.00028743036,19917.983156939135,99.79521748396195,174.02684141908358,123238.50833544173,278210.25144926604,17465.18648659394,86.06008671832109,127.66460429997585,88742.26876510485,137.61772853185596,106,20869.0,0.07368727884219184,106,20869.0
3615.0,99,3533.0,25.60144927536232,1.3787442170816315,358981.68712030933,19487.5706164006,97.1523478381504,162.023186315506,114504.9452086853,259820.88835782083,16309.280719877952,80.36478102766395,119.22245508307606,82876.51130665888,137.42738589211618,99,21212.0,0.0637553210129649,99,21212.0
3620.0,93,2921.0,20.71631205673759,1.7296636623251154,402723.97358731664,20025.693600800692,100.65740320333428,180.38038273892033,128456.57186584007,244043.0294666795,15316.436012327997,75.47321882366674,111.9762367698681,77843.75977112766,140.22099447513813,93,21420.0,0.0700808356322878,93,21420.0
3625.0,89,2409.0,16.964788732394368,1.8058107169902864,379684.7720260326,19380.580084697598,97.1498331443296,169.56813913736335,121108.15403721535,233552.21157717815,14658.664747679975,72.23178761255414,107.1641165564903,74497.44546923054,141.02068965517242,89,21601.0,0.06078480910824397,89,21601.0
3630.0,95,2541.0,17.8943661971831,1.8866367001486524,367897.86180276255,19346.709492882423,96.67839608233956,164.4157144458226,117348.80878791006,249283.02989017442,15644.49951504236,77.09002896988791,114.3786323506231,79515.19166843354,140.82644628099175,95,21888.0,0.06765960950105064,95,21888.0
3635.0,101,2789.0,19.92142857142857,1.9972801459686886,393229.1836643557,19999.43012291767,100.25445523876134,175.4631614394691,125428.37717209372,265043.7720477743,16634.544448680175,81.9683232351654,121.61291661146464,84542.48311008744,138.65199449793673,101,22118.0,0.06709303250083756,101,22118.0
3640.0,111,3325.0,23.75,2.01148157690461,406247.1437062088,20540.61268971467,103.0563934602273,181.29145444985116,129580.63076199833,291306.9981097329,18285.034875000838,90.10060895354202,133.668662826624,92919.81045218662,138.46153846153845,111,22403.0,0.06887825655892199,111,22403.0
3645.0,114,3892.0,28.0,2.12042180241996,372284.11227849574,19640.349919028395,98.04884016847208,165.6813720056509,118747.99087487924,299212.4328371422,18783.782747901783,92.55746578312123,137.3026840314257,95441.45114983109,137.28395061728395,114,22804.0,0.07124929990519031,114,22804.0
3650.0,111,3991.0,29.131386861313867,1.6279085316971416,361746.33598448965,19754.331554397835,98.30558441853921,162.37590651508452,115386.9522228231,291339.0410646071,18289.6299623608,90.12248016151314,133.68997495824237,92930.03168462204,135.12328767123287,111,22170.0,0.06065455170233873,111,22170.0
3655.0,106,3780.0,28.0,1.284277878881059,369342.6186068304,19793.292440559155,98.81618227639471,166.71042851011492,117809.6107438416,278195.3976887559,17463.506164045622,86.0520134256865,127.65543215333756,88737.53077330126,132.96853625171,106,21701.0,0.06969115490603228,106,21701.0
