step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_total_CO2_emission,system_total_CO_emission,system_total_HC_emission,system_total_NOx_emission,system_total_FuelConsumption,system_stopped_total_CO2_emission,system_stopped_total_CO_emission,system_stopped_total_HC_emission,system_stopped_total_NOx_emission,system_stopped_total_FuelConsumption,system_vph,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,84,2151.0,18.86842105263158,2.112327112616967,327375.06111792714,16367.241043749766,82.07285422982316,144.81389570398827,104422.8743041218,220454.86097627698,13838.192899683341,68.18838800713839,101.15881145971575,70319.71096711463,829.090909090909,84,12398.0,0.08012812588117266,84,12398.0
500.0,90,2590.0,22.920353982300885,1.9949995315277829,293980.1798211041,15852.354587701544,79.02366621727056,131.1449660784926,93771.47600595813,236210.50760175145,14828.026597932896,73.06558953668409,108.39052835888397,75345.37717010482,813.5999999999999,90,12625.0,0.07724830040002979,90,12625.0
505.0,92,3047.0,26.267241379310345,2.224760877356351,303291.18854953867,16019.37044148094,80.03390174717802,134.721676476339,96741.31844090727,241470.08108653242,15158.881247631338,74.69568751649552,110.80591121575675,77023.05258215104,826.9306930693069,92,12959.0,0.08398428061019568,92,12959.0
510.0,88,3200.0,28.31858407079646,1.9106677251834963,294720.253626495,15631.395332069013,78.02753820412882,130.76432524437607,94007.49426434835,230975.47562507974,14500.431924720804,71.45105169783108,105.99105630727233,73675.53005857683,797.6470588235294,88,12699.0,0.07731054425329165,88,12699.0
515.0,81,2891.0,25.8125,1.7930514365471393,309119.9744734244,15751.218587329164,78.97529529943161,138.09892279835157,98600.06316302835,212600.3301283316,13346.665654455925,65.76591249244376,97.55852081690625,67814.30783554954,782.9126213592233,81,12146.0,0.07601485135748698,81,12146.0
520.0,74,2406.0,21.105263157894736,1.6132524709061742,290045.84513731056,15301.100668827694,76.4322871269617,129.8725621435867,92516.2724081765,194209.71570785978,12191.187746045758,60.07254133986097,89.11649525235086,61948.151410297054,789.2307692307693,74,12307.0,0.07138968293509877,74,12307.0
525.0,72,2058.0,17.895652173913042,1.5138348147824725,315118.07164771843,15931.87151814912,79.89032614410587,141.07852363452497,100513.14864798493,188930.35203118308,11857.32148728854,58.42813822140413,86.68767460956768,60264.16316352626,788.5714285714286,72,12446.0,0.04822663223379742,72,12446.0
530.0,74,1927.0,16.903508771929825,2.070774909844396,309302.33014075743,15721.491382705115,78.80933840805827,137.82041591408972,98658.25680390338,194168.88069747813,12184.381595793198,60.04030562383525,89.08784052843735,61935.12534572259,774.3396226415094,74,12575.0,0.05583803005293729,74,12575.0
535.0,76,2011.0,18.117117117117118,2.3774137514798594,293723.2382280912,15192.778286559414,76.00364739842618,131.34387437721495,93689.06632800975,199456.45128769075,12519.440138133607,61.69038111684055,91.52214221651171,63621.73148234381,746.9158878504672,76,12727.0,0.0744378262823531,76,12727.0
540.0,77,2268.0,21.19626168224299,2.7051140148050674,322201.4542328692,14940.967251771965,75.46789345524809,141.88831074349562,102772.00504647585,202087.46737740457,12685.832011816232,62.50988876190153,92.73189180696757,64460.96157717965,713.3333333333334,77,12853.0,0.09353941438300602,77,12853.0
545.0,81,2664.0,24.666666666666668,2.8488647035694687,319924.73541062715,14794.46286862793,74.80252917598331,140.01220655826612,102045.91899351991,212573.0714586511,13343.967020486089,65.75286467812171,97.54229537099258,67805.61309618161,713.3944954128441,81,13039.0,0.099284247749523,81,13039.0
550.0,82,3072.0,28.710280373831775,2.7663375738627787,295891.559631605,14431.940737626066,72.63004820983545,130.36817469037763,94380.43942554196,215224.91495979522,13511.423376673492,66.57776153536432,98.76287340607072,68651.48623202242,700.3636363636363,82,13243.0,0.10007324254507026,82,13243.0
555.0,77,2864.0,26.766355140186917,2.223593110608016,281235.2554766334,14517.692478142204,72.68928102229572,125.11306296692901,89705.86765274014,202018.3095672343,12684.560833265896,62.502387241714366,92.69949764733849,64438.903938642536,694.0540540540541,77,12389.0,0.09428793149290937,77,12389.0
560.0,70,2414.0,22.35185185185185,1.9903029377999093,287172.3258647787,14580.819714969122,73.08187538629957,127.88134586638883,91599.45329648387,183717.44977090962,11532.786771331046,56.82818383476216,84.30274463544352,58601.37507143517,694.2857142857142,70,11929.0,0.08484538886516767,70,11929.0
565.0,64,2014.0,18.477064220183486,1.8370118183920703,267372.3357742827,13951.305486070825,69.79173554311622,119.7147165173584,85283.9863398723,167966.65380554536,10543.247950445217,51.952453100742375,77.07362296207579,53577.25603328265,694.5132743362832,64,12168.0,0.07660671066849989,64,12168.0
570.0,67,1690.0,15.225225225225225,1.9834419962026255,303359.5785423015,14968.692462841926,75.18837686247555,134.7133745996802,96762.50961489657,175772.8459616097,11027.793683896489,54.34170715913338,80.64168227962071,56067.23981612979,701.0526315789474,67,12316.0,0.07797048945377577,67,12316.0
575.0,73,1662.0,14.70796460176991,2.2804439934566285,322755.74309361423,15434.696677640419,77.85975191297992,143.30623487467176,102948.97941880875,191535.01477730297,12020.66388684752,59.23300874853759,87.88104730706893,61094.987155177274,707.4782608695652,73,12442.0,0.08023415751255615,73,12442.0
580.0,80,2048.0,17.964912280701753,2.296954666834116,310289.0809896333,15537.92030998981,77.89460286522073,137.2010177457347,98972.99927881565,209958.89025824144,13179.528588568219,64.94273209867717,96.34301942510882,66971.75294070302,707.5862068965516,80,12663.0,0.0863952060030477,80,12663.0
585.0,86,2469.0,21.657894736842106,2.1095393550728088,295661.400751019,15918.921634855802,79.37452574274602,132.23099157912023,94307.66372064842,225708.26706159546,14168.167789317778,69.8142977907222,103.57010044284145,71995.41907064493,701.5384615384615,86,12885.0,0.07443363761096501,86,12885.0
590.0,90,2913.0,25.330434782608695,2.332734167129461,325846.152165662,16174.067599409194,81.15055710621375,143.6709082739136,103935.19190334983,236215.8979652079,14828.556192026917,73.06815114001859,108.39372905464303,75347.09654134573,701.6949152542372,90,13208.0,0.08314828538126155,90,13208.0
595.0,90,3220.0,28.0,2.0395997986845,289562.8168616892,15819.116799916812,78.786053903334,129.66208985118735,92362.50532840715,236223.3031222769,14829.738010239691,73.07375612633274,108.39884246026709,75349.45871508819,695.7983193277311,90,12898.0,0.08219709905335568,90,12898.0
600.0,84,2924.0,26.107142857142858,1.5733276949679451,309269.6064722556,16209.197355872697,81.03580462394656,139.11443805278404,98647.91619876775,220473.87273104605,13840.917519897943,68.20135671270444,101.17145183442526,70325.77543746187,672.0,84,12643.0,0.06612342085167422,84,12643.0
605.0,78,2547.0,22.14782608695652,1.436876612121391,290635.30696599477,15771.225139853184,78.61524298572468,130.2640498502332,92704.54474752481,204702.87185504704,12848.57345438351,63.312258391516025,93.92903690362904,65295.211357949665,684.297520661157,78,12906.0,0.06094823832319021,78,12906.0
610.0,79,2252.0,19.413793103448278,1.4673677317015517,328211.96815460996,16202.444716567483,81.52136916005419,147.68081538813266,104689.33509629867,207285.88796449595,13007.899785882279,64.09816667602917,95.1065783225001,66119.1301065959,684.5901639344262,79,13065.0,0.046000177707002425,79,13065.0
615.0,77,1857.0,16.14782608695652,1.878721671844904,331887.5839930554,16576.800094637114,83.24151718759121,147.88615525012577,105862.08076647334,202053.12094885006,12680.709379113461,62.48553960462552,92.70874037594078,64450.00550899209,673.170731707317,77,13218.0,0.047695105961076886,77,13218.0
620.0,76,1955.0,17.455357142857142,2.2676965997872065,335091.725238473,15969.495693632369,80.55020793719005,147.94611154013245,106883.84778177338,199450.5303542194,12518.545622285676,61.686131150585666,91.51813166437738,63619.84277736356,650.3225806451613,76,13383.0,0.06539825430097537,76,13383.0
625.0,77,2222.0,20.574074074074073,2.4931016455265187,310728.90642590175,15039.323629599234,75.71248865626595,137.13673435520147,99113.0154802576,202095.07253461098,12686.749164306833,62.51428322057857,92.73667773967105,64463.38745678503,622.08,77,13548.0,0.08668568071934626,77,13548.0
630.0,80,2617.0,24.23148148148148,2.7756718666430413,298325.47745142586,14557.091724541104,73.03899041956765,130.23666245797511,95156.93918809551,209968.04670252246,13180.841350305802,64.9489805441457,96.34910736800173,66974.67371204951,617.1428571428572,80,13734.0,0.10075548187580861,80,13734.0
635.0,82,3026.0,28.01851851851852,2.900258765404356,315973.02626453096,14691.026241591406,74.22217098576265,138.09738127366194,100785.53251481139,215225.85776427868,13511.563850173234,66.5784292677808,98.76350856435893,68651.78697446662,612.2834645669291,82,13859.0,0.09288190227826246,82,13859.0
640.0,76,2979.0,27.583333333333332,2.3312865346295903,291021.97911346104,14617.037725013277,73.31426417189437,128.84171590122244,92827.36344206883,199478.80887206105,12523.098563629723,61.7077182349576,91.5377228923806,63628.863364360375,607.5,76,13381.0,0.09324620364980686,76,13381.0
645.0,72,2634.0,25.085714285714285,1.7978399302458012,293049.16897091357,14855.453231429852,74.52701096671423,131.221027208691,93473.86325614991,188967.7551911082,11862.165025002523,58.45127931961413,86.71173227907437,60276.094061032156,586.046511627907,72,12949.0,0.08126709996439378,72,12949.0
650.0,68,2152.0,20.11214953271028,1.8297139897023704,275169.59145974123,14401.942055723417,72.04187028603272,124.07131130953515,87770.97942050983,178429.59870751484,11199.480238817088,55.186146589989356,81.87107598114999,56914.680025197646,592.6153846153846,68,13097.0,0.07882548889100134,68,13097.0
655.0,65,1747.0,16.027522935779817,1.9131296705062912,291271.8772917985,14522.816261026106,72.9650593878993,130.1124205584657,92906.86951334025,170566.23209598288,10705.287263613709,52.75121766108044,78.26271093990549,54406.457979731545,599.0839694656489,65,13288.0,0.07894569066725332,65,13288.0
660.0,69,1627.0,14.526785714285714,2.0816820729904846,304663.4682533992,15092.417166898065,75.74636206947007,134.77161345170816,97178.50257674413,181073.52804570217,11365.335012086463,56.003498697658536,83.08565680505664,57758.02851406112,610.909090909091,69,13443.0,0.07993235631200178,69,13443.0
665.0,79,2009.0,17.778761061946902,2.1535392621223837,301005.5081743912,15238.057997633989,76.38484203692917,133.20990196997133,96011.91982601723,207331.526255218,13014.216101930906,64.12826878781804,95.13657185912808,66133.68798074438,611.7293233082706,79,13604.0,0.08071723584940715,79,13604.0
670.0,87,2429.0,21.6875,2.0325178324236264,308116.3910633495,15838.71818333986,79.31983002431743,137.06787141835088,98280.09824378892,228317.45933236374,14330.851551335316,70.61625305774275,104.76442427350405,72827.68750762231,601.7910447761194,87,13809.0,0.07064343734479972,87,13809.0
675.0,92,2883.0,25.513274336283185,2.1426723685034794,301110.345137804,15821.012763328765,79.03761383920363,133.6942645672673,96045.61816192296,241455.53536069283,15156.684322703431,74.6852494023901,110.79606382933969,77018.41267444847,602.6666666666666,92,14094.0,0.07157359188271795,92,14094.0
680.0,92,3343.0,29.58407079646018,2.162625044388355,320473.5612728675,16089.195899004042,80.7861783850444,142.2578352064226,102221.47313884652,241473.34132113028,15159.382348773452,74.69806698839442,110.80813186378757,77024.09255961252,598.2352941176471,92,14553.0,0.07991348206522646,92,14553.0
685.0,84,3031.0,26.82300884955752,2.028778933752476,302420.90188396716,15575.72464920477,77.94791270046167,134.74028634255004,96463.40141575027,220476.00661780886,13841.24315438992,68.20290335353559,101.17290151964201,70326.45612215054,593.8686131386862,84,13700.0,0.08654015580219275,84,13700.0
690.0,76,2594.0,23.160714285714285,1.646820482951458,282777.3159369154,15218.620283173992,75.9321169898732,127.23883518931267,90197.89637783098,199418.85301122215,12519.506500286718,61.689780983618334,91.50572161982574,63609.73988080153,584.3478260869565,76,13248.0,0.06856915105842241,76,13248.0
695.0,73,2226.0,19.356521739130436,1.7830466856616631,299998.24553178623,15336.842488259208,76.79185426524496,133.95425454900177,95690.54914262,191553.26293652537,12021.09194330881,59.23541363099731,87.88973671298497,61100.80736988321,595.68345323741,73,13436.0,0.07365786369792904,73,13436.0
700.0,75,2012.0,17.805309734513273,1.8039383753318665,317708.90214050066,15612.706889545616,78.46234196392936,141.1996513794858,101339.41920208943,196785.86251660567,12348.859981910475,60.85068893022839,90.28841475384583,62769.878744838665,581.1428571428571,75,13577.0,0.057340230962561675,75,13577.0
705.0,76,1904.0,16.849557522123895,2.184257868931789,304594.0188111897,15505.43484825989,77.70651260511404,135.35231044310945,97156.51993031525,199438.7843924002,12517.488474655775,61.68099407768109,91.51130945529785,63616.0961827705,577.0212765957447,76,13731.0,0.06829557819608328,76,13731.0
710.0,74,2127.0,19.694444444444443,2.3425466681064298,321235.63206084794,15257.494224941323,77.00868514318164,141.9209867288412,102464.14906356506,194227.49499628315,12193.252619793568,60.08245091544761,89.12755600931104,61953.82259179581,547.6056338028169,74,13891.0,0.08595148295606923,74,13891.0
715.0,79,2515.0,23.073394495412845,2.784161214965587,320089.26919889497,15018.893827914691,75.73364997007577,140.64968642923634,102098.44700255372,207340.7248897666,13015.636032679948,64.13501031144126,95.14284835155338,66136.62224154471,548.8111888111888,79,14067.0,0.10445823517637326,79,14067.0
720.0,82,2921.0,27.556603773584907,2.5789975561030603,290409.17477698124,14391.16958088796,72.26443063550863,128.2321994049025,92631.82092557839,215209.36947425612,13508.900775519916,66.56580398709173,98.75207135703137,68646.52735909064,530.0,82,14231.0,0.09818481347450556,82,14231.0
725.0,78,3021.0,28.233644859813083,2.343553070357706,265720.8847374211,14081.86201980296,70.33737684379079,118.74736097091726,84757.3612507506,204728.14408266818,12852.637244546571,63.33152700789917,93.94653725475696,65303.27296443599,531.3103448275862,78,13618.0,0.09558126704171982,78,13618.0
730.0,72,2659.0,24.850467289719628,2.252835465817069,312185.1377503445,14790.714434789517,74.66220071671962,138.72183095842158,99577.17839084854,188968.443433129,11862.490814487866,58.4527918858725,86.71254665183926,60276.31367077063,527.6712328767123,72,12625.0,0.08390699387212112,72,12625.0
735.0,65,2196.0,20.914285714285715,1.8916098907720023,267891.6556307483,13805.940762405531,69.01023217575302,118.98230044306145,85449.6545866953,170550.55137063377,10705.660949697922,52.75255629210193,78.25640385731603,54401.45687387525,514.2857142857143,65,12870.0,0.08286193276263594,65,12870.0
740.0,64,1803.0,16.850467289719628,2.0068787568428528,304452.55334442476,14833.140294190276,74.68659429204702,135.6729454147956,97110.9451403232,167922.49093199894,10537.599953097313,51.92545538610349,77.04532743510293,53563.16893764664,520.5405405405405,64,13008.0,0.08613065103541104,64,13008.0
745.0,65,1551.0,13.972972972972974,2.143291387455029,292114.62227467285,14735.682869834787,73.85816972037293,129.25304367005228,93175.95778603585,170571.9776005894,10705.309521605877,52.75145815448425,78.26527075631762,54408.29046216973,536.3758389261745,65,13103.0,0.0780856037340722,65,13103.0
750.0,75,1830.0,16.339285714285715,2.120388154827632,319045.2686485493,15375.398001766098,77.49837646906616,141.57515949085345,101765.53981336171,196807.99638225712,12352.704690551967,60.86887609325377,90.30418882103295,62776.93933181567,537.6,75,13287.0,0.07960930737318073,75,13287.0
755.0,86,2234.0,19.42608695652174,2.227844098952366,310081.48194638046,15935.474453718609,79.78490522800963,137.41852136252908,98906.99768245206,225673.659822572,14163.934585593657,69.79402661181321,103.54822992858429,71984.3800960618,548.3443708609271,86,13524.0,0.08279081766765861,86,13524.0
760.0,89,2673.0,23.44736842105263,2.1518293271268605,312852.32189142343,16031.292012401464,80.2575566067403,138.88479122144363,99790.71380230195,233593.38446627514,14664.172946272221,72.25807146931402,107.19087676691599,74510.57889359874,540.0,89,13804.0,0.07903286277712937,89,13804.0
765.0,93,3132.0,27.473684210526315,2.0445075838873654,287713.2222906574,15914.594154218881,79.17410999520709,129.24086955118835,91772.57632533893,244090.50827903452,15323.013596856501,75.50456486322402,112.0074528018202,77858.90474373093,536.4705882352941,93,14185.0,0.08120420031977571,93,14185.0
